onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	0.37	blackcross.wav	blackcross.wav
4.842999999999996	4.4	2	1	0.7	twough.wav	drough.wav
9.286000000000001	5.2	2	0	n/a	shwarm.wav	varm.wav
14.530000000000001	4.4	4	1	0.723	plange.wav	jase.wav
18.956000000000003	4.4	5	1	1.09	blackcross.wav	blackcross.wav
23.381	4.0	5	1	1.497	blackcross.wav	blackcross.wav
27.406	4.8	5	1	1.382	blackcross.wav	blackcross.wav
32.233	4.4	5	1	1.425	blackcross.wav	blackcross.wav
36.659	4.0	5	1	1.447	blackcross.wav	blackcross.wav
40.717000000000006	4.8	4	1	1.013	neaf.wav	shrease.wav
45.544000000000004	4.0	6	1	0.934	i.wav	r.wav
49.585	4.8	4	0	1.279	spouth.wav	zull.wav
54.412	4.0	4	1	0.809	zarp.wav	twarm.wav
58.437000000000005	4.4	5	1	1.394	blackcross.wav	blackcross.wav
62.879	4.0	2	1	0.885	snull.wav	chull.wav
66.904	4.0	5	1	1.193	blackcross.wav	blackcross.wav
70.929	4.0	6	0	0.837	i.wav	j.wav
74.971	4.0	1	0	0.779	plapse.wav	dapse.wav
79.012	4.8	2	1	1.024	grost.wav	nost.wav
83.839	4.4	4	1	0.808	vood.wav	shase.wav
88.26499999999999	4.4	4	0	0.985	glown.wav	stomb.wav
92.707	4.8	2	1	0.827	glead.wav	jead.wav
97.53399999999999	4.4	6	0	1.217	f.wav	n.wav
101.993	4.0	4	1	0.929	strough.wav	wouth.wav
106.018	4.8	5	1	1.52	blackcross.wav	blackcross.wav
110.86099999999999	4.4	2	1	1.031	nearth.wav	fearth.wav
115.287	4.4	1	0	0.834	crense.wav	nense.wav
119.713	4.0	5	1	1.546	blackcross.wav	blackcross.wav
123.738	4.0	1	0	0.667	treens.wav	smeens.wav
127.763	4.0	5	1	1.239	blackcross.wav	blackcross.wav
131.78799999999998	4.8	4	0	1.216	sharf.wav	twove.wav
136.614	4.0	6	0	0.547	g.wav	h.wav
140.673	4.4	1	1	1.034	swault.wav	lault.wav
145.09799999999998	4.0	5	1	1.214	blackcross.wav	blackcross.wav
149.123	4.4	6	0	1.37	e.wav	f.wav
153.549	4.0	5	1	1.144	blackcross.wav	blackcross.wav
157.59099999999998	4.0	3	0	0.787	mide.wav	jied.wav
161.61599999999999	4.4	5	1	1.236	blackcross.wav	blackcross.wav
166.058	4.0	1	0	0.997	slutch.wav	putch.wav
170.1	4.4	1	0	0.967	treal.wav	cheal.wav
174.525	4.0	3	1	0.955	pript.wav	shrypt.wav
178.54999999999998	4.0	5	1	1.303	blackcross.wav	blackcross.wav
182.575	4.4	5	1	1.579	blackcross.wav	blackcross.wav
187.001	4.0	5	1	1.238	blackcross.wav	blackcross.wav
191.02599999999998	4.0	5	1	1.384	blackcross.wav	blackcross.wav
195.051	4.4	5	1	1.488	blackcross.wav	blackcross.wav
199.493	4.4	3	0	0.799	durf.wav	merf.wav
203.91899999999998	4.8	6	1	0.996	c.wav	u.wav
208.74599999999998	4.8	5	1	1.204	blackcross.wav	blackcross.wav
213.589	4.4	4	1	0.869	scose.wav	brost.wav
218.03199999999998	4.8	3	1	0.901	reash.wav	sliche.wav
222.875	4.8	3	0	0.869	derb.wav	shurb.wav
227.70099999999996	4.8	2	0	0.986	shrase.wav	flase.wav
232.52800000000002	4.0	6	1	0.805	h.wav	p.wav
236.553	4.4	6	1	0.928	z.wav	g.wav
240.995	4.4	3	0	0.989	chelm.wav	swealm.wav
245.421	4.0	5	1	2.079	blackcross.wav	blackcross.wav
249.46299999999997	4.0	3	0	1.477	slearn.wav	zurn.wav
253.488	4.4	3	0	1.265	slurl.wav	dirl.wav
257.914	4.0	5	1	1.171	blackcross.wav	blackcross.wav
261.938	4.8	6	0	0.701	k.wav	l.wav
266.765	4.4	2	0	1.38	larp.wav	swarp.wav
271.20799999999997	4.4	1	0	1.122	vuss.wav	duss.wav
275.633	4.4	6	1	0.958	j.wav	b.wav
280.05899999999997	4.8	3	0	0.877	pault.wav	zalt.wav
284.88599999999997	4.8	5	1	1.199	blackcross.wav	blackcross.wav
289.712	4.0	5	1	1.487	blackcross.wav	blackcross.wav
293.73699999999997	4.4	2	1	2.341	plown.wav	rown.wav
298.163	4.8	6	1	1.455	v.wav	m.wav
302.989	4.4	4	1	1.43	kearth.wav	geath.wav
307.415	4.4	6	0	1.672	y.wav	z.wav
311.841	4.8	5	1	1.455	blackcross.wav	blackcross.wav
316.68399999999997	4.0	3	0	0.762	nuss.wav	zus.wav
320.709	4.4	3	0	0.824	nerge.wav	yurge.wav
325.152	5.2	4	0	n/a	sull.wav	trow.wav
330.396	4.8	1	0	1.21	preash.wav	sleash.wav
335.222	4.8	1	0	n/a	clurl.wav	turl.wav
340.066	4.4	2	1	0.882	twear.wav	zear.wav
344.491	4.8	4	0	0.918	preath.wav	shworth.wav
349.318	4.8	4	0	1.203	plear.wav	zour.wav
354.145	4.0	5	1	1.504	blackcross.wav	blackcross.wav
358.17	4.4	5	1	1.363	blackcross.wav	blackcross.wav
362.59499999999997	4.8	5	1	2.239	blackcross.wav	blackcross.wav
367.42199999999997	5.2	1	0	n/a	punge.wav	crunge.wav
