onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	6	0	1.616	i.bmp	r.bmp
4.826999999999998	4.8	3	1	0.788	nuss.bmp	zus.bmp
9.652999999999999	4.4	3	1	1.211	slearn.bmp	zurn.bmp
14.079	4.0	3	1	1.144	plirk.bmp	swerk.bmp
18.104	4.0	3	1	0.781	pault.bmp	zalt.bmp
22.128999999999998	4.4	6	1	1.27	a.bmp	b.bmp
26.555	4.0	6	1	0.902	e.bmp	f.bmp
30.580000000000005	4.0	4	1	2.769	kearth.bmp	geath.bmp
34.605	4.8	4	0	1.012	preath.bmp	shworth.bmp
39.431000000000004	4.0	1	1	1.02	treal.bmp	cheal.bmp
43.455999999999996	4.8	5	1	1.737	blackcross.bmp	blackcross.bmp
48.282999999999994	4.4	6	1	1.502	w.bmp	e.bmp
52.708000000000006	4.4	2	0	1.653	crove.bmp	swove.bmp
57.13399999999999	4.4	3	1	1.101	dite.bmp	vight.bmp
61.559999999999995	4.0	2	0	0.858	creath.bmp	steath.bmp
65.58500000000001	4.0	3	1	0.887	kreens.bmp	speans.bmp
69.61000000000001	4.0	5	1	1.669	blackcross.bmp	blackcross.bmp
73.63499999999999	4.0	5	1	2.043	blackcross.bmp	blackcross.bmp
77.66	4.4	5	1	1.41	blackcross.bmp	blackcross.bmp
82.08600000000001	4.4	4	1	0.961	pread.bmp	slear.bmp
86.511	4.4	3	1	0.659	mide.bmp	jied.bmp
90.93700000000001	4.8	6	0	3.067	z.bmp	g.bmp
95.76400000000001	4.8	3	0	2.092	mense.bmp	shence.bmp
100.59	4.4	2	0	1.224	snull.bmp	chull.bmp
105.01600000000002	4.0	1	1	0.939	zite.bmp	pite.bmp
109.041	4.8	1	1	1.061	plapse.bmp	dapse.bmp
113.868	4.0	1	1	0.702	slutch.bmp	putch.bmp
117.892	4.0	5	1	1.26	blackcross.bmp	blackcross.bmp
121.917	4.0	5	1	1.54	blackcross.bmp	blackcross.bmp
125.94200000000001	4.0	5	1	1.503	blackcross.bmp	blackcross.bmp
129.967	4.8	2	0	0.814	nouth.bmp	scouth.bmp
134.794	4.4	6	1	1.037	y.bmp	o.bmp
139.22	4.8	3	1	1.055	splirt.bmp	furt.bmp
144.04600000000002	4.0	6	1	0.971	v.bmp	w.bmp
148.071	4.8	5	1	1.792	blackcross.bmp	blackcross.bmp
152.898	4.8	3	1	0.581	durf.bmp	merf.bmp
157.72400000000002	4.4	1	1	1.02	punge.bmp	crunge.bmp
162.15	4.8	5	1	1.39	blackcross.bmp	blackcross.bmp
166.977	4.8	5	1	2.324	blackcross.bmp	blackcross.bmp
171.803	4.8	5	1	1.783	blackcross.bmp	blackcross.bmp
176.63	4.0	5	1	1.421	blackcross.bmp	blackcross.bmp
180.655	4.8	5	1	1.344	blackcross.bmp	blackcross.bmp
185.481	4.0	2	0	0.816	twear.bmp	zear.bmp
189.506	4.4	1	0	n/a	pritz.bmp	vitz.bmp
193.93200000000002	4.0	2	1	2.106	spomb.bmp	clomb.bmp
197.957	4.8	1	1	1.057	snerge.bmp	gerge.bmp
202.78400000000002	4.8	5	1	1.253	blackcross.bmp	blackcross.bmp
207.61	4.4	6	1	0.854	v.bmp	m.bmp
212.036	4.8	4	1	1.553	shwarp.bmp	larm.bmp
216.86300000000003	4.0	2	1	1.463	larp.bmp	swarp.bmp
220.88700000000003	4.8	6	1	0.886	k.bmp	l.bmp
225.71400000000003	4.0	4	1	1.549	sull.bmp	trow.bmp
229.739	4.4	3	1	1.136	rith.bmp	nyth.bmp
234.165	4.4	4	1	0.915	palve.bmp	smove.bmp
238.59099999999998	4.0	2	0	0.853	shwarm.bmp	varm.bmp
242.61499999999998	4.0	4	0	1.138	zarp.bmp	twarm.bmp
246.64000000000001	4.8	5	1	2.439	blackcross.bmp	blackcross.bmp
251.467	4.8	4	1	1.4	glown.bmp	stomb.bmp
256.294	4.0	5	1	1.905	blackcross.bmp	blackcross.bmp
260.31899999999996	4.4	2	0	0.993	nearth.bmp	fearth.bmp
264.74399999999997	4.4	1	1	0.871	flirk.bmp	slirk.bmp
269.16999999999996	4.8	3	1	1.284	poat.bmp	wote.bmp
273.99699999999996	4.4	4	0	0.626	smow.bmp	vomb.bmp
278.42199999999997	4.4	5	1	1.41	blackcross.bmp	blackcross.bmp
282.84799999999996	4.0	3	1	0.596	twapse.bmp	praps.bmp
286.873	4.4	5	1	1.379	blackcross.bmp	blackcross.bmp
291.299	4.8	2	0	0.527	vose.bmp	plose.bmp
296.125	4.0	6	1	0.539	y.bmp	z.bmp
300.15	4.4	2	0	0.884	sworth.bmp	horth.bmp
304.57599999999996	4.4	5	1	1.48	blackcross.bmp	blackcross.bmp
309.00199999999995	4.8	4	0	1.037	plear.bmp	zour.bmp
313.82899999999995	4.4	2	1	1.091	frood.bmp	plood.bmp
318.25399999999996	4.4	1	1	1.705	sprune.bmp	yune.bmp
322.67999999999995	4.0	6	1	1.727	h.bmp	p.bmp
326.705	4.8	1	1	0.847	sterb.bmp	cherb.bmp
331.532	4.0	3	1	0.727	britz.bmp	swits.bmp
335.55699999999996	4.4	5	1	1.32	blackcross.bmp	blackcross.bmp
339.98199999999997	4.0	2	0	1.025	shrase.bmp	flase.bmp
344.007	4.0	1	1	0.705	brith.bmp	spith.bmp
