onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	3	1	0.592	stir.wav	blur.bmp
4.826000000000004	4.8	1	1	0.534	vase.wav	chase.bmp
9.653000000000002	4.4	6	0	0.337	j.wav	b.bmp
14.078	4.8	5	1	1.266	blackcross.wav	blackcross.bmp
18.904999999999998	4.4	5	1	1.354	blackcross.wav	blackcross.bmp
23.331	4.8	2	1	1.094	ford.wav	word.bmp
28.157	4.0	6	1	1.913	r.wav	s.bmp
32.182	4.8	5	1	1.24	blackcross.wav	blackcross.bmp
37.009	4.4	5	1	1.765	blackcross.wav	blackcross.bmp
41.435	4.0	4	0	1.572	fault.wav	note.bmp
45.46000000000001	4.8	5	1	1.297	blackcross.wav	blackcross.bmp
50.286	4.4	3	1	0.651	chase.wav	grace.bmp
54.712	4.0	2	0	1.2	stood.wav	flood.bmp
58.73700000000001	4.4	5	1	1.942	blackcross.wav	blackcross.bmp
63.16300000000001	4.8	5	1	1.751	blackcross.wav	blackcross.bmp
67.989	4.4	2	0	1.803	swap.wav	gap.bmp
72.415	4.4	1	1	0.624	pile.wav	mile.bmp
76.84100000000001	4.4	4	0	1.014	rule.wav	blur.bmp
81.26700000000001	4.0	4	1	1.231	tough.wav	dull.bmp
85.292	4.4	6	0	2.041	h.wav	p.bmp
89.717	4.4	5	1	1.387	blackcross.wav	blackcross.bmp
94.143	4.4	5	1	1.724	blackcross.wav	blackcross.bmp
98.569	4.8	5	1	1.766	blackcross.wav	blackcross.bmp
103.395	4.0	1	1	0.791	brow.wav	cow.bmp
107.42	4.4	2	0	0.835	pool.wav	wool.bmp
111.84600000000002	4.8	3	1	1.157	stool.wav	rule.bmp
116.67300000000002	4.0	1	1	0.51	spoon.wav	noon.bmp
120.698	4.8	5	1	1.358	blackcross.wav	blackcross.bmp
125.52400000000002	4.4	5	1	1.282	blackcross.wav	blackcross.bmp
129.95	4.8	5	1	1.194	blackcross.wav	blackcross.bmp
134.777	4.0	1	1	0.619	toss.wav	moss.bmp
138.802	4.4	4	1	1.105	pool.wav	tooth.bmp
143.227	4.4	5	1	1.696	blackcross.wav	blackcross.bmp
147.653	4.0	6	1	1.257	i.wav	j.bmp
151.678	4.0	3	1	0.704	float.wav	note.bmp
155.703	4.8	3	1	0.647	halt.wav	fault.bmp
160.53	4.4	4	1	1.014	youth.wav	hint.bmp
164.95499999999998	4.4	5	1	1.377	blackcross.wav	blackcross.bmp
169.381	4.0	4	0	1.019	wreath.wav	leap.bmp
173.40599999999998	4.8	6	1	0.384	t.wav	u.bmp
178.233	4.8	4	1	0.982	trial.wav	fall.bmp
183.059	4.8	2	0	0.713	breath.wav	wreath.bmp
187.886	4.4	5	1	1.319	blackcross.wav	blackcross.bmp
192.31199999999998	4.8	2	1	1.74	scratch.wav	watch.bmp
197.13799999999998	4.8	5	1	1.724	blackcross.wav	blackcross.bmp
201.965	4.0	3	1	1.008	fall.wav	crawl.bmp
205.98999999999998	4.8	2	1	1.315	dose.wav	pose.bmp
210.816	4.0	1	1	0.428	frost.wav	cost.bmp
214.84099999999998	4.8	2	0	0.881	pint.wav	hint.bmp
219.66799999999998	4.8	4	1	1.427	flight.wav	threat.bmp
224.494	4.0	5	1	1.163	blackcross.wav	blackcross.bmp
228.51899999999998	4.0	5	1	1.304	blackcross.wav	blackcross.bmp
232.544	4.4	6	1	2.031	a.wav	s.bmp
236.97	4.0	4	1	1.434	cream.wav	swarm.bmp
240.99499999999998	4.0	2	0	0.651	post.wav	cost.bmp
245.02	4.0	2	0	1.302	swarm.wav	harm.bmp
249.045	4.4	5	1	1.408	blackcross.wav	blackcross.bmp
253.47099999999998	4.0	2	1	1.419	wart.wav	smart.bmp
257.495	4.0	6	1	1.336	y.wav	o.bmp
261.52000000000004	4.0	5	1	1.897	blackcross.wav	blackcross.bmp
265.545	4.8	6	0	2.022	f.wav	n.bmp
270.372	4.0	5	1	1.586	blackcross.wav	blackcross.bmp
274.397	4.4	6	1	1.76	z.wav	g.bmp
278.82300000000004	4.8	4	1	1.19	ghost.wav	pose.bmp
283.649	4.4	1	1	0.572	goat.wav	float.bmp
288.07500000000005	4.0	5	1	1.395	blackcross.wav	blackcross.bmp
292.1	4.0	5	1	0.917	blackcross.wav	blackcross.bmp
296.125	4.4	6	1	1.046	k.wav	l.bmp
300.55100000000004	4.0	4	1	1.252	rum.wav	touch.bmp
304.576	4.4	4	1	1.298	june.wav	loop.bmp
309.00100000000003	4.4	2	0	0.534	stamp.wav	swamp.bmp
313.427	4.8	1	1	0.585	soak.wav	oak.bmp
318.254	4.0	5	1	1.437	blackcross.wav	blackcross.bmp
322.279	4.0	3	1	0.273	stroke.wav	soak.bmp
326.30400000000003	4.4	3	1	0.443	bluff.wav	tough.bmp
330.72900000000004	4.8	4	0	0.452	both.wav	stroke.bmp
335.55600000000004	4.4	3	0	1.041	rum.wav	numb.bmp
339.982	4.8	3	1	0.354	odd.wav	rod.bmp
344.808	4.8	6	1	0.312	y.wav	z.bmp
349.635	4.4	6	0	1.887	c.wav	u.bmp
354.06100000000004	4.0	5	1	1.516	blackcross.wav	blackcross.bmp
358.086	4.4	1	1	0.722	beef.wav	reef.bmp
362.511	4.4	1	1	0.673	stool.wav	fool.bmp
366.937	5.2	6	1	0.443	v.wav	w.bmp
