onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	0	1.961	post.bmp	cost.bmp
4.008000000000003	4.0	5	1	1.65	blackcross.bmp	blackcross.bmp
8.016000000000005	4.4	6	0	2.224	o.bmp	p.bmp
12.425000000000004	4.0	3	1	2.898	rum.bmp	numb.bmp
16.433	4.8	5	1	1.885	blackcross.bmp	blackcross.bmp
21.242000000000004	4.0	6	1	1.854	c.bmp	u.bmp
25.25	4.0	1	1	1.61	fought.bmp	sought.bmp
29.258000000000003	4.0	1	1	1.878	scheme.bmp	theme.bmp
33.266000000000005	4.0	6	0	n/a	m.bmp	n.bmp
37.274	4.4	1	1	1.966	stool.bmp	fool.bmp
41.682	4.4	5	1	1.661	blackcross.bmp	blackcross.bmp
46.09100000000001	4.4	1	1	1.954	soak.bmp	oak.bmp
50.5	4.4	2	0	1.925	threat.bmp	wheat.bmp
54.908	4.0	1	1	1.99	thread.bmp	spread.bmp
58.916	4.4	3	1	2.058	pile.bmp	trial.bmp
63.325	4.8	4	1	2.097	swap.bmp	watch.bmp
68.134	4.8	5	1	2.061	blackcross.bmp	blackcross.bmp
72.944	4.4	5	1	1.716	blackcross.bmp	blackcross.bmp
77.352	4.4	4	1	1.764	tough.bmp	dull.bmp
81.76100000000001	4.8	6	1	1.68	w.bmp	e.bmp
86.571	4.8	1	1	1.326	sweep.bmp	creep.bmp
91.38000000000001	4.8	6	1	1.799	k.bmp	t.bmp
96.19	4.4	5	1	2.219	blackcross.bmp	blackcross.bmp
100.59800000000001	4.4	3	1	2.252	stroke.bmp	soak.bmp
105.007	4.4	4	1	2.936	trial.bmp	fall.bmp
109.416	4.8	6	1	1.566	k.bmp	l.bmp
114.225	4.0	5	1	1.865	blackcross.bmp	blackcross.bmp
118.233	4.4	5	1	1.663	blackcross.bmp	blackcross.bmp
122.642	4.4	5	1	1.603	blackcross.bmp	blackcross.bmp
127.05000000000001	4.4	5	1	1.518	blackcross.bmp	blackcross.bmp
131.459	4.0	1	1	1.35	beef.bmp	reef.bmp
135.467	4.0	5	1	1.861	blackcross.bmp	blackcross.bmp
139.475	4.8	2	0	2.816	wart.bmp	smart.bmp
144.284	4.8	2	0	2.463	dose.bmp	pose.bmp
149.094	4.4	5	1	1.621	blackcross.bmp	blackcross.bmp
153.502	4.0	2	0	1.999	touch.bmp	couch.bmp
157.51	4.0	6	1	1.72	v.bmp	m.bmp
161.518	4.8	5	1	1.747	blackcross.bmp	blackcross.bmp
166.328	4.8	5	1	1.518	blackcross.bmp	blackcross.bmp
171.137	4.4	5	1	1.416	blackcross.bmp	blackcross.bmp
175.546	4.0	5	1	1.341	blackcross.bmp	blackcross.bmp
179.554	4.8	5	1	1.439	blackcross.bmp	blackcross.bmp
184.363	4.4	4	1	2.011	port.bmp	warm.bmp
188.772	4.8	3	1	1.623	june.bmp	noon.bmp
193.581	4.4	4	1	2.509	wreath.bmp	leap.bmp
197.99	4.0	5	1	1.549	blackcross.bmp	blackcross.bmp
201.998	4.4	6	1	2.585	c.bmp	d.bmp
206.406	4.4	2	0	1.731	glove.bmp	stove.bmp
210.815	4.8	1	1	1.79	numb.bmp	crumb.bmp
215.624	4.8	2	0	1.855	stood.bmp	flood.bmp
220.434	4.4	6	1	1.908	i.bmp	j.bmp
224.843	4.8	4	1	1.68	smart.bmp	drought.bmp
229.65200000000002	4.4	3	1	2.219	stir.bmp	blur.bmp
234.061	4.4	5	1	1.591	blackcross.bmp	blackcross.bmp
238.46900000000002	4.8	5	1	1.517	blackcross.bmp	blackcross.bmp
243.27900000000002	4.8	2	0	1.926	pool.bmp	wool.bmp
248.088	4.0	5	1	1.448	blackcross.bmp	blackcross.bmp
252.09599999999998	4.4	5	1	1.385	blackcross.bmp	blackcross.bmp
256.505	4.4	2	0	2.232	fought.bmp	drought.bmp
260.914	4.0	3	1	2.25	flight.bmp	spite.bmp
264.92100000000005	4.4	3	1	1.778	scheme.bmp	cream.bmp
269.33000000000004	4.0	6	1	1.215	z.bmp	g.bmp
273.33799999999997	4.8	4	1	2.938	ghost.bmp	pose.bmp
278.14700000000005	4.4	5	1	1.909	blackcross.bmp	blackcross.bmp
282.55600000000004	4.0	4	0	1.687	grace.bmp	fence.bmp
286.56399999999996	4.0	4	0	2.035	dried.bmp	stood.bmp
290.572	4.0	4	0	1.289	ford.bmp	rod.bmp
294.58000000000004	4.4	1	1	1.965	strap.bmp	gap.bmp
298.98800000000006	4.8	6	1	1.806	e.bmp	f.bmp
303.798	4.0	5	1	1.771	blackcross.bmp	blackcross.bmp
307.80600000000004	4.0	4	0	1.975	gross.bmp	post.bmp
311.81399999999996	4.0	4	0	1.917	fault.bmp	note.bmp
315.822	4.8	1	1	1.775	bull.bmp	full.bmp
320.631	4.8	3	1	2.704	chase.bmp	grace.bmp
325.44100000000003	4.0	3	0	2.631	float.bmp	note.bmp
329.448	4.8	3	1	2.262	bride.bmp	dried.bmp
334.25800000000004	4.8	4	0	2.789	thief.bmp	plead.bmp
339.067	4.4	1	1	1.542	bluff.bmp	puff.bmp
343.476	4.8	6	1	1.19	v.bmp	w.bmp
348.28499999999997	4.8	1	1	2.28	shove.bmp	glove.bmp
353.095	4.4	6	1	1.379	y.bmp	o.bmp
357.504	4.8	2	0	1.359	stamp.bmp	swamp.bmp
362.313	4.4	4	0	1.22	stamp.bmp	tomb.bmp
366.722	4.0	5	1	2.021	blackcross.bmp	blackcross.bmp
