onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	1.414	blackcross.wav	blackcross.wav
4.82	4.4	2	1	1.316	post.wav	cost.wav
9.241999999999997	5.2	2	1	1.358	smooth.wav	tooth.wav
14.466000000000001	4.4	4	1	1.112	swap.wav	watch.wav
18.874000000000002	4.4	5	1	1.365	blackcross.wav	blackcross.wav
23.283	4.0	5	1	1.607	blackcross.wav	blackcross.wav
27.291000000000004	4.8	5	1	1.376	blackcross.wav	blackcross.wav
32.1	4.4	5	1	1.647	blackcross.wav	blackcross.wav
36.50900000000001	4.0	5	1	1.587	blackcross.wav	blackcross.wav
40.556999999999995	4.8	4	1	1.231	thief.wav	plead.wav
45.383	4.0	6	1	2.856	l.wav	d.wav
49.401	4.8	4	1	1.352	glow.wav	stove.wav
54.224	4.0	4	1	1.281	port.wav	warm.wav
58.232000000000006	4.4	5	1	1.819	blackcross.wav	blackcross.wav
62.657000000000004	4.0	2	1	1.347	fought.wav	drought.wav
66.662	4.0	5	1	1.388	blackcross.wav	blackcross.wav
70.66999999999999	4.0	6	1	1.19	v.wav	w.wav
74.71799999999999	4.0	1	1	1.272	glide.wav	bride.wav
78.739	4.8	2	1	1.227	scratch.wav	watch.wav
83.565	4.4	4	1	1.629	trial.wav	fall.wav
87.99799999999999	4.4	4	1	1.332	wreath.wav	leap.wav
92.41999999999999	4.8	2	1	1.176	both.wav	cloth.wav
97.22900000000001	4.4	6	0	3.095	r.wav	s.wav
101.65100000000001	4.0	4	1	1.772	grace.wav	fence.wav
105.65900000000002	4.8	5	1	1.43	blackcross.wav	blackcross.wav
110.482	4.4	2	1	2.626	pool.wav	wool.wav
114.905	4.4	1	1	1.008	shove.wav	glove.wav
119.31300000000002	4.0	5	1	1.327	blackcross.wav	blackcross.wav
123.334	4.0	1	1	1.723	scheme.wav	theme.wav
127.34200000000001	4.0	5	1	1.532	blackcross.wav	blackcross.wav
131.363	4.8	4	1	1.305	cream.wav	swarm.wav
136.186	4.0	6	1	1.451	k.wav	t.wav
140.208	4.4	1	1	1.398	harm.wav	farm.wav
144.616	4.0	5	1	1.782	blackcross.wav	blackcross.wav
148.624	4.4	6	0	1.946	i.wav	j.wav
153.03300000000002	4.0	5	1	1.859	blackcross.wav	blackcross.wav
157.054	4.0	3	1	1.021	june.wav	noon.wav
161.062	4.4	5	1	1.242	blackcross.wav	blackcross.wav
165.485	4.0	1	1	1.166	pile.wav	mile.wav
169.505	4.4	1	1	0.954	sweep.wav	creep.wav
173.92700000000002	4.0	3	1	0.819	stool.wav	rule.wav
177.935	4.0	5	1	1.427	blackcross.wav	blackcross.wav
181.943	4.4	5	1	1.266	blackcross.wav	blackcross.wav
186.352	4.0	5	1	1.468	blackcross.wav	blackcross.wav
190.36	4.0	5	1	1.493	blackcross.wav	blackcross.wav
194.368	4.4	5	1	1.334	blackcross.wav	blackcross.wav
198.817	4.4	3	1	0.97	pile.wav	trial.wav
203.225	4.8	6	0	1.978	z.wav	g.wav
208.035	4.8	5	1	1.793	blackcross.wav	blackcross.wav
212.859	4.4	4	1	2.953	gross.wav	post.wav
217.293	4.8	3	1	1.964	wheel.wav	deal.wav
222.12900000000002	4.8	3	1	1.119	flight.wav	spite.wav
226.95200000000003	4.8	2	1	1.984	tomb.wav	comb.wav
231.76200000000003	4.0	6	1	2.717	k.wav	l.wav
235.79800000000003	4.4	6	1	0.964	a.wav	b.wav
240.22100000000003	4.4	3	1	1.045	bluff.wav	tough.wav
244.62699999999998	4.0	5	1	1.873	blackcross.wav	blackcross.wav
248.662	4.0	3	1	0.852	chase.wav	grace.wav
252.68500000000003	4.4	3	1	0.9	roast.wav	ghost.wav
257.092	4.0	5	1	1.253	blackcross.wav	blackcross.wav
261.09999999999997	4.8	6	1	1.119	w.wav	e.wav
265.923	4.4	2	1	2.732	swarm.wav	harm.wav
270.358	4.4	1	1	1.422	goat.wav	float.wav
274.767	4.4	6	0	n/a	m.wav	n.wav
279.18899999999996	4.8	3	1	1.324	stir.wav	blur.wav
283.998	4.8	5	1	1.416	blackcross.wav	blackcross.wav
288.808	4.0	5	1	1.392	blackcross.wav	blackcross.wav
292.829	4.4	2	1	1.19	threat.wav	wheat.wav
297.238	4.8	6	1	1.83	j.wav	b.wav
302.063	4.4	4	1	1.309	youth.wav	hint.wav
306.469	4.4	6	1	1.799	a.wav	s.wav
310.878	4.8	5	1	1.572	blackcross.wav	blackcross.wav
315.70099999999996	4.0	3	1	2.773	quart.wav	port.wav
319.722	4.4	3	1	1.24	soup.wav	loop.wav
324.144	5.2	4	1	1.745	stamp.wav	tomb.wav
329.368	4.8	1	1	1.165	neat.wav	wheat.wav
334.191	4.8	1	1	1.541	strap.wav	gap.wav
339.01399999999995	4.4	2	1	2.495	dose.wav	pose.wav
343.436	4.8	4	1	1.24	flight.wav	threat.wav
348.25899999999996	4.8	4	1	1.237	rule.wav	blur.wav
353.068	4.0	5	1	1.472	blackcross.wav	blackcross.wav
357.07599999999996	4.4	5	1	1.435	blackcross.wav	blackcross.wav
361.48499999999996	4.8	5	1	1.118	blackcross.wav	blackcross.wav
366.308	5.2	1	1	1.659	bull.wav	full.wav
