onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	3	1	0.663	stir.wav	blur.bmp
4.809000000000001	4.8	1	0	0.933	vase.wav	chase.bmp
9.618999999999996	4.4	6	0	1.629	j.wav	b.bmp
14.028000000000002	4.8	5	1	1.309	blackcross.wav	blackcross.bmp
18.837	4.4	5	1	1.742	blackcross.wav	blackcross.bmp
23.246	4.8	2	0	0.698	ford.wav	word.bmp
28.055000000000003	4.0	6	1	1.153	r.wav	s.bmp
32.063	4.8	5	1	1.253	blackcross.wav	blackcross.bmp
36.873000000000005	4.4	5	1	1.435	blackcross.wav	blackcross.bmp
41.281000000000006	4.0	4	1	0.939	fault.wav	note.bmp
45.289	4.8	5	1	1.751	blackcross.wav	blackcross.bmp
50.099000000000004	4.4	3	1	0.847	chase.wav	grace.bmp
54.507000000000005	4.0	2	1	0.952	stood.wav	flood.bmp
58.515	4.4	5	1	2.057	blackcross.wav	blackcross.bmp
62.92400000000001	4.8	5	1	1.502	blackcross.wav	blackcross.bmp
67.733	4.4	2	1	1.466	swap.wav	gap.bmp
72.14200000000001	4.4	1	1	1.024	pile.wav	mile.bmp
76.551	4.4	4	1	1.226	rule.wav	blur.bmp
80.96000000000001	4.0	4	1	1.154	tough.wav	dull.bmp
84.967	4.4	6	1	2.196	h.wav	p.bmp
89.376	4.4	5	1	1.659	blackcross.wav	blackcross.bmp
93.785	4.4	5	1	1.562	blackcross.wav	blackcross.bmp
98.193	4.8	5	1	1.531	blackcross.wav	blackcross.bmp
103.003	4.0	1	1	0.882	brow.wav	cow.bmp
107.01100000000001	4.4	2	0	0.717	pool.wav	wool.bmp
111.42	4.8	3	0	1.279	stool.wav	rule.bmp
116.229	4.0	1	1	0.844	spoon.wav	noon.bmp
120.23700000000001	4.8	5	1	1.706	blackcross.wav	blackcross.bmp
125.046	4.4	5	1	1.39	blackcross.wav	blackcross.bmp
129.45499999999998	4.8	5	1	1.421	blackcross.wav	blackcross.bmp
134.265	4.0	1	1	0.604	toss.wav	moss.bmp
138.272	4.4	4	1	0.977	pool.wav	tooth.bmp
142.68099999999998	4.4	5	1	1.695	blackcross.wav	blackcross.bmp
147.08999999999997	4.0	6	1	2.257	i.wav	j.bmp
151.09799999999998	4.0	3	1	1.044	float.wav	note.bmp
155.106	4.8	3	1	0.553	halt.wav	fault.bmp
159.915	4.4	4	1	0.799	youth.wav	hint.bmp
164.32399999999998	4.4	5	1	1.448	blackcross.wav	blackcross.bmp
168.732	4.0	4	0	0.974	wreath.wav	leap.bmp
172.73999999999998	4.8	6	1	0.874	t.wav	u.bmp
177.54999999999998	4.8	4	1	1.335	trial.wav	fall.bmp
182.35899999999998	4.8	2	0	0.944	breath.wav	wreath.bmp
187.16899999999998	4.4	5	1	1.48	blackcross.wav	blackcross.bmp
191.577	4.8	2	1	1.156	scratch.wav	watch.bmp
196.387	4.8	5	1	2.238	blackcross.wav	blackcross.bmp
201.196	4.0	3	1	1.245	fall.wav	crawl.bmp
205.20399999999998	4.8	2	0	0.858	dose.wav	pose.bmp
210.01399999999998	4.0	1	1	0.504	frost.wav	cost.bmp
214.022	4.8	2	0	0.608	pint.wav	hint.bmp
218.831	4.8	4	1	1.179	flight.wav	threat.bmp
223.641	4.0	5	1	1.216	blackcross.wav	blackcross.bmp
227.649	4.0	5	1	1.309	blackcross.wav	blackcross.bmp
231.656	4.4	6	1	1.105	a.wav	s.bmp
236.065	4.0	4	1	0.991	cream.wav	swarm.bmp
240.07299999999998	4.0	2	1	1.023	post.wav	cost.bmp
244.08100000000002	4.0	2	1	1.796	swarm.wav	harm.bmp
248.089	4.4	5	1	1.503	blackcross.wav	blackcross.bmp
252.497	4.0	2	1	1.008	wart.wav	smart.bmp
256.505	4.0	6	1	1.445	y.wav	o.bmp
260.513	4.0	5	1	2.241	blackcross.wav	blackcross.bmp
264.521	4.8	6	0	1.218	f.wav	n.bmp
269.331	4.0	5	1	1.384	blackcross.wav	blackcross.bmp
273.339	4.4	6	1	1.396	z.wav	g.bmp
277.747	4.8	4	1	1.452	ghost.wav	pose.bmp
282.557	4.4	1	1	0.851	goat.wav	float.bmp
286.965	4.0	5	1	1.289	blackcross.wav	blackcross.bmp
290.973	4.0	5	1	1.435	blackcross.wav	blackcross.bmp
294.981	4.4	6	0	2.377	k.wav	l.bmp
299.39	4.0	4	1	1.131	rum.wav	touch.bmp
303.39799999999997	4.4	4	1	1.054	june.wav	loop.bmp
307.806	4.4	2	1	1.364	stamp.wav	swamp.bmp
312.215	4.8	1	1	0.977	soak.wav	oak.bmp
317.025	4.0	5	1	1.353	blackcross.wav	blackcross.bmp
321.033	4.0	3	1	1.65	stroke.wav	soak.bmp
325.03999999999996	4.4	3	1	1.337	bluff.wav	tough.bmp
329.449	4.8	4	1	1.438	both.wav	stroke.bmp
334.259	4.4	3	1	0.843	rum.wav	numb.bmp
338.667	4.8	3	1	1.112	odd.wav	rod.bmp
343.477	4.8	6	1	1.099	y.wav	z.bmp
348.286	4.4	6	1	1.115	c.wav	u.bmp
352.695	4.0	5	1	1.506	blackcross.wav	blackcross.bmp
356.703	4.4	1	1	0.802	beef.wav	reef.bmp
361.111	4.4	1	0	2.577	stool.wav	fool.bmp
365.52	5.2	6	1	0.974	v.wav	w.bmp
