onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	6	1	0.476	a.bmp	s.bmp
4.807000000000002	4.8	3	1	0.522	fall.bmp	crawl.bmp
9.614000000000004	4.4	3	1	0.462	leap.bmp	sweep.bmp
14.061	4.0	3	1	0.437	tense.bmp	fence.bmp
18.093000000000004	4.0	3	1	0.553	soup.bmp	loop.bmp
22.112000000000002	4.4	6	1	0.498	j.bmp	b.bmp
26.532000000000004	4.0	6	1	0.629	h.bmp	p.bmp
30.551000000000002	4.0	4	1	0.91	pool.bmp	tooth.bmp
34.584	4.8	4	0	0.64	both.bmp	stroke.bmp
39.431	4.0	1	1	0.512	quart.bmp	wart.bmp
43.45	4.8	5	1	1.234	blackcross.bmp	blackcross.bmp
48.257000000000005	4.4	6	1	0.436	a.bmp	b.bmp
52.69	4.4	2	1	0.755	pint.bmp	hint.bmp
57.135999999999996	4.4	3	1	0.477	wheel.bmp	deal.bmp
61.569	4.0	2	1	0.735	smooth.bmp	tooth.bmp
65.589	4.0	3	1	0.554	stool.bmp	rule.bmp
69.608	4.0	5	1	1.155	blackcross.bmp	blackcross.bmp
73.627	4.0	5	1	1.11	blackcross.bmp	blackcross.bmp
77.646	4.4	5	1	1.262	blackcross.bmp	blackcross.bmp
82.066	4.4	4	1	0.682	flight.bmp	threat.bmp
86.473	4.4	3	1	0.566	bluff.bmp	tough.bmp
90.892	4.8	6	1	0.555	i.bmp	r.bmp
95.739	4.8	3	1	0.491	halt.bmp	fault.bmp
100.559	4.4	2	0	0.569	dull.bmp	bull.bmp
104.99199999999999	4.0	1	1	0.568	brow.bmp	cow.bmp
109.025	4.8	1	1	0.487	goat.bmp	float.bmp
113.85900000000001	4.0	1	1	0.533	glide.bmp	bride.bmp
117.87800000000001	4.0	5	1	1.161	blackcross.bmp	blackcross.bmp
121.89699999999999	4.0	5	1	1.198	blackcross.bmp	blackcross.bmp
125.916	4.0	5	1	1.167	blackcross.bmp	blackcross.bmp
129.935	4.8	2	1	0.639	plead.bmp	spread.bmp
134.743	4.4	6	1	0.415	t.bmp	u.bmp
139.175	4.8	3	1	0.524	roast.bmp	ghost.bmp
143.983	4.0	6	1	0.406	y.bmp	z.bmp
148.001	4.8	5	1	1.274	blackcross.bmp	blackcross.bmp
152.848	4.8	3	1	0.584	odd.bmp	rod.bmp
157.682	4.4	1	1	0.529	spoon.bmp	noon.bmp
162.102	4.8	5	1	1.259	blackcross.bmp	blackcross.bmp
166.909	4.8	5	1	1.287	blackcross.bmp	blackcross.bmp
171.716	4.8	5	1	1.133	blackcross.bmp	blackcross.bmp
176.523	4.0	5	1	1.342	blackcross.bmp	blackcross.bmp
180.542	4.8	5	1	1.376	blackcross.bmp	blackcross.bmp
185.375	4.0	2	0	0.854	breath.bmp	wreath.bmp
189.421	4.4	1	1	0.541	neat.bmp	wheat.bmp
193.854	4.0	2	1	0.737	mouth.bmp	youth.bmp
197.887	4.8	1	1	0.58	toss.bmp	moss.bmp
202.694	4.8	5	1	1.25	blackcross.bmp	blackcross.bmp
207.514	4.4	6	1	0.413	g.bmp	h.bmp
211.934	4.8	4	1	0.826	rule.bmp	blur.bmp
216.754	4.0	2	1	0.989	tomb.bmp	comb.bmp
220.773	4.8	6	1	0.497	r.bmp	s.bmp
225.581	4.0	4	1	0.644	june.bmp	loop.bmp
229.6	4.4	3	1	0.735	warm.bmp	form.bmp
234.01899999999998	4.4	4	1	0.661	rum.bmp	touch.bmp
238.439	4.0	2	0	0.738	gross.bmp	moss.bmp
242.458	4.0	4	0	0.546	glow.bmp	stove.bmp
246.477	4.8	5	1	1.092	blackcross.bmp	blackcross.bmp
251.285	4.8	4	1	0.535	wheel.bmp	sneak.bmp
256.091	4.0	5	1	1.128	blackcross.bmp	blackcross.bmp
260.11	4.4	2	1	0.633	cow.bmp	glow.bmp
264.53	4.4	1	1	0.828	pile.bmp	mile.bmp
268.96299999999997	4.8	3	1	0.625	cheek.bmp	sneak.bmp
273.784	4.4	4	1	0.876	youth.bmp	hint.bmp
278.19000000000005	4.4	5	1	1.255	blackcross.bmp	blackcross.bmp
282.61	4.0	3	1	0.523	thief.bmp	beef.bmp
286.629	4.4	5	1	1.307	blackcross.bmp	blackcross.bmp
291.03600000000006	4.8	2	0	0.479	swarm.bmp	harm.bmp
295.84299999999996	4.0	6	1	0.444	l.bmp	d.bmp
299.861	4.4	2	0	0.539	both.bmp	cloth.bmp
304.28099999999995	4.4	5	1	1.032	blackcross.bmp	blackcross.bmp
308.701	4.8	4	1	0.584	cream.bmp	swarm.bmp
313.50800000000004	4.4	2	0	0.533	ford.bmp	word.bmp
317.94100000000003	4.4	1	1	0.573	vase.bmp	chase.bmp
322.34799999999996	4.0	6	1	0.46	f.bmp	n.bmp
326.366	4.8	1	1	0.728	flood.bmp	blood.bmp
331.174	4.0	3	1	0.521	quart.bmp	port.bmp
335.193	4.4	5	1	1.222	blackcross.bmp	blackcross.bmp
339.61199999999997	4.0	2	1	0.643	swap.bmp	gap.bmp
343.658	4.0	1	1	0.466	frost.bmp	cost.bmp
347.677	4.8	5	1	1.333	blackcross.bmp	blackcross.bmp
352.48400000000004	4.4	5	1	1.476	blackcross.bmp	blackcross.bmp
356.904	4.8	1	1	0.464	harm.bmp	farm.bmp
361.751	4.8	2	1	0.714	scratch.bmp	watch.bmp
366.558	5.2	5	0	n/a	blackcross.bmp	blackcross.bmp
