onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	6	1	0.534	i.bmp	r.bmp
4.834000000000003	4.8	3	1	0.606	nuss.bmp	zus.bmp
9.668	4.4	3	1	0.664	slearn.bmp	zurn.bmp
14.128	4.0	3	1	0.644	plirk.bmp	swerk.bmp
18.160000000000004	4.0	3	1	0.499	pault.bmp	zalt.bmp
22.179000000000002	4.4	6	1	0.453	a.bmp	b.bmp
26.599000000000004	4.0	6	1	0.548	e.bmp	f.bmp
30.618000000000002	4.0	4	1	0.768	kearth.bmp	geath.bmp
34.651	4.8	4	1	0.725	preath.bmp	shworth.bmp
39.484	4.0	1	1	0.52	treal.bmp	cheal.bmp
43.504	4.8	5	1	1.336	blackcross.bmp	blackcross.bmp
48.311	4.4	6	0	n/a	w.bmp	e.bmp
52.74400000000001	4.4	2	0	0.481	crove.bmp	swove.bmp
57.163000000000004	4.4	3	1	0.533	dite.bmp	vight.bmp
61.596	4.0	2	0	0.463	creath.bmp	steath.bmp
65.61600000000001	4.0	3	1	0.516	kreens.bmp	speans.bmp
69.63499999999999	4.0	5	1	1.129	blackcross.bmp	blackcross.bmp
73.654	4.0	5	1	1.136	blackcross.bmp	blackcross.bmp
77.673	4.4	5	1	1.166	blackcross.bmp	blackcross.bmp
82.119	4.4	4	1	0.622	pread.bmp	slear.bmp
86.553	4.4	3	0	0.707	mide.bmp	jied.bmp
90.97200000000001	4.8	6	1	0.558	z.bmp	g.bmp
95.81899999999999	4.8	3	1	0.905	mense.bmp	shence.bmp
100.65300000000002	4.4	2	0	0.446	snull.bmp	chull.bmp
105.09900000000002	4.0	1	1	0.498	zite.bmp	pite.bmp
109.14500000000001	4.8	1	1	0.558	plapse.bmp	dapse.bmp
113.97900000000001	4.0	1	1	0.481	slutch.bmp	putch.bmp
117.99800000000002	4.0	5	1	1.305	blackcross.bmp	blackcross.bmp
122.017	4.0	5	1	1.157	blackcross.bmp	blackcross.bmp
126.036	4.0	5	1	1.146	blackcross.bmp	blackcross.bmp
130.06900000000002	4.8	2	0	0.586	nouth.bmp	scouth.bmp
134.90300000000002	4.4	6	1	0.467	y.bmp	o.bmp
139.336	4.8	3	0	0.715	splirt.bmp	furt.bmp
144.169	4.0	6	1	0.404	v.bmp	w.bmp
148.18900000000002	4.8	5	1	1.373	blackcross.bmp	blackcross.bmp
153.02200000000002	4.8	3	1	0.578	durf.bmp	merf.bmp
157.85600000000002	4.4	1	1	0.47	punge.bmp	crunge.bmp
162.262	4.8	5	1	1.12	blackcross.bmp	blackcross.bmp
167.07000000000002	4.8	5	1	1.114	blackcross.bmp	blackcross.bmp
171.877	4.8	5	1	1.198	blackcross.bmp	blackcross.bmp
176.68300000000002	4.0	5	1	1.122	blackcross.bmp	blackcross.bmp
180.702	4.8	5	1	1.09	blackcross.bmp	blackcross.bmp
185.536	4.0	2	0	0.486	twear.bmp	zear.bmp
189.568	4.4	1	1	0.494	pritz.bmp	vitz.bmp
194.002	4.0	2	0	0.557	spomb.bmp	clomb.bmp
198.03400000000002	4.8	1	1	0.599	snerge.bmp	gerge.bmp
202.841	4.8	5	1	1.072	blackcross.bmp	blackcross.bmp
207.661	4.4	6	1	0.419	v.bmp	m.bmp
212.09400000000002	4.8	4	1	0.499	shwarp.bmp	larm.bmp
216.941	4.0	2	0	0.55	larp.bmp	swarp.bmp
220.961	4.8	6	1	0.458	k.bmp	l.bmp
225.794	4.0	4	1	0.662	sull.bmp	trow.bmp
229.82700000000003	4.4	3	0	0.863	rith.bmp	nyth.bmp
234.273	4.4	4	1	0.482	palve.bmp	smove.bmp
238.72	4.0	2	1	0.679	shwarm.bmp	varm.bmp
242.766	4.0	4	1	1.035	zarp.bmp	twarm.bmp
246.785	4.8	5	1	1.152	blackcross.bmp	blackcross.bmp
251.61800000000002	4.8	4	0	0.843	glown.bmp	stomb.bmp
256.42499999999995	4.0	5	1	1.07	blackcross.bmp	blackcross.bmp
260.45799999999997	4.4	2	0	0.516	nearth.bmp	fearth.bmp
264.89099999999996	4.4	1	1	0.47	flirk.bmp	slirk.bmp
269.32399999999996	4.8	3	1	0.832	poat.bmp	wote.bmp
274.171	4.4	4	1	0.633	smow.bmp	vomb.bmp
278.591	4.4	5	1	1.23	blackcross.bmp	blackcross.bmp
