onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.34	numb.wav	crumb.wav
4.040999999999997	4.4	2	1	1.526	stamp.wav	swamp.wav
8.484000000000002	4.4	3	1	0.871	fall.wav	crawl.wav
12.96	4.0	3	1	1.114	tense.wav	fence.wav
16.985	4.8	5	1	1.067	blackcross.wav	blackcross.wav
21.810999999999993	4.8	5	1	1.115	blackcross.wav	blackcross.wav
26.638000000000005	4.8	5	1	1.14	blackcross.wav	blackcross.wav
31.464	4.8	5	1	1.124	blackcross.wav	blackcross.wav
36.291	4.4	5	1	1.257	blackcross.wav	blackcross.wav
40.717	4.8	6	1	1.256	e.wav	f.wav
45.543000000000006	4.4	6	1	1.255	c.wav	u.wav
49.986000000000004	4.8	3	1	2.261	stroke.wav	soak.wav
54.812	4.8	5	1	1.182	blackcross.wav	blackcross.wav
59.672	4.0	2	1	2.087	cow.wav	glow.wav
63.697	4.4	6	1	1.917	o.wav	p.wav
68.123	4.8	6	1	2.467	t.wav	u.wav
72.949	4.4	3	1	2.66	odd.wav	rod.wav
77.375	4.4	3	1	1.998	halt.wav	fault.wav
81.81800000000001	4.0	4	1	1.319	june.wav	loop.wav
85.85900000000001	4.0	3	1	1.218	leap.wav	sweep.wav
89.88399999999999	4.8	5	1	1.391	blackcross.wav	blackcross.wav
94.727	4.0	4	1	1.188	smart.wav	drought.wav
98.769	4.4	1	0	2.488	flood.wav	blood.wav
103.195	4.4	5	1	1.092	blackcross.wav	blackcross.wav
107.637	4.0	1	1	2.244	bluff.wav	puff.wav
111.662	4.8	5	1	1.167	blackcross.wav	blackcross.wav
116.489	4.0	2	0	1.754	ford.wav	word.wav
120.51400000000001	4.0	5	1	1.22	blackcross.wav	blackcross.wav
124.53899999999999	4.0	6	1	1.265	y.wav	o.wav
128.597	4.4	4	0	n/a	wheel.wav	sneak.wav
133.023	4.0	3	1	1.195	rum.wav	numb.wav
137.048	4.8	4	0	1.616	ghost.wav	pose.wav
141.874	4.4	3	1	1.727	scheme.wav	cream.wav
146.317	4.8	1	0	2.133	frost.wav	cost.wav
151.177	4.8	3	0	2.226	thief.wav	beef.wav
156.003	4.4	4	1	1.35	fault.wav	note.wav
160.429	4.4	1	1	0.931	vase.wav	chase.wav
164.871	4.0	2	1	2.629	glove.wav	stove.wav
168.913	4.0	2	0	n/a	plead.wav	spread.wav
172.955	4.4	1	1	1.672	thread.wav	spread.wav
177.397	4.8	2	1	1.701	dull.wav	bull.wav
182.224	4.4	5	1	1.088	blackcross.wav	blackcross.wav
186.649	4.0	5	1	1.113	blackcross.wav	blackcross.wav
190.691	4.8	1	1	1.091	spoon.wav	noon.wav
195.518	4.4	5	1	1.072	blackcross.wav	blackcross.wav
199.943	4.8	5	1	1.121	blackcross.wav	blackcross.wav
204.77	4.4	6	1	2.282	c.wav	d.wav
209.19600000000003	4.4	1	1	1.007	brow.wav	cow.wav
213.63799999999998	4.0	1	1	1.545	quart.wav	wart.wav
217.68	4.0	3	0	n/a	float.wav	note.wav
221.70499999999998	4.4	5	1	1.113	blackcross.wav	blackcross.wav
226.147	4.4	2	1	1.939	swap.wav	gap.wav
230.57299999999998	4.8	6	1	0.799	g.wav	h.wav
235.399	4.8	2	1	3.544	mouth.wav	youth.wav
240.226	4.4	5	1	1.107	blackcross.wav	blackcross.wav
244.668	4.0	2	1	2.984	touch.wav	couch.wav
248.69299999999998	4.8	6	1	2.214	y.wav	z.wav
253.553	4.4	2	0	2.672	breath.wav	wreath.wav
257.979	4.0	4	1	2.076	dried.wav	stood.wav
262.021	4.8	2	1	2.332	pint.wav	hint.wav
266.864	4.0	2	1	1.378	gross.wav	moss.wav
270.889	4.0	6	1	1.531	i.wav	r.wav
274.914	4.0	4	0	n/a	ford.wav	rod.wav
278.956	4.8	3	0	2.38	cheek.wav	sneak.wav
283.782	4.4	5	1	1.157	blackcross.wav	blackcross.wav
288.208	4.4	5	1	1.101	blackcross.wav	blackcross.wav
292.634	4.8	5	1	1.138	blackcross.wav	blackcross.wav
297.46	4.8	6	1	1.284	f.wav	n.wav
302.287	4.8	1	1	1.153	beef.wav	reef.wav
307.113	4.0	1	1	1.556	soak.wav	oak.wav
311.155	4.8	1	1	1.971	fought.wav	sought.wav
315.998	4.0	1	1	1.052	stool.wav	fool.wav
320.04	4.8	3	0	1.107	warm.wav	form.wav
324.866	4.8	2	0	1.432	wart.wav	smart.wav
329.693	4.0	6	1	1.186	v.wav	m.wav
333.735	4.8	3	1	2.642	bride.wav	dried.wav
338.578	4.8	1	1	2.257	toss.wav	moss.wav
343.404	4.4	2	1	1.096	stood.wav	flood.wav
347.847	4.8	4	1	2.077	pool.wav	tooth.wav
352.673	4.4	4	1	3.096	rum.wav	touch.wav
357.099	4.4	5	1	1.094	blackcross.wav	blackcross.wav
361.542	4.0	4	1	1.752	tough.wav	dull.wav
365.567	4.0	4	1	2.643	both.wav	stroke.wav
369.592	4.0	6	0	n/a	h.wav	p.wav
