onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	0	1.105	post.bmp	cost.bmp
4.024999999999999	4.0	5	1	1.174	blackcross.bmp	blackcross.bmp
8.049999999999997	4.4	6	1	1.275	o.bmp	p.bmp
12.493000000000002	4.0	3	1	1.711	rum.bmp	numb.bmp
16.518	4.8	5	1	1.216	blackcross.bmp	blackcross.bmp
21.344	4.0	6	1	1.313	c.bmp	u.bmp
25.403	4.0	1	1	1.182	fought.bmp	sought.bmp
29.427	4.0	1	0	1.82	scheme.bmp	theme.bmp
33.452	4.0	6	1	1.226	m.bmp	n.bmp
37.510999999999996	4.4	1	1	1.345	stool.bmp	fool.bmp
41.937	4.4	5	1	1.203	blackcross.bmp	blackcross.bmp
46.379000000000005	4.4	1	1	1.413	soak.bmp	oak.bmp
50.821	4.4	2	0	1.14	threat.bmp	wheat.bmp
55.247	4.0	1	0	2.043	thread.bmp	spread.bmp
59.289	4.4	3	0	1.265	pile.bmp	trial.bmp
63.748000000000005	4.8	4	1	1.327	swap.bmp	watch.bmp
68.575	4.8	5	1	1.208	blackcross.bmp	blackcross.bmp
73.401	4.4	5	1	1.167	blackcross.bmp	blackcross.bmp
77.844	4.4	4	1	1.431	tough.bmp	dull.bmp
82.269	4.8	6	1	1.431	w.bmp	e.bmp
87.113	4.8	1	1	1.461	sweep.bmp	creep.bmp
91.93900000000001	4.8	6	1	1.22	k.bmp	t.bmp
96.766	4.4	5	1	1.208	blackcross.bmp	blackcross.bmp
101.20800000000001	4.4	3	1	1.439	stroke.bmp	soak.bmp
105.634	4.4	4	1	1.177	trial.bmp	fall.bmp
110.05999999999999	4.8	6	1	2.241	k.bmp	l.bmp
114.88600000000001	4.0	5	1	1.666	blackcross.bmp	blackcross.bmp
118.91099999999999	4.4	5	1	1.276	blackcross.bmp	blackcross.bmp
123.337	4.4	5	1	1.473	blackcross.bmp	blackcross.bmp
127.76299999999999	4.4	5	1	1.108	blackcross.bmp	blackcross.bmp
132.20499999999998	4.0	1	1	2.254	beef.bmp	reef.bmp
136.23000000000002	4.0	5	1	1.534	blackcross.bmp	blackcross.bmp
140.272	4.8	2	1	2.09	wart.bmp	smart.bmp
145.132	4.8	2	0	1.336	dose.bmp	pose.bmp
149.959	4.4	5	1	1.548	blackcross.bmp	blackcross.bmp
154.401	4.0	2	1	1.858	touch.bmp	couch.bmp
158.426	4.0	6	1	1.384	v.bmp	m.bmp
162.45100000000002	4.8	5	1	1.382	blackcross.bmp	blackcross.bmp
167.277	4.8	5	1	1.471	blackcross.bmp	blackcross.bmp
172.10399999999998	4.4	5	1	1.388	blackcross.bmp	blackcross.bmp
176.52999999999997	4.0	5	1	1.277	blackcross.bmp	blackcross.bmp
180.555	4.8	5	1	1.279	blackcross.bmp	blackcross.bmp
185.38099999999997	4.4	4	1	1.505	port.bmp	warm.bmp
189.824	4.8	3	1	1.26	june.bmp	noon.bmp
194.66699999999997	4.4	4	1	1.562	wreath.bmp	leap.bmp
199.09300000000002	4.0	5	1	1.207	blackcross.bmp	blackcross.bmp
203.118	4.4	6	0	1.313	c.bmp	d.bmp
207.577	4.4	2	1	0.992	glove.bmp	stove.bmp
212.003	4.8	1	1	1.98	numb.bmp	crumb.bmp
216.846	4.8	2	1	2.425	stood.bmp	flood.bmp
221.673	4.4	6	1	1.209	i.bmp	j.bmp
226.098	4.8	4	1	1.256	smart.bmp	drought.bmp
230.942	4.4	3	1	2.327	stir.bmp	blur.bmp
235.36699999999996	4.4	5	1	1.282	blackcross.bmp	blackcross.bmp
239.793	4.8	5	1	1.389	blackcross.bmp	blackcross.bmp
244.637	4.8	2	0	1.155	pool.bmp	wool.bmp
249.46299999999997	4.0	5	1	1.297	blackcross.bmp	blackcross.bmp
253.488	4.4	5	1	1.371	blackcross.bmp	blackcross.bmp
257.914	4.4	2	0	1.541	fought.bmp	drought.bmp
262.356	4.0	3	0	n/a	flight.bmp	spite.bmp
266.381	4.4	3	1	1.18	scheme.bmp	cream.bmp
270.80699999999996	4.0	6	1	1.079	z.bmp	g.bmp
274.849	4.8	4	0	1.228	ghost.bmp	pose.bmp
279.675	4.4	5	1	1.298	blackcross.bmp	blackcross.bmp
284.13399999999996	4.0	4	1	1.353	grace.bmp	fence.bmp
288.176	4.0	4	1	2.25	dried.bmp	stood.bmp
292.20099999999996	4.0	4	1	2.446	ford.bmp	rod.bmp
296.243	4.4	1	1	1.788	strap.bmp	gap.bmp
300.668	4.8	6	1	1.529	e.bmp	f.bmp
305.495	4.0	5	1	1.664	blackcross.bmp	blackcross.bmp
309.537	4.0	4	0	2.132	gross.bmp	post.bmp
313.562	4.0	4	0	n/a	fault.bmp	note.bmp
317.603	4.8	1	1	1.202	bull.bmp	full.bmp
322.43	4.8	3	1	1.944	chase.bmp	grace.bmp
327.27299999999997	4.0	3	0	1.384	float.bmp	note.bmp
331.315	4.8	3	1	2.237	bride.bmp	dried.bmp
336.15799999999996	4.8	4	1	1.38	thief.bmp	plead.bmp
341.001	4.4	1	1	1.397	bluff.bmp	puff.bmp
345.42699999999996	4.8	6	1	0.796	v.bmp	w.bmp
350.27	4.8	1	1	1.688	shove.bmp	glove.bmp
355.097	4.4	6	1	1.138	y.bmp	o.bmp
359.539	4.8	2	0	2.322	stamp.bmp	swamp.bmp
364.366	4.4	4	1	1.453	stamp.bmp	tomb.bmp
368.792	4.0	5	1	1.165	blackcross.bmp	blackcross.bmp
