onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	6	1	1.183	i.bmp	r.bmp
4.807000000000002	4.8	3	1	2.947	nuss.bmp	zus.bmp
9.613	4.4	3	1	0.864	slearn.bmp	zurn.bmp
14.030999999999999	4.0	3	0	0.941	plirk.bmp	swerk.bmp
18.04800000000001	4.0	3	0	1.473	pault.bmp	zalt.bmp
22.064	4.4	6	1	1.513	a.bmp	b.bmp
26.482000000000006	4.0	6	0	2.566	e.bmp	f.bmp
30.499000000000002	4.0	4	0	1.236	kearth.bmp	geath.bmp
34.51500000000001	4.8	4	0	0.813	preath.bmp	shworth.bmp
39.321999999999996	4.0	1	0	0.933	treal.bmp	cheal.bmp
43.338	4.8	5	1	1.384	blackcross.bmp	blackcross.bmp
48.144	4.4	6	0	1.953	w.bmp	e.bmp
52.562999999999995	4.4	2	1	1.262	crove.bmp	swove.bmp
56.981	4.4	3	0	1.112	dite.bmp	vight.bmp
61.39900000000001	4.0	2	0	0.36	creath.bmp	steath.bmp
65.41499999999999	4.0	3	1	1.487	kreens.bmp	speans.bmp
69.43200000000002	4.0	5	1	1.657	blackcross.bmp	blackcross.bmp
73.44800000000001	4.0	5	1	1.553	blackcross.bmp	blackcross.bmp
77.465	4.4	5	1	1.641	blackcross.bmp	blackcross.bmp
81.88300000000001	4.4	4	1	0.745	pread.bmp	slear.bmp
86.30100000000002	4.4	3	1	1.577	mide.bmp	jied.bmp
90.71900000000002	4.8	6	1	1.247	z.bmp	g.bmp
95.525	4.8	3	1	1.293	mense.bmp	shence.bmp
100.33200000000002	4.4	2	0	1.133	snull.bmp	chull.bmp
104.75	4.0	1	0	1.899	zite.bmp	pite.bmp
108.76600000000002	4.8	1	1	1.119	plapse.bmp	dapse.bmp
113.57300000000001	4.0	1	0	1.737	slutch.bmp	putch.bmp
117.589	4.0	5	1	1.636	blackcross.bmp	blackcross.bmp
121.60500000000002	4.0	5	1	1.528	blackcross.bmp	blackcross.bmp
125.62200000000001	4.0	5	1	1.576	blackcross.bmp	blackcross.bmp
129.638	4.8	2	0	0.957	nouth.bmp	scouth.bmp
134.44500000000002	4.4	6	1	1.412	y.bmp	o.bmp
138.863	4.8	3	1	1.321	splirt.bmp	furt.bmp
143.669	4.0	6	0	2.148	v.bmp	w.bmp
147.686	4.8	5	1	1.465	blackcross.bmp	blackcross.bmp
152.49200000000002	4.8	3	0	1.022	durf.bmp	merf.bmp
157.298	4.4	1	1	0.67	punge.bmp	crunge.bmp
161.716	4.8	5	1	1.512	blackcross.bmp	blackcross.bmp
166.523	4.8	5	1	1.507	blackcross.bmp	blackcross.bmp
171.329	4.8	5	1	1.613	blackcross.bmp	blackcross.bmp
176.136	4.0	5	1	1.705	blackcross.bmp	blackcross.bmp
180.15200000000002	4.8	5	1	1.535	blackcross.bmp	blackcross.bmp
184.958	4.0	2	0	0.994	twear.bmp	zear.bmp
188.97500000000002	4.4	1	0	0.889	pritz.bmp	vitz.bmp
193.393	4.0	2	0	1.646	spomb.bmp	clomb.bmp
197.40900000000002	4.8	1	1	1.16	snerge.bmp	gerge.bmp
202.216	4.8	5	1	1.611	blackcross.bmp	blackcross.bmp
207.02200000000002	4.4	6	1	1.856	v.bmp	m.bmp
211.44000000000003	4.8	4	0	1.299	shwarp.bmp	larm.bmp
216.24699999999999	4.0	2	1	0.151	larp.bmp	swarp.bmp
220.263	4.8	6	1	1.421	k.bmp	l.bmp
225.069	4.0	4	1	1.016	sull.bmp	trow.bmp
229.08599999999998	4.4	3	1	1.238	rith.bmp	nyth.bmp
233.504	4.4	4	0	1.144	palve.bmp	smove.bmp
237.922	4.0	2	1	1.072	shwarm.bmp	varm.bmp
241.939	4.0	4	0	0.911	zarp.bmp	twarm.bmp
245.955	4.8	5	1	1.682	blackcross.bmp	blackcross.bmp
250.761	4.8	4	0	0.712	glown.bmp	stomb.bmp
255.568	4.0	5	1	1.573	blackcross.bmp	blackcross.bmp
259.584	4.4	2	1	1.371	nearth.bmp	fearth.bmp
264.00199999999995	4.4	1	0	0.74	flirk.bmp	slirk.bmp
268.41999999999996	4.8	3	0	0.591	poat.bmp	wote.bmp
273.227	4.4	4	0	0.657	smow.bmp	vomb.bmp
277.645	4.4	5	1	0.891	blackcross.bmp	blackcross.bmp
282.063	4.0	3	0	1.247	twapse.bmp	praps.bmp
286.079	4.4	5	1	1.455	blackcross.bmp	blackcross.bmp
290.49699999999996	4.8	2	0	0.304	vose.bmp	plose.bmp
295.304	4.0	6	0	1.85	y.bmp	z.bmp
299.32	4.4	2	0	1.086	sworth.bmp	horth.bmp
303.738	4.4	5	1	1.64	blackcross.bmp	blackcross.bmp
308.156	4.8	4	1	1.331	plear.bmp	zour.bmp
312.96299999999997	4.4	2	0	0.671	frood.bmp	plood.bmp
317.381	4.4	1	1	0.927	sprune.bmp	yune.bmp
321.799	4.0	6	1	1.18	h.bmp	p.bmp
325.816	4.8	1	1	0.738	sterb.bmp	cherb.bmp
330.62199999999996	4.0	3	1	0.436	britz.bmp	swits.bmp
334.638	4.4	5	1	1.68	blackcross.bmp	blackcross.bmp
339.056	4.0	2	0	0.604	shrase.bmp	flase.bmp
343.073	4.0	1	0	0.929	brith.bmp	spith.bmp
347.089	4.8	5	0	1.811	blackcross.bmp	blackcross.bmp
351.89599999999996	4.4	5	0	2.199	blackcross.bmp	blackcross.bmp
356.31399999999996	4.8	1	1	1.829	yoat.bmp	zoat.bmp
361.12	4.8	2	1	1.058	grost.bmp	nost.bmp
365.92699999999996	5.2	5	1	1.61	blackcross.bmp	blackcross.bmp
