onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	0	1.065	post.bmp	cost.bmp
4.016999999999996	4.0	5	1	1.535	blackcross.bmp	blackcross.bmp
8.033000000000001	4.4	6	1	0.994	o.bmp	p.bmp
12.450999999999993	4.0	3	1	1.349	rum.bmp	numb.bmp
16.468000000000004	4.8	5	1	1.651	blackcross.bmp	blackcross.bmp
21.274	4.0	6	1	1.53	c.bmp	u.bmp
25.290999999999997	4.0	1	1	1.346	fought.bmp	sought.bmp
29.306999999999988	4.0	1	1	1.343	scheme.bmp	theme.bmp
33.323999999999984	4.0	6	1	0.833	m.bmp	n.bmp
37.34	4.4	1	1	1.0	stool.bmp	fool.bmp
41.75800000000001	4.4	5	1	1.544	blackcross.bmp	blackcross.bmp
46.17599999999999	4.4	1	1	1.165	soak.bmp	oak.bmp
50.593999999999994	4.4	2	0	1.051	threat.bmp	wheat.bmp
55.012	4.0	1	1	1.683	thread.bmp	spread.bmp
59.028999999999996	4.4	3	0	1.339	pile.bmp	trial.bmp
63.447	4.8	4	0	1.364	swap.bmp	watch.bmp
68.25299999999999	4.8	5	1	1.354	blackcross.bmp	blackcross.bmp
73.06	4.4	5	1	1.592	blackcross.bmp	blackcross.bmp
77.47800000000001	4.4	4	0	2.332	tough.bmp	dull.bmp
81.89599999999999	4.8	6	0	1.658	w.bmp	e.bmp
86.702	4.8	1	1	2.433	sweep.bmp	creep.bmp
91.50899999999999	4.8	6	1	1.419	k.bmp	t.bmp
96.315	4.4	5	1	1.548	blackcross.bmp	blackcross.bmp
100.733	4.4	3	1	1.247	stroke.bmp	soak.bmp
105.15100000000001	4.4	4	1	1.317	trial.bmp	fall.bmp
109.56899999999999	4.8	6	1	1.169	k.bmp	l.bmp
114.376	4.0	5	1	1.359	blackcross.bmp	blackcross.bmp
118.392	4.4	5	1	1.948	blackcross.bmp	blackcross.bmp
122.81	4.4	5	1	1.481	blackcross.bmp	blackcross.bmp
127.22800000000001	4.4	5	1	1.737	blackcross.bmp	blackcross.bmp
131.646	4.0	1	1	1.271	beef.bmp	reef.bmp
135.663	4.0	5	1	1.487	blackcross.bmp	blackcross.bmp
139.679	4.8	2	1	1.651	wart.bmp	smart.bmp
144.486	4.8	2	0	1.648	dose.bmp	pose.bmp
149.292	4.4	5	1	1.55	blackcross.bmp	blackcross.bmp
153.70999999999998	4.0	2	1	2.606	touch.bmp	couch.bmp
157.72699999999998	4.0	6	1	1.305	v.bmp	m.bmp
161.743	4.8	5	1	1.568	blackcross.bmp	blackcross.bmp
166.55	4.8	5	1	1.644	blackcross.bmp	blackcross.bmp
171.356	4.4	5	1	1.922	blackcross.bmp	blackcross.bmp
175.774	4.0	5	1	1.592	blackcross.bmp	blackcross.bmp
179.79000000000002	4.8	5	1	1.496	blackcross.bmp	blackcross.bmp
184.59699999999998	4.4	4	1	1.404	port.bmp	warm.bmp
189.015	4.8	3	0	2.323	june.bmp	noon.bmp
193.82099999999997	4.4	4	0	1.235	wreath.bmp	leap.bmp
198.23899999999998	4.0	5	1	1.679	blackcross.bmp	blackcross.bmp
202.25599999999997	4.4	6	1	1.37	c.bmp	d.bmp
206.67399999999998	4.4	2	0	1.1	glove.bmp	stove.bmp
211.09199999999998	4.8	1	0	1.167	numb.bmp	crumb.bmp
215.89800000000002	4.8	2	0	1.561	stood.bmp	flood.bmp
220.70499999999998	4.4	6	1	1.423	i.bmp	j.bmp
225.123	4.8	4	1	1.541	smart.bmp	drought.bmp
229.92899999999997	4.4	3	0	1.187	stir.bmp	blur.bmp
234.34699999999998	4.4	5	1	1.559	blackcross.bmp	blackcross.bmp
238.765	4.8	5	1	1.597	blackcross.bmp	blackcross.bmp
243.572	4.8	2	1	1.667	pool.bmp	wool.bmp
248.378	4.0	5	1	1.575	blackcross.bmp	blackcross.bmp
252.39499999999998	4.4	5	1	1.627	blackcross.bmp	blackcross.bmp
256.813	4.4	2	1	1.97	fought.bmp	drought.bmp
261.231	4.0	3	1	1.466	flight.bmp	spite.bmp
265.247	4.4	3	0	1.446	scheme.bmp	cream.bmp
269.665	4.0	6	1	2.674	z.bmp	g.bmp
273.682	4.8	4	0	1.562	ghost.bmp	pose.bmp
278.488	4.4	5	1	1.876	blackcross.bmp	blackcross.bmp
282.906	4.0	4	0	1.763	grace.bmp	fence.bmp
286.923	4.0	4	1	1.398	dried.bmp	stood.bmp
290.939	4.0	4	1	1.436	ford.bmp	rod.bmp
294.956	4.4	1	1	1.449	strap.bmp	gap.bmp
299.374	4.8	6	1	1.473	e.bmp	f.bmp
304.18	4.0	5	1	1.959	blackcross.bmp	blackcross.bmp
308.197	4.0	4	0	1.335	gross.bmp	post.bmp
312.213	4.0	4	1	1.558	fault.bmp	note.bmp
316.229	4.8	1	1	1.859	bull.bmp	full.bmp
321.036	4.8	3	1	2.248	chase.bmp	grace.bmp
325.842	4.0	3	0	2.074	float.bmp	note.bmp
329.859	4.8	3	1	1.576	bride.bmp	dried.bmp
334.665	4.8	4	1	1.324	thief.bmp	plead.bmp
339.471	4.4	1	1	1.534	bluff.bmp	puff.bmp
343.889	4.8	6	1	1.162	v.bmp	w.bmp
348.69599999999997	4.8	1	1	1.53	shove.bmp	glove.bmp
353.502	4.4	6	0	1.14	y.bmp	o.bmp
357.92	4.8	2	0	1.286	stamp.bmp	swamp.bmp
362.727	4.4	4	1	1.225	stamp.bmp	tomb.bmp
367.145	4.0	5	1	1.637	blackcross.bmp	blackcross.bmp
