onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.484	numb.wav	crumb.wav
4.005000000000003	4.4	2	1	1.605	stamp.wav	swamp.wav
8.411999999999999	4.4	3	1	1.168	fall.wav	crawl.wav
12.817999999999998	4.0	3	1	1.356	tense.wav	fence.wav
16.823999999999998	4.8	5	1	1.516	blackcross.wav	blackcross.wav
21.631	4.8	5	1	1.571	blackcross.wav	blackcross.wav
26.438000000000002	4.8	5	1	1.458	blackcross.wav	blackcross.wav
31.245000000000005	4.8	5	1	1.564	blackcross.wav	blackcross.wav
36.05200000000001	4.4	5	1	1.568	blackcross.wav	blackcross.wav
40.458	4.8	6	1	1.302	e.wav	f.wav
45.265	4.4	6	1	1.213	c.wav	u.wav
49.685	4.8	3	1	1.346	stroke.wav	soak.wav
54.492000000000004	4.8	5	1	1.605	blackcross.wav	blackcross.wav
59.29900000000001	4.0	2	1	1.273	cow.wav	glow.wav
63.318	4.4	6	1	0.992	o.wav	p.wav
67.724	4.8	6	1	1.202	t.wav	u.wav
72.531	4.4	3	1	1.479	odd.wav	rod.wav
76.95100000000001	4.4	3	1	1.479	halt.wav	fault.wav
81.357	4.0	4	1	1.741	june.wav	loop.wav
85.376	4.0	3	1	1.328	leap.wav	sweep.wav
89.395	4.8	5	1	1.2	blackcross.wav	blackcross.wav
94.202	4.0	4	1	1.852	smart.wav	drought.wav
98.221	4.4	1	1	1.205	flood.wav	blood.wav
102.64099999999999	4.4	5	1	1.723	blackcross.wav	blackcross.wav
107.061	4.0	1	1	1.272	bluff.wav	puff.wav
111.08000000000001	4.8	5	1	1.621	blackcross.wav	blackcross.wav
115.9	4.0	2	1	1.946	ford.wav	word.wav
119.91900000000001	4.0	5	1	2.135	blackcross.wav	blackcross.wav
123.93799999999999	4.0	6	1	1.443	y.wav	o.wav
127.958	4.4	4	1	1.72	wheel.wav	sneak.wav
132.364	4.0	3	1	1.321	rum.wav	numb.wav
136.383	4.8	4	1	1.154	ghost.wav	pose.wav
141.203	4.4	3	1	1.386	scheme.wav	cream.wav
145.623	4.8	1	1	1.327	frost.wav	cost.wav
150.43	4.8	3	0	1.87	thief.wav	beef.wav
155.238	4.4	4	1	1.551	fault.wav	note.wav
159.657	4.4	1	1	1.204	vase.wav	chase.wav
164.063	4.0	2	1	1.39	glove.wav	stove.wav
168.082	4.0	2	1	1.113	plead.wav	spread.wav
172.101	4.4	1	1	1.264	thread.wav	spread.wav
176.52100000000002	4.8	2	0	1.225	dull.wav	bull.wav
181.328	4.4	5	1	1.446	blackcross.wav	blackcross.wav
185.748	4.0	5	1	1.573	blackcross.wav	blackcross.wav
189.767	4.8	1	1	1.291	spoon.wav	noon.wav
194.574	4.4	5	1	1.156	blackcross.wav	blackcross.wav
198.98	4.8	5	1	1.756	blackcross.wav	blackcross.wav
203.788	4.4	6	1	1.157	c.wav	d.wav
208.207	4.4	1	1	1.43	brow.wav	cow.wav
212.613	4.0	1	1	2.072	quart.wav	wart.wav
216.632	4.0	3	0	2.053	float.wav	note.wav
220.651	4.4	5	1	1.595	blackcross.wav	blackcross.wav
225.07100000000003	4.4	2	1	1.671	swap.wav	gap.wav
229.49099999999999	4.8	6	1	1.166	g.wav	h.wav
234.298	4.8	2	1	3.203	mouth.wav	youth.wav
239.10500000000002	4.4	5	1	2.164	blackcross.wav	blackcross.wav
243.51100000000002	4.0	2	1	1.126	touch.wav	couch.wav
247.53000000000003	4.8	6	0	1.344	y.wav	z.wav
252.337	4.4	2	1	1.162	breath.wav	wreath.wav
256.757	4.0	4	1	1.692	dried.wav	stood.wav
260.776	4.8	2	1	1.8	pint.wav	hint.wav
265.583	4.0	2	1	1.394	gross.wav	moss.wav
269.602	4.0	6	1	1.353	i.wav	r.wav
273.621	4.0	4	1	1.458	ford.wav	rod.wav
277.64	4.8	3	1	1.413	cheek.wav	sneak.wav
282.447	4.4	5	1	2.215	blackcross.wav	blackcross.wav
286.854	4.4	5	1	2.827	blackcross.wav	blackcross.wav
291.26	4.8	5	1	1.652	blackcross.wav	blackcross.wav
296.067	4.8	6	1	2.144	f.wav	n.wav
300.874	4.8	1	1	1.463	beef.wav	reef.wav
305.681	4.0	1	1	2.177	soak.wav	oak.wav
309.7	4.8	1	0	3.25	fought.wav	sought.wav
314.507	4.0	1	1	1.701	stool.wav	fool.wav
318.526	4.8	3	0	3.029	warm.wav	form.wav
323.333	4.8	2	1	2.137	wart.wav	smart.wav
328.14	4.0	6	1	1.553	v.wav	m.wav
332.159	4.8	3	0	1.677	bride.wav	dried.wav
336.966	4.8	1	0	1.36	toss.wav	moss.wav
341.773	4.4	2	1	1.549	stood.wav	flood.wav
346.179	4.8	4	1	1.542	pool.wav	tooth.wav
350.986	4.4	4	1	1.393	rum.wav	touch.wav
355.406	4.4	5	1	1.834	blackcross.wav	blackcross.wav
359.812	4.0	4	1	1.096	tough.wav	dull.wav
363.831	4.0	4	1	1.434	both.wav	stroke.wav
367.851	4.0	6	1	2.375	h.wav	p.wav
