onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	0	1.26	slour.bmp	vour.bmp
4.005000000000003	4.0	5	1	1.562	blackcross.bmp	blackcross.bmp
8.012999999999998	4.0	6	1	1.542	a.bmp	s.bmp
12.033999999999999	4.0	3	0	1.531	reash.bmp	sliche.bmp
16.042	4.4	5	1	1.798	blackcross.bmp	blackcross.bmp
20.451	4.4	6	1	1.36	i.bmp	j.bmp
24.886000000000003	4.4	1	0	2.691	treens.bmp	smeens.bmp
29.321999999999996	4.4	1	0	1.555	vuss.bmp	duss.bmp
33.731	4.8	6	1	1.552	f.bmp	n.bmp
38.567	4.8	1	1	1.644	zurf.bmp	hurf.bmp
43.376	4.8	5	1	1.582	blackcross.bmp	blackcross.bmp
48.199000000000005	4.8	1	1	1.867	crelm.bmp	melm.bmp
53.035999999999994	4.0	2	1	2.111	clease.bmp	prease.bmp
57.059000000000005	4.0	1	0	1.634	twirt.bmp	stirt.bmp
61.079	4.4	3	0	1.658	slurl.bmp	dirl.bmp
65.51400000000001	4.4	4	0	1.982	blease.bmp	seaf.bmp
69.922	4.4	5	1	1.892	blackcross.bmp	blackcross.bmp
74.33099999999999	4.8	5	1	1.824	blackcross.bmp	blackcross.bmp
79.18100000000001	4.8	4	1	1.964	quarf.bmp	ralve.bmp
83.98999999999998	4.8	6	1	1.525	m.bmp	n.bmp
88.827	4.8	1	1	1.482	clurl.bmp	turl.bmp
93.636	4.8	6	1	1.508	r.bmp	s.bmp
98.446	4.0	5	1	1.73	blackcross.bmp	blackcross.bmp
102.47999999999999	4.0	3	0	1.349	brunge.bmp	skonge.bmp
106.50399999999999	4.0	4	1	2.213	strough.bmp	wouth.bmp
110.50999999999999	4.4	6	1	1.312	l.bmp	d.bmp
114.918	4.4	5	1	1.548	blackcross.bmp	blackcross.bmp
119.327	4.4	5	1	1.407	blackcross.bmp	blackcross.bmp
123.73599999999999	4.4	5	1	1.597	blackcross.bmp	blackcross.bmp
128.14499999999998	4.8	5	1	1.411	blackcross.bmp	blackcross.bmp
132.97	4.8	1	1	1.433	crense.bmp	nense.bmp
137.777	4.8	5	1	1.417	blackcross.bmp	blackcross.bmp
142.613	4.0	2	0	1.309	twough.bmp	drough.bmp
146.648	4.0	2	1	1.687	twarf.bmp	starf.bmp
150.656	4.0	5	1	1.39	blackcross.bmp	blackcross.bmp
154.678	4.0	2	0	2.439	meaf.bmp	teaf.bmp
158.685	4.0	6	0	1.472	t.bmp	u.bmp
162.69299999999998	4.4	5	1	1.618	blackcross.bmp	blackcross.bmp
167.102	4.4	5	1	1.82	blackcross.bmp	blackcross.bmp
171.511	4.4	5	0	1.512	blackcross.bmp	blackcross.bmp
175.92	4.4	5	1	1.413	blackcross.bmp	blackcross.bmp
180.328	4.4	5	1	1.455	blackcross.bmp	blackcross.bmp
184.76399999999998	4.8	4	1	1.175	vood.bmp	shase.bmp
189.587	4.8	3	0	2.242	glutch.bmp	nuch.bmp
194.423	4.8	4	1	1.643	plange.bmp	jase.bmp
199.233	4.8	5	1	1.782	blackcross.bmp	blackcross.bmp
204.042	4.0	6	1	2.057	c.bmp	u.bmp
208.077	4.4	2	1	2.84	slange.bmp	prange.bmp
212.499	4.0	1	0	2.218	vearn.bmp	glearn.bmp
216.53400000000002	4.0	2	0	1.869	zalve.bmp	walve.bmp
220.542	4.0	6	1	1.442	j.bmp	b.bmp
224.576	4.0	4	1	1.434	sharf.bmp	twove.bmp
228.59900000000002	4.0	3	0	1.466	chelm.bmp	swealm.bmp
232.60599999999997	4.0	5	1	1.97	blackcross.bmp	blackcross.bmp
236.614	4.0	5	1	1.486	blackcross.bmp	blackcross.bmp
240.662	4.4	2	0	2.104	plown.bmp	rown.bmp
245.06999999999996	4.4	5	1	2.372	blackcross.bmp	blackcross.bmp
249.479	4.4	5	1	2.414	blackcross.bmp	blackcross.bmp
253.915	4.4	2	0	1.468	glead.bmp	jead.bmp
258.35	4.4	3	0	1.249	shrune.bmp	hoon.bmp
262.785	4.4	3	0	2.149	pript.bmp	shrypt.bmp
267.194	4.4	6	1	1.503	g.bmp	h.bmp
271.619	4.4	4	1	1.41	splour.bmp	morth.bmp
276.02500000000003	4.4	5	1	1.95	blackcross.bmp	blackcross.bmp
280.447	4.4	4	1	1.474	learth.bmp	plost.bmp
284.856	4.8	4	1	1.467	neaf.bmp	shrease.bmp
289.692	4.8	4	1	1.578	scose.bmp	brost.bmp
294.51500000000004	4.8	1	1	1.567	plipt.bmp	bipt.bmp
299.32500000000005	4.8	6	1	1.456	o.bmp	p.bmp
304.134	4.8	5	1	1.878	blackcross.bmp	blackcross.bmp
308.957	4.8	4	1	1.489	spouth.bmp	zull.bmp
313.78000000000003	4.0	4	1	1.272	drose.bmp	crange.bmp
317.815	4.0	1	0	2.039	swault.bmp	lault.bmp
321.84900000000005	4.0	3	0	1.72	derb.bmp	shurb.bmp
325.884	4.0	3	0	2.079	nerge.bmp	yurge.bmp
329.906	4.4	3	0	1.218	yeal.bmp	sheel.bmp
334.32800000000003	4.4	4	1	2.697	glough.bmp	vown.bmp
338.76300000000003	4.4	1	0	1.671	twide.bmp	stide.bmp
343.172	4.4	6	0	1.393	c.bmp	d.bmp
347.607	4.8	1	0	1.313	preash.bmp	sleash.bmp
352.41700000000003	4.8	6	1	1.373	k.bmp	t.bmp
357.25300000000004	4.8	2	0	1.453	zow.bmp	shrow.bmp
362.076	4.8	4	1	1.677	vead.bmp	slood.bmp
366.886	4.8	5	1	1.715	blackcross.bmp	blackcross.bmp
