onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	1.59	blackcross.wav	blackcross.wav
4.806000000000001	4.4	2	1	1.624	twough.wav	drough.wav
9.212999999999997	5.2	2	0	n/a	shwarm.wav	varm.wav
14.419999999999998	4.4	4	1	0.879	plange.wav	jase.wav
18.827	4.4	5	1	0.356	blackcross.wav	blackcross.wav
23.233	4.0	5	1	1.447	blackcross.wav	blackcross.wav
27.252	4.8	5	1	1.623	blackcross.wav	blackcross.wav
32.06	4.4	5	1	1.257	blackcross.wav	blackcross.wav
36.479	4.0	5	1	1.516	blackcross.wav	blackcross.wav
40.498000000000005	4.8	4	1	1.856	neaf.wav	shrease.wav
45.30500000000001	4.0	6	1	1.06	i.wav	r.wav
49.324	4.8	4	1	1.361	spouth.wav	zull.wav
54.131	4.0	4	1	1.08	zarp.wav	twarm.wav
58.150000000000006	4.4	5	1	1.983	blackcross.wav	blackcross.wav
62.57000000000001	4.0	2	0	1.588	snull.wav	chull.wav
66.589	4.0	5	1	1.641	blackcross.wav	blackcross.wav
70.608	4.0	6	0	0.502	i.wav	j.wav
74.62700000000001	4.0	1	1	1.691	plapse.wav	dapse.wav
78.646	4.8	2	1	1.366	grost.wav	nost.wav
83.453	4.4	4	0	n/a	vood.wav	shase.wav
87.873	4.4	4	1	1.007	glown.wav	stomb.wav
92.293	4.8	2	1	1.035	glead.wav	jead.wav
97.10000000000001	4.4	6	1	0.984	f.wav	n.wav
101.506	4.0	4	1	1.126	strough.wav	wouth.wav
105.525	4.8	5	1	1.608	blackcross.wav	blackcross.wav
110.332	4.4	2	1	1.885	nearth.wav	fearth.wav
114.75200000000001	4.4	1	0	1.423	crense.wav	nense.wav
119.15800000000002	4.0	5	1	1.109	blackcross.wav	blackcross.wav
123.17699999999999	4.0	1	1	1.252	treens.wav	smeens.wav
127.196	4.0	5	1	1.53	blackcross.wav	blackcross.wav
131.216	4.8	4	1	1.044	sharf.wav	twove.wav
136.023	4.0	6	0	1.3	g.wav	h.wav
140.042	4.4	1	0	1.382	swault.wav	lault.wav
144.448	4.0	5	1	1.337	blackcross.wav	blackcross.wav
148.467	4.4	6	0	1.175	e.wav	f.wav
152.887	4.0	5	1	1.346	blackcross.wav	blackcross.wav
156.906	4.0	3	0	1.304	mide.wav	jied.wav
160.925	4.4	5	0	n/a	blackcross.wav	blackcross.wav
165.345	4.0	1	0	1.661	slutch.wav	putch.wav
169.364	4.4	1	0	2.126	treal.wav	cheal.wav
173.784	4.0	3	0	1.301	pript.wav	shrypt.wav
177.803	4.0	5	1	1.407	blackcross.wav	blackcross.wav
181.822	4.4	5	1	1.34	blackcross.wav	blackcross.wav
186.242	4.0	5	1	1.201	blackcross.wav	blackcross.wav
190.261	4.0	5	1	1.181	blackcross.wav	blackcross.wav
194.28	4.4	5	1	1.361	blackcross.wav	blackcross.wav
198.70000000000002	4.4	3	1	1.121	durf.wav	merf.wav
203.106	4.8	6	1	1.221	c.wav	u.wav
207.913	4.8	5	1	1.906	blackcross.wav	blackcross.wav
212.72	4.4	4	1	0.981	scose.wav	brost.wav
217.126	4.8	3	1	1.177	reash.wav	sliche.wav
221.933	4.8	3	1	1.013	derb.wav	shurb.wav
226.74	4.8	2	1	0.887	shrase.wav	flase.wav
231.547	4.0	6	1	0.955	h.wav	p.wav
235.566	4.4	6	1	0.924	z.wav	g.wav
239.98600000000002	4.4	3	0	1.837	chelm.wav	swealm.wav
244.40599999999998	4.0	5	1	1.294	blackcross.wav	blackcross.wav
248.42499999999998	4.0	3	1	1.843	slearn.wav	zurn.wav
252.444	4.4	3	0	0.976	slurl.wav	dirl.wav
256.84999999999997	4.0	5	1	1.39	blackcross.wav	blackcross.wav
260.86899999999997	4.8	6	1	1.065	k.wav	l.wav
265.676	4.4	2	1	1.403	larp.wav	swarp.wav
270.08299999999997	4.4	1	0	1.039	vuss.wav	duss.wav
274.489	4.4	6	1	1.488	j.wav	b.wav
278.909	4.8	3	0	1.001	pault.wav	zalt.wav
283.71599999999995	4.8	5	1	1.306	blackcross.wav	blackcross.wav
288.52299999999997	4.0	5	1	1.271	blackcross.wav	blackcross.wav
292.542	4.4	2	1	0.845	plown.wav	rown.wav
296.948	4.8	6	1	1.014	v.wav	m.wav
301.755	4.4	4	1	1.59	kearth.wav	geath.wav
306.17499999999995	4.4	6	1	2.719	y.wav	z.wav
310.58099999999996	4.8	5	1	1.709	blackcross.wav	blackcross.wav
315.388	4.0	3	0	1.952	nuss.wav	zus.wav
319.407	4.4	3	0	1.212	nerge.wav	yurge.wav
323.827	5.2	4	0	n/a	sull.wav	trow.wav
329.034	4.8	1	0	1.502	preash.wav	sleash.wav
333.84099999999995	4.8	1	0	1.061	clurl.wav	turl.wav
338.64799999999997	4.4	2	1	1.272	twear.wav	zear.wav
343.05499999999995	4.8	4	1	1.24	preath.wav	shworth.wav
347.86199999999997	4.8	4	1	1.286	plear.wav	zour.wav
352.669	4.0	5	1	1.534	blackcross.wav	blackcross.wav
356.688	4.4	5	1	1.459	blackcross.wav	blackcross.wav
361.094	4.8	5	1	1.366	blackcross.wav	blackcross.wav
365.90099999999995	5.2	1	0	n/a	punge.wav	crunge.wav
