onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	6	1	1.282	a.bmp	s.bmp
4.814999999999998	4.8	3	1	1.398	fall.bmp	crawl.bmp
9.631	4.4	3	0	1.273	leap.bmp	sweep.bmp
14.046	4.0	3	0	1.943	tense.bmp	fence.bmp
18.058999999999997	4.0	3	1	1.478	soup.bmp	loop.bmp
22.072000000000003	4.4	6	1	2.444	j.bmp	b.bmp
26.487000000000002	4.0	6	1	1.642	h.bmp	p.bmp
30.5	4.0	4	1	1.861	pool.bmp	tooth.bmp
34.514	4.8	4	1	1.503	both.bmp	stroke.bmp
39.330000000000005	4.0	1	0	1.468	quart.bmp	wart.bmp
43.342999999999996	4.8	5	1	1.836	blackcross.bmp	blackcross.bmp
48.159	4.4	6	1	1.598	a.bmp	b.bmp
52.574000000000005	4.4	2	0	1.395	pint.bmp	hint.bmp
56.989	4.4	3	0	1.632	wheel.bmp	deal.bmp
61.403	4.0	2	0	2.081	smooth.bmp	tooth.bmp
65.417	4.0	3	1	1.516	stool.bmp	rule.bmp
69.43	4.0	5	1	1.893	blackcross.bmp	blackcross.bmp
73.44300000000001	4.0	5	0	n/a	blackcross.bmp	blackcross.bmp
77.457	4.4	5	1	2.575	blackcross.bmp	blackcross.bmp
81.87100000000001	4.4	4	1	1.872	flight.bmp	threat.bmp
86.286	4.4	3	0	1.647	bluff.bmp	tough.bmp
90.701	4.8	6	1	1.511	i.bmp	r.bmp
95.517	4.8	3	0	2.104	halt.bmp	fault.bmp
100.333	4.4	2	1	1.491	dull.bmp	bull.bmp
104.74799999999999	4.0	1	1	1.347	brow.bmp	cow.bmp
108.761	4.8	1	1	1.805	goat.bmp	float.bmp
113.577	4.0	1	0	1.853	glide.bmp	bride.bmp
117.59	4.0	5	1	2.154	blackcross.bmp	blackcross.bmp
121.60399999999998	4.0	5	1	2.374	blackcross.bmp	blackcross.bmp
125.61699999999999	4.0	5	1	2.417	blackcross.bmp	blackcross.bmp
129.63	4.8	2	0	1.571	plead.bmp	spread.bmp
134.446	4.4	6	1	2.22	t.bmp	u.bmp
138.861	4.8	3	1	1.718	roast.bmp	ghost.bmp
143.677	4.0	6	1	1.457	y.bmp	z.bmp
147.69	4.8	5	1	2.406	blackcross.bmp	blackcross.bmp
152.506	4.8	3	0	2.217	odd.bmp	rod.bmp
157.322	4.4	1	0	2.031	spoon.bmp	noon.bmp
161.737	4.8	5	1	1.975	blackcross.bmp	blackcross.bmp
166.553	4.8	5	1	2.195	blackcross.bmp	blackcross.bmp
171.369	4.8	5	1	2.382	blackcross.bmp	blackcross.bmp
176.185	4.0	5	1	2.391	blackcross.bmp	blackcross.bmp
180.19899999999998	4.8	5	1	2.1	blackcross.bmp	blackcross.bmp
185.015	4.0	2	0	1.308	breath.bmp	wreath.bmp
189.028	4.4	1	1	1.585	neat.bmp	wheat.bmp
193.44299999999998	4.0	2	0	1.378	mouth.bmp	youth.bmp
197.456	4.8	1	1	1.756	toss.bmp	moss.bmp
202.272	4.8	5	1	1.831	blackcross.bmp	blackcross.bmp
207.088	4.4	6	1	1.265	g.bmp	h.bmp
211.503	4.8	4	0	1.842	rule.bmp	blur.bmp
216.319	4.0	2	0	1.241	tomb.bmp	comb.bmp
220.332	4.8	6	1	1.667	r.bmp	s.bmp
225.14799999999997	4.0	4	1	1.489	june.bmp	loop.bmp
229.161	4.4	3	0	1.558	warm.bmp	form.bmp
233.57599999999996	4.4	4	1	1.506	rum.bmp	touch.bmp
237.99099999999999	4.0	2	0	1.694	gross.bmp	moss.bmp
242.00400000000002	4.0	4	1	1.787	glow.bmp	stove.bmp
246.01799999999997	4.8	5	1	1.97	blackcross.bmp	blackcross.bmp
250.834	4.8	4	1	1.308	wheel.bmp	sneak.bmp
255.64999999999998	4.0	5	1	2.137	blackcross.bmp	blackcross.bmp
259.663	4.4	2	0	n/a	cow.bmp	glow.bmp
264.078	4.4	1	1	2.078	pile.bmp	mile.bmp
268.492	4.8	3	1	1.804	cheek.bmp	sneak.bmp
273.308	4.4	4	1	1.448	youth.bmp	hint.bmp
277.723	4.4	5	1	1.935	blackcross.bmp	blackcross.bmp
282.138	4.0	3	1	1.413	thief.bmp	beef.bmp
286.151	4.4	5	1	1.915	blackcross.bmp	blackcross.bmp
290.566	4.8	2	0	1.818	swarm.bmp	harm.bmp
295.382	4.0	6	0	1.925	l.bmp	d.bmp
299.395	4.4	2	0	1.566	both.bmp	cloth.bmp
303.81	4.4	5	1	1.976	blackcross.bmp	blackcross.bmp
308.22499999999997	4.8	4	0	1.141	cream.bmp	swarm.bmp
313.041	4.4	2	0	1.308	ford.bmp	word.bmp
317.455	4.4	1	1	1.052	vase.bmp	chase.bmp
321.87	4.0	6	1	1.888	f.bmp	n.bmp
325.883	4.8	1	1	1.362	flood.bmp	blood.bmp
330.699	4.0	3	0	1.682	quart.bmp	port.bmp
334.71299999999997	4.4	5	1	1.955	blackcross.bmp	blackcross.bmp
339.127	4.0	2	0	1.242	swap.bmp	gap.bmp
343.141	4.0	1	1	1.526	frost.bmp	cost.bmp
347.154	4.8	5	1	2.285	blackcross.bmp	blackcross.bmp
351.96999999999997	4.4	5	1	1.773	blackcross.bmp	blackcross.bmp
356.385	4.8	1	1	1.61	harm.bmp	farm.bmp
361.20099999999996	4.8	2	0	1.107	scratch.bmp	watch.bmp
366.017	5.2	5	1	1.755	blackcross.bmp	blackcross.bmp
