onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	1.949	blackcross.wav	blackcross.wav
4.8089999999999975	4.4	2	0	1.718	post.wav	cost.wav
9.217999999999996	5.2	2	0	2.041	smooth.wav	tooth.wav
14.427999999999997	4.4	4	1	2.428	swap.wav	watch.wav
18.837000000000003	4.4	5	1	3.29	blackcross.wav	blackcross.wav
23.245000000000005	4.0	5	0	n/a	blackcross.wav	blackcross.wav
27.253	4.8	5	1	3.136	blackcross.wav	blackcross.wav
32.063	4.4	5	1	3.156	blackcross.wav	blackcross.wav
36.471000000000004	4.0	5	1	2.189	blackcross.wav	blackcross.wav
40.479	4.8	4	0	2.504	thief.wav	plead.wav
45.289	4.0	6	0	1.782	l.wav	d.wav
49.297	4.8	4	0	1.906	glow.wav	stove.wav
54.105999999999995	4.0	4	1	1.63	port.wav	warm.wav
58.114000000000004	4.4	5	1	2.388	blackcross.wav	blackcross.wav
62.522999999999996	4.0	2	0	2.184	fought.wav	drought.wav
66.531	4.0	5	0	n/a	blackcross.wav	blackcross.wav
70.539	4.0	6	1	2.005	v.wav	w.wav
74.546	4.0	1	0	n/a	glide.wav	bride.wav
78.554	4.8	2	0	2.034	scratch.wav	watch.wav
83.364	4.4	4	0	2.226	trial.wav	fall.wav
87.773	4.4	4	1	1.743	wreath.wav	leap.wav
92.18100000000001	4.8	2	1	1.284	both.wav	cloth.wav
96.99100000000001	4.4	6	1	1.552	r.wav	s.wav
101.399	4.0	4	1	1.569	grace.wav	fence.wav
105.40700000000001	4.8	5	1	2.28	blackcross.wav	blackcross.wav
110.21700000000001	4.4	2	1	1.856	pool.wav	wool.wav
114.625	4.4	1	1	1.596	shove.wav	glove.wav
119.03399999999999	4.0	5	1	2.709	blackcross.wav	blackcross.wav
123.042	4.0	1	0	n/a	scheme.wav	theme.wav
127.05000000000001	4.0	5	1	2.552	blackcross.wav	blackcross.wav
131.058	4.8	4	0	n/a	cream.wav	swarm.wav
135.867	4.0	6	1	1.401	k.wav	t.wav
139.875	4.4	1	0	3.064	harm.wav	farm.wav
144.284	4.0	5	1	2.5	blackcross.wav	blackcross.wav
148.292	4.4	6	1	1.678	i.wav	j.wav
152.7	4.0	5	0	n/a	blackcross.wav	blackcross.wav
156.708	4.0	3	0	n/a	june.wav	noon.wav
160.716	4.4	5	1	2.656	blackcross.wav	blackcross.wav
165.125	4.0	1	1	1.716	pile.wav	mile.wav
169.133	4.4	1	1	1.718	sweep.wav	creep.wav
173.542	4.0	3	1	2.226	stool.wav	rule.wav
177.549	4.0	5	1	2.966	blackcross.wav	blackcross.wav
181.557	4.4	5	1	2.178	blackcross.wav	blackcross.wav
185.966	4.0	5	1	1.756	blackcross.wav	blackcross.wav
189.974	4.0	5	1	2.718	blackcross.wav	blackcross.wav
193.982	4.4	5	1	2.698	blackcross.wav	blackcross.wav
198.391	4.4	3	1	1.744	pile.wav	trial.wav
202.799	4.8	6	1	1.372	z.wav	g.wav
207.609	4.8	5	1	2.489	blackcross.wav	blackcross.wav
212.41799999999998	4.4	4	0	1.554	gross.wav	post.wav
216.82700000000003	4.8	3	1	1.765	wheel.wav	deal.wav
221.636	4.8	3	1	1.608	flight.wav	spite.wav
226.446	4.8	2	0	3.635	tomb.wav	comb.wav
231.25500000000002	4.0	6	1	1.598	k.wav	l.wav
235.263	4.4	6	1	2.792	a.wav	b.wav
239.672	4.4	3	0	2.481	bluff.wav	tough.wav
244.081	4.0	5	1	2.38	blackcross.wav	blackcross.wav
248.088	4.0	3	0	2.061	chase.wav	grace.wav
252.09599999999998	4.4	3	1	1.969	roast.wav	ghost.wav
256.505	4.0	5	1	2.418	blackcross.wav	blackcross.wav
260.51300000000003	4.8	6	1	1.526	w.wav	e.wav
265.322	4.4	2	1	1.817	swarm.wav	harm.wav
269.731	4.4	1	1	2.32	goat.wav	float.wav
274.14	4.4	6	1	1.737	m.wav	n.wav
278.548	4.8	3	1	1.819	stir.wav	blur.wav
283.35799999999995	4.8	5	1	2.0	blackcross.wav	blackcross.wav
288.16700000000003	4.0	5	1	2.339	blackcross.wav	blackcross.wav
292.17499999999995	4.4	2	1	2.292	threat.wav	wheat.wav
296.58399999999995	4.8	6	0	2.287	j.wav	b.wav
301.39300000000003	4.4	4	1	1.759	youth.wav	hint.wav
305.802	4.4	6	0	1.812	a.wav	s.wav
310.211	4.8	5	1	2.477	blackcross.wav	blackcross.wav
315.02	4.0	3	1	1.596	quart.wav	port.wav
319.028	4.4	3	1	1.743	soup.wav	loop.wav
323.437	5.2	4	1	1.544	stamp.wav	tomb.wav
328.64700000000005	4.8	1	1	1.391	neat.wav	wheat.wav
333.457	4.8	1	1	1.767	strap.wav	gap.wav
338.26599999999996	4.4	2	0	1.504	dose.wav	pose.wav
342.67499999999995	4.8	4	1	1.658	flight.wav	threat.wav
347.48400000000004	4.8	4	1	1.691	rule.wav	blur.wav
352.294	4.0	5	1	2.491	blackcross.wav	blackcross.wav
356.302	4.4	5	1	2.634	blackcross.wav	blackcross.wav
360.71000000000004	4.8	5	1	2.217	blackcross.wav	blackcross.wav
365.52	5.2	1	1	1.574	bull.wav	full.wav
