onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	1.843	blackcross.wav	blackcross.wav
4.8089999999999975	4.4	2	1	1.548	twough.wav	drough.wav
9.217999999999996	5.2	2	1	1.945	shwarm.wav	varm.wav
14.427999999999997	4.4	4	1	1.622	plange.wav	jase.wav
18.836999999999996	4.4	5	1	1.992	blackcross.wav	blackcross.wav
23.245999999999995	4.0	5	1	2.166	blackcross.wav	blackcross.wav
27.253999999999998	4.8	5	1	2.059	blackcross.wav	blackcross.wav
32.062999999999995	4.4	5	1	1.791	blackcross.wav	blackcross.wav
36.472	4.0	5	1	2.277	blackcross.wav	blackcross.wav
40.48	4.8	4	1	2.815	neaf.wav	shrease.wav
45.315999999999995	4.0	6	0	2.254	i.wav	r.wav
49.324000000000005	4.8	4	0	n/a	spouth.wav	zull.wav
54.133	4.0	4	1	2.24	zarp.wav	twarm.wav
58.141	4.4	5	1	1.7	blackcross.wav	blackcross.wav
62.550000000000004	4.0	2	0	n/a	snull.wav	chull.wav
66.55799999999999	4.0	5	1	2.279	blackcross.wav	blackcross.wav
70.566	4.0	6	1	1.735	i.wav	j.wav
74.57300000000001	4.0	1	1	1.575	plapse.wav	dapse.wav
78.58099999999999	4.8	2	0	2.11	grost.wav	nost.wav
83.39099999999999	4.4	4	1	2.624	vood.wav	shase.wav
87.799	4.4	4	1	2.279	glown.wav	stomb.wav
92.208	4.8	2	1	1.931	glead.wav	jead.wav
97.031	4.4	6	0	1.097	f.wav	n.wav
101.44	4.0	4	1	2.073	strough.wav	wouth.wav
105.44800000000001	4.8	5	1	1.919	blackcross.wav	blackcross.wav
110.257	4.4	2	1	1.731	nearth.wav	fearth.wav
114.666	4.4	1	1	1.197	crense.wav	nense.wav
119.07400000000001	4.0	5	1	2.139	blackcross.wav	blackcross.wav
123.082	4.0	1	1	1.338	treens.wav	smeens.wav
127.09	4.0	5	1	1.626	blackcross.wav	blackcross.wav
131.098	4.8	4	1	1.054	sharf.wav	twove.wav
135.921	4.0	6	1	0.995	g.wav	h.wav
139.929	4.4	1	1	0.82	swault.wav	lault.wav
144.338	4.0	5	1	1.584	blackcross.wav	blackcross.wav
148.345	4.4	6	1	1.189	e.wav	f.wav
152.75400000000002	4.0	5	1	1.665	blackcross.wav	blackcross.wav
156.762	4.0	3	1	1.174	mide.wav	jied.wav
160.77	4.4	5	1	1.718	blackcross.wav	blackcross.wav
165.179	4.0	1	1	1.059	slutch.wav	putch.wav
169.187	4.4	1	1	1.185	treal.wav	cheal.wav
173.595	4.0	3	1	1.049	pript.wav	shrypt.wav
177.603	4.0	5	1	1.521	blackcross.wav	blackcross.wav
181.61100000000002	4.4	5	1	1.508	blackcross.wav	blackcross.wav
186.02	4.0	5	1	1.77	blackcross.wav	blackcross.wav
190.028	4.0	5	1	1.847	blackcross.wav	blackcross.wav
194.035	4.4	5	1	1.743	blackcross.wav	blackcross.wav
198.44400000000002	4.4	3	1	1.195	durf.wav	merf.wav
202.853	4.8	6	1	1.274	c.wav	u.wav
207.662	4.8	5	1	1.706	blackcross.wav	blackcross.wav
212.472	4.4	4	0	2.078	scose.wav	brost.wav
216.88	4.8	3	1	1.142	reash.wav	sliche.wav
221.69	4.8	3	1	1.768	derb.wav	shurb.wav
226.49900000000002	4.8	2	0	1.102	shrase.wav	flase.wav
231.30900000000003	4.0	6	1	1.148	h.wav	p.wav
235.344	4.4	6	0	1.356	z.wav	g.wav
239.752	4.4	3	0	2.499	chelm.wav	swealm.wav
244.161	4.0	5	1	1.53	blackcross.wav	blackcross.wav
248.16899999999998	4.0	3	1	1.149	slearn.wav	zurn.wav
252.17700000000002	4.4	3	1	0.972	slurl.wav	dirl.wav
256.585	4.0	5	1	1.832	blackcross.wav	blackcross.wav
260.593	4.8	6	1	1.345	k.wav	l.wav
265.403	4.4	2	0	2.607	larp.wav	swarp.wav
269.811	4.4	1	1	1.099	vuss.wav	duss.wav
274.22	4.4	6	1	1.31	j.wav	b.wav
278.629	4.8	3	1	1.612	pault.wav	zalt.wav
283.438	4.8	5	1	1.771	blackcross.wav	blackcross.wav
288.248	4.0	5	1	1.604	blackcross.wav	blackcross.wav
292.25600000000003	4.4	2	1	2.287	plown.wav	rown.wav
296.664	4.8	6	0	2.446	v.wav	m.wav
301.474	4.4	4	1	1.672	kearth.wav	geath.wav
305.883	4.4	6	1	1.238	y.wav	z.wav
310.291	4.8	5	1	1.736	blackcross.wav	blackcross.wav
315.101	4.0	3	1	1.87	nuss.wav	zus.wav
319.109	4.4	3	0	2.55	nerge.wav	yurge.wav
323.517	5.2	4	1	1.719	sull.wav	trow.wav
328.728	4.8	1	1	1.869	preash.wav	sleash.wav
333.537	4.8	1	0	1.443	clurl.wav	turl.wav
338.347	4.4	2	1	1.479	twear.wav	zear.wav
342.755	4.8	4	1	1.51	preath.wav	shworth.wav
347.565	4.8	4	1	1.399	plear.wav	zour.wav
352.374	4.0	5	1	1.435	blackcross.wav	blackcross.wav
356.382	4.4	5	1	1.701	blackcross.wav	blackcross.wav
360.791	4.8	5	1	1.86	blackcross.wav	blackcross.wav
365.6	5.2	1	0	1.966	punge.wav	crunge.wav
