onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	6	1	1.341	i.bmp	r.bmp
4.810000000000002	4.8	3	1	1.497	nuss.bmp	zus.bmp
9.619	4.4	3	0	1.719	slearn.bmp	zurn.bmp
14.027999999999999	4.0	3	0	1.526	plirk.bmp	swerk.bmp
18.035999999999994	4.0	3	1	2.374	pault.bmp	zalt.bmp
22.044000000000004	4.4	6	1	1.585	a.bmp	b.bmp
26.452999999999996	4.0	6	1	1.346	e.bmp	f.bmp
30.46	4.0	4	1	1.162	kearth.bmp	geath.bmp
34.467999999999996	4.8	4	1	1.618	preath.bmp	shworth.bmp
39.278	4.0	1	1	1.72	treal.bmp	cheal.bmp
43.285999999999994	4.8	5	1	1.936	blackcross.bmp	blackcross.bmp
48.095000000000006	4.4	6	1	1.327	w.bmp	e.bmp
52.504	4.4	2	1	2.519	crove.bmp	swove.bmp
56.913000000000004	4.4	3	0	2.203	dite.bmp	vight.bmp
61.321000000000005	4.0	2	1	2.324	creath.bmp	steath.bmp
65.32900000000001	4.0	3	0	2.387	kreens.bmp	speans.bmp
69.33699999999999	4.0	5	1	2.262	blackcross.bmp	blackcross.bmp
73.345	4.0	5	1	2.323	blackcross.bmp	blackcross.bmp
77.35299999999998	4.4	5	1	2.571	blackcross.bmp	blackcross.bmp
81.762	4.4	4	0	1.562	pread.bmp	slear.bmp
86.16999999999999	4.4	3	0	n/a	mide.bmp	jied.bmp
90.57900000000001	4.8	6	1	1.197	z.bmp	g.bmp
95.38899999999998	4.8	3	0	2.272	mense.bmp	shence.bmp
100.19800000000001	4.4	2	1	2.732	snull.bmp	chull.bmp
104.607	4.0	1	1	1.264	zite.bmp	pite.bmp
108.61499999999998	4.8	1	1	1.571	plapse.bmp	dapse.bmp
113.424	4.0	1	1	1.332	slutch.bmp	putch.bmp
117.43199999999999	4.0	5	1	1.442	blackcross.bmp	blackcross.bmp
121.44	4.0	5	1	1.727	blackcross.bmp	blackcross.bmp
125.44800000000001	4.0	5	1	1.591	blackcross.bmp	blackcross.bmp
129.456	4.8	2	0	1.906	nouth.bmp	scouth.bmp
134.265	4.4	6	1	1.452	y.bmp	o.bmp
138.674	4.8	3	0	1.55	splirt.bmp	furt.bmp
143.483	4.0	6	0	1.401	v.bmp	w.bmp
147.49099999999999	4.8	5	1	1.513	blackcross.bmp	blackcross.bmp
152.301	4.8	3	0	2.13	durf.bmp	merf.bmp
157.10999999999999	4.4	1	0	n/a	punge.bmp	crunge.bmp
161.519	4.8	5	1	1.886	blackcross.bmp	blackcross.bmp
166.329	4.8	5	1	2.221	blackcross.bmp	blackcross.bmp
171.138	4.8	5	1	1.723	blackcross.bmp	blackcross.bmp
175.948	4.0	5	1	2.336	blackcross.bmp	blackcross.bmp
179.95499999999998	4.8	5	1	2.236	blackcross.bmp	blackcross.bmp
184.765	4.0	2	0	1.24	twear.bmp	zear.bmp
188.773	4.4	1	0	1.63	pritz.bmp	vitz.bmp
193.182	4.0	2	0	1.421	spomb.bmp	clomb.bmp
197.189	4.8	1	1	1.974	snerge.bmp	gerge.bmp
201.999	4.8	5	1	1.805	blackcross.bmp	blackcross.bmp
206.808	4.4	6	1	1.26	v.bmp	m.bmp
211.21699999999998	4.8	4	1	1.483	shwarp.bmp	larm.bmp
216.027	4.0	2	0	1.594	larp.bmp	swarp.bmp
220.03499999999997	4.8	6	1	1.121	k.bmp	l.bmp
224.844	4.0	4	1	1.481	sull.bmp	trow.bmp
228.85199999999998	4.4	3	1	1.436	rith.bmp	nyth.bmp
233.26099999999997	4.4	4	0	1.156	palve.bmp	smove.bmp
237.66899999999998	4.0	2	0	1.156	shwarm.bmp	varm.bmp
241.67700000000002	4.0	4	0	1.338	zarp.bmp	twarm.bmp
245.685	4.8	5	1	1.599	blackcross.bmp	blackcross.bmp
250.495	4.8	4	1	2.23	glown.bmp	stomb.bmp
255.30399999999997	4.0	5	1	0.307	blackcross.bmp	blackcross.bmp
259.312	4.4	2	1	2.068	nearth.bmp	fearth.bmp
263.721	4.4	1	1	1.275	flirk.bmp	slirk.bmp
268.129	4.8	3	0	1.399	poat.bmp	wote.bmp
272.939	4.4	4	1	1.094	smow.bmp	vomb.bmp
277.348	4.4	5	1	2.527	blackcross.bmp	blackcross.bmp
281.756	4.0	3	1	1.918	twapse.bmp	praps.bmp
285.764	4.4	5	1	1.51	blackcross.bmp	blackcross.bmp
290.173	4.8	2	1	1.281	vose.bmp	plose.bmp
294.98199999999997	4.0	6	1	1.42	y.bmp	z.bmp
298.99	4.4	2	0	1.541	sworth.bmp	horth.bmp
303.399	4.4	5	1	0.226	blackcross.bmp	blackcross.bmp
307.808	4.8	4	1	1.851	plear.bmp	zour.bmp
312.617	4.4	2	0	1.474	frood.bmp	plood.bmp
317.026	4.4	1	0	2.341	sprune.bmp	yune.bmp
321.435	4.0	6	0	1.312	h.bmp	p.bmp
325.443	4.8	1	1	1.511	sterb.bmp	cherb.bmp
330.252	4.0	3	1	1.174	britz.bmp	swits.bmp
334.26	4.4	5	1	2.158	blackcross.bmp	blackcross.bmp
338.669	4.0	2	0	1.187	shrase.bmp	flase.bmp
342.677	4.0	1	1	1.599	brith.bmp	spith.bmp
346.68399999999997	4.8	5	1	2.146	blackcross.bmp	blackcross.bmp
351.49399999999997	4.4	5	1	2.242	blackcross.bmp	blackcross.bmp
355.903	4.8	1	1	1.087	yoat.bmp	zoat.bmp
360.712	4.8	2	0	1.783	grost.bmp	nost.bmp
365.522	5.2	5	1	1.833	blackcross.bmp	blackcross.bmp
