onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	2.015	blackcross.wav	blackcross.wav
4.810000000000002	4.4	2	1	1.365	twough.wav	drough.wav
9.218000000000004	5.2	2	0	1.44	shwarm.wav	varm.wav
14.429000000000002	4.4	4	1	1.434	plange.wav	jase.wav
18.837000000000003	4.4	5	1	1.567	blackcross.wav	blackcross.wav
23.246000000000002	4.0	5	1	1.605	blackcross.wav	blackcross.wav
27.253999999999998	4.8	5	1	1.687	blackcross.wav	blackcross.wav
32.06400000000001	4.4	5	1	1.427	blackcross.wav	blackcross.wav
36.471999999999994	4.0	5	1	1.816	blackcross.wav	blackcross.wav
40.480000000000004	4.8	4	1	1.653	neaf.wav	shrease.wav
45.290000000000006	4.0	6	1	1.878	i.wav	r.wav
49.298	4.8	4	1	2.054	spouth.wav	zull.wav
54.107	4.0	4	1	1.689	zarp.wav	twarm.wav
58.114999999999995	4.4	5	1	1.691	blackcross.wav	blackcross.wav
62.524	4.0	2	1	2.123	snull.wav	chull.wav
66.532	4.0	5	1	1.777	blackcross.wav	blackcross.wav
70.539	4.0	6	0	2.047	i.wav	j.wav
74.547	4.0	1	1	2.17	plapse.wav	dapse.wav
78.555	4.8	2	1	1.942	grost.wav	nost.wav
83.365	4.4	4	0	2.123	vood.wav	shase.wav
87.773	4.4	4	1	3.005	glown.wav	stomb.wav
92.182	4.8	2	0	1.814	glead.wav	jead.wav
96.992	4.4	6	1	1.835	f.wav	n.wav
101.39999999999999	4.0	4	0	2.421	strough.wav	wouth.wav
105.408	4.8	5	1	2.708	blackcross.wav	blackcross.wav
110.218	4.4	2	1	1.944	nearth.wav	fearth.wav
114.62599999999999	4.4	1	1	1.824	crense.wav	nense.wav
119.03500000000001	4.0	5	1	1.878	blackcross.wav	blackcross.wav
123.04299999999999	4.0	1	1	1.559	treens.wav	smeens.wav
127.051	4.0	5	1	1.445	blackcross.wav	blackcross.wav
131.05900000000003	4.8	4	1	2.493	sharf.wav	twove.wav
135.868	4.0	6	1	1.753	g.wav	h.wav
139.87599999999998	4.4	1	1	2.772	swault.wav	lault.wav
144.28500000000003	4.0	5	1	1.424	blackcross.wav	blackcross.wav
148.293	4.4	6	1	1.279	e.wav	f.wav
152.702	4.0	5	1	1.378	blackcross.wav	blackcross.wav
156.70999999999998	4.0	3	1	1.484	mide.wav	jied.wav
160.71699999999998	4.4	5	1	1.715	blackcross.wav	blackcross.wav
165.12599999999998	4.0	1	1	2.244	slutch.wav	putch.wav
169.13400000000001	4.4	1	0	1.872	treal.wav	cheal.wav
173.543	4.0	3	1	2.404	pript.wav	shrypt.wav
177.551	4.0	5	1	1.858	blackcross.wav	blackcross.wav
181.55900000000003	4.4	5	1	1.764	blackcross.wav	blackcross.wav
185.96699999999998	4.0	5	1	1.495	blackcross.wav	blackcross.wav
189.97500000000002	4.0	5	1	1.877	blackcross.wav	blackcross.wav
193.983	4.4	5	1	1.606	blackcross.wav	blackcross.wav
198.392	4.4	3	1	1.187	durf.wav	merf.wav
202.8	4.8	6	1	2.11	c.wav	u.wav
207.61	4.8	5	1	1.636	blackcross.wav	blackcross.wav
212.41899999999998	4.4	4	1	1.842	scose.wav	brost.wav
216.82799999999997	4.8	3	1	1.901	reash.wav	sliche.wav
221.63799999999998	4.8	3	1	1.736	derb.wav	shurb.wav
226.447	4.8	2	1	1.937	shrase.wav	flase.wav
231.257	4.0	6	1	1.647	h.wav	p.wav
235.265	4.4	6	1	1.626	z.wav	g.wav
239.673	4.4	3	1	1.694	chelm.wav	swealm.wav
244.082	4.0	5	1	1.429	blackcross.wav	blackcross.wav
248.09000000000003	4.0	3	1	1.503	slearn.wav	zurn.wav
252.098	4.4	3	1	2.335	slurl.wav	dirl.wav
256.507	4.0	5	1	1.578	blackcross.wav	blackcross.wav
260.514	4.8	6	1	1.59	k.wav	l.wav
265.324	4.4	2	0	1.123	larp.wav	swarp.wav
269.733	4.4	1	1	1.579	vuss.wav	duss.wav
274.141	4.4	6	1	1.806	j.wav	b.wav
278.55	4.8	3	1	2.591	pault.wav	zalt.wav
283.35900000000004	4.8	5	1	1.368	blackcross.wav	blackcross.wav
288.16900000000004	4.0	5	1	1.377	blackcross.wav	blackcross.wav
292.177	4.4	2	1	2.026	plown.wav	rown.wav
296.586	4.8	6	1	2.626	v.wav	m.wav
301.39500000000004	4.4	4	1	2.215	kearth.wav	geath.wav
305.80400000000003	4.4	6	1	1.859	y.wav	z.wav
310.212	4.8	5	1	1.477	blackcross.wav	blackcross.wav
315.022	4.0	3	1	1.298	nuss.wav	zus.wav
319.03000000000003	4.4	3	1	2.275	nerge.wav	yurge.wav
323.439	5.2	4	1	1.261	sull.wav	trow.wav
328.649	4.8	1	1	1.306	preash.wav	sleash.wav
333.458	4.8	1	1	1.868	clurl.wav	turl.wav
338.26800000000003	4.4	2	1	2.158	twear.wav	zear.wav
342.677	4.8	4	1	3.271	preath.wav	shworth.wav
347.486	4.8	4	1	1.643	plear.wav	zour.wav
352.296	4.0	5	1	1.589	blackcross.wav	blackcross.wav
356.303	4.4	5	1	1.463	blackcross.wav	blackcross.wav
360.712	4.8	5	1	1.309	blackcross.wav	blackcross.wav
365.522	5.2	1	1	1.674	punge.wav	crunge.wav
