onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	2.0	blackcross.wav	blackcross.wav
4.8089999999999975	4.4	2	1	1.437	post.wav	cost.wav
9.218000000000004	5.2	2	0	1.706	smooth.wav	tooth.wav
14.427999999999997	4.4	4	1	2.115	swap.wav	watch.wav
18.837000000000003	4.4	5	1	1.638	blackcross.wav	blackcross.wav
23.245000000000005	4.0	5	1	1.994	blackcross.wav	blackcross.wav
27.253	4.8	5	1	1.694	blackcross.wav	blackcross.wav
32.063	4.4	5	1	1.758	blackcross.wav	blackcross.wav
36.471999999999994	4.0	5	1	1.577	blackcross.wav	blackcross.wav
40.479	4.8	4	1	1.826	thief.wav	plead.wav
45.289	4.0	6	1	1.502	l.wav	d.wav
49.297	4.8	4	0	3.31	glow.wav	stove.wav
54.105999999999995	4.0	4	1	1.715	port.wav	warm.wav
58.114000000000004	4.4	5	1	1.667	blackcross.wav	blackcross.wav
62.522999999999996	4.0	2	1	1.712	fought.wav	drought.wav
66.531	4.0	5	1	2.116	blackcross.wav	blackcross.wav
70.539	4.0	6	1	1.784	v.wav	w.wav
74.547	4.0	1	1	2.293	glide.wav	bride.wav
78.555	4.8	2	1	2.009	scratch.wav	watch.wav
83.364	4.4	4	1	3.074	trial.wav	fall.wav
87.773	4.4	4	1	2.42	wreath.wav	leap.wav
92.18199999999999	4.8	2	1	2.702	both.wav	cloth.wav
96.99100000000001	4.4	6	1	1.282	r.wav	s.wav
101.4	4.0	4	1	1.695	grace.wav	fence.wav
105.40799999999999	4.8	5	1	0.841	blackcross.wav	blackcross.wav
110.21700000000001	4.4	2	0	3.333	pool.wav	wool.wav
114.626	4.4	1	1	1.505	shove.wav	glove.wav
119.035	4.0	5	1	2.063	blackcross.wav	blackcross.wav
123.042	4.0	1	1	2.442	scheme.wav	theme.wav
127.05000000000001	4.0	5	1	2.803	blackcross.wav	blackcross.wav
131.058	4.8	4	1	2.629	cream.wav	swarm.wav
135.868	4.0	6	1	1.944	k.wav	t.wav
139.876	4.4	1	1	2.765	harm.wav	farm.wav
144.284	4.0	5	0	n/a	blackcross.wav	blackcross.wav
148.292	4.4	6	1	1.359	i.wav	j.wav
152.701	4.0	5	1	1.983	blackcross.wav	blackcross.wav
156.709	4.0	3	0	n/a	june.wav	noon.wav
160.717	4.4	5	1	1.839	blackcross.wav	blackcross.wav
165.125	4.0	1	1	1.373	pile.wav	mile.wav
169.133	4.4	1	1	2.378	sweep.wav	creep.wav
173.542	4.0	3	0	1.875	stool.wav	rule.wav
177.55	4.0	5	0	n/a	blackcross.wav	blackcross.wav
181.558	4.4	5	1	0.406	blackcross.wav	blackcross.wav
185.967	4.0	5	1	1.721	blackcross.wav	blackcross.wav
189.975	4.0	5	1	2.008	blackcross.wav	blackcross.wav
193.982	4.4	5	1	2.723	blackcross.wav	blackcross.wav
198.391	4.4	3	1	3.009	pile.wav	trial.wav
202.8	4.8	6	1	2.761	z.wav	g.wav
207.609	4.8	5	1	2.281	blackcross.wav	blackcross.wav
212.419	4.4	4	1	2.632	gross.wav	post.wav
216.82700000000003	4.8	3	1	1.251	wheel.wav	deal.wav
221.63699999999997	4.8	3	1	1.732	flight.wav	spite.wav
226.446	4.8	2	1	1.75	tomb.wav	comb.wav
231.256	4.0	6	1	2.082	k.wav	l.wav
235.26399999999998	4.4	6	1	1.559	a.wav	b.wav
239.67299999999997	4.4	3	1	1.683	bluff.wav	tough.wav
244.081	4.0	5	1	1.605	blackcross.wav	blackcross.wav
248.08900000000003	4.0	3	1	2.286	chase.wav	grace.wav
252.097	4.4	3	1	2.924	roast.wav	ghost.wav
256.506	4.0	5	1	2.371	blackcross.wav	blackcross.wav
260.514	4.8	6	1	1.515	w.wav	e.wav
265.323	4.4	2	0	n/a	swarm.wav	harm.wav
269.73199999999997	4.4	1	1	1.695	goat.wav	float.wav
274.14099999999996	4.4	6	1	1.679	m.wav	n.wav
278.549	4.8	3	1	2.417	stir.wav	blur.wav
283.35900000000004	4.8	5	1	1.611	blackcross.wav	blackcross.wav
288.168	4.0	5	1	2.537	blackcross.wav	blackcross.wav
292.17600000000004	4.4	2	1	2.435	threat.wav	wheat.wav
296.58500000000004	4.8	6	1	1.71	j.wav	b.wav
301.394	4.4	4	1	2.887	youth.wav	hint.wav
305.803	4.4	6	1	1.948	a.wav	s.wav
310.212	4.8	5	1	2.341	blackcross.wav	blackcross.wav
315.02099999999996	4.0	3	1	1.946	quart.wav	port.wav
319.029	4.4	3	1	2.822	soup.wav	loop.wav
323.438	5.2	4	1	2.548	stamp.wav	tomb.wav
328.648	4.8	1	1	1.579	neat.wav	wheat.wav
333.45799999999997	4.8	1	1	1.874	strap.wav	gap.wav
338.26700000000005	4.4	2	0	1.937	dose.wav	pose.wav
342.67600000000004	4.8	4	1	1.56	flight.wav	threat.wav
347.485	4.8	4	1	1.742	rule.wav	blur.wav
352.29499999999996	4.0	5	1	0.578	blackcross.wav	blackcross.wav
356.303	4.4	5	1	1.776	blackcross.wav	blackcross.wav
360.711	4.8	5	1	1.557	blackcross.wav	blackcross.wav
365.52099999999996	5.2	1	0	2.027	bull.wav	full.wav
