onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.333	shove.wav	glove.bmp
4.007999999999981	4.4	4	1	1.077	swap.wav	watch.bmp
8.433999999999997	4.4	6	1	1.105	l.wav	d.bmp
12.838999999999999	4.8	4	1	1.375	dried.wav	stood.bmp
17.649	4.0	4	1	1.227	grace.wav	fence.bmp
21.656999999999982	4.0	5	1	1.678	blackcross.wav	blackcross.bmp
25.664999999999992	4.0	5	1	1.78	blackcross.wav	blackcross.bmp
29.671999999999997	4.4	5	1	1.685	blackcross.wav	blackcross.bmp
34.08099999999999	4.0	1	1	1.256	strap.wav	gap.bmp
38.089	4.4	5	1	1.777	blackcross.wav	blackcross.bmp
42.49799999999999	4.8	1	0	1.409	thread.wav	spread.bmp
47.30699999999999	4.8	4	1	1.311	port.wav	warm.bmp
52.11699999999999	4.8	2	1	1.325	gross.wav	moss.bmp
56.92599999999999	4.0	3	0	1.718	wheel.wav	deal.bmp
60.934	4.0	1	1	1.089	bluff.wav	puff.bmp
64.94199999999998	4.4	1	1	1.586	numb.wav	crumb.bmp
69.351	4.4	2	1	1.603	mouth.wav	youth.bmp
73.75999999999999	4.0	2	1	1.679	threat.wav	wheat.bmp
77.768	4.0	2	1	1.685	dull.wav	bull.bmp
81.77599999999998	4.8	5	1	1.418	blackcross.wav	blackcross.bmp
86.58499999999998	4.0	5	1	1.479	blackcross.wav	blackcross.bmp
90.59299999999999	4.4	3	1	1.141	flight.wav	spite.bmp
95.00199999999998	4.4	5	1	1.371	blackcross.wav	blackcross.bmp
99.411	4.8	5	1	1.797	blackcross.wav	blackcross.bmp
104.23299999999998	4.8	6	0	1.827	a.wav	b.bmp
109.043	4.4	3	1	1.123	roast.wav	ghost.bmp
113.452	4.4	1	1	1.03	sweep.wav	creep.bmp
117.86000000000001	4.8	5	1	1.653	blackcross.wav	blackcross.bmp
122.67000000000002	4.4	5	1	1.714	blackcross.wav	blackcross.bmp
127.07900000000001	4.0	1	1	2.393	quart.wav	wart.bmp
131.087	4.0	5	1	1.86	blackcross.wav	blackcross.bmp
135.094	4.0	2	1	1.405	fought.wav	drought.bmp
139.10199999999998	4.4	3	1	1.3	june.wav	noon.bmp
143.51099999999997	4.4	2	1	1.361	touch.wav	couch.bmp
147.933	4.0	6	1	1.623	c.wav	d.bmp
151.94099999999997	4.8	5	1	1.38	blackcross.wav	blackcross.bmp
156.75099999999998	4.8	5	1	1.774	blackcross.wav	blackcross.bmp
161.56	4.8	4	1	1.551	thief.wav	plead.bmp
166.37	4.0	4	0	1.766	gross.wav	post.bmp
170.378	4.0	3	1	1.638	pile.wav	trial.bmp
174.38599999999997	4.8	1	1	2.388	flood.wav	blood.bmp
179.195	4.8	2	1	1.64	glove.wav	stove.bmp
184.005	4.0	2	1	1.951	both.wav	cloth.bmp
188.01299999999998	4.4	2	1	1.375	cow.wav	glow.bmp
192.421	4.0	5	1	1.563	blackcross.wav	blackcross.bmp
196.42899999999997	4.4	1	1	1.116	glide.wav	bride.bmp
200.83799999999997	4.4	4	1	1.28	smart.wav	drought.bmp
205.26	4.0	6	1	1.93	m.wav	n.bmp
209.26799999999997	4.4	2	1	1.215	smooth.wav	tooth.bmp
213.67699999999996	4.4	5	1	1.671	blackcross.wav	blackcross.bmp
218.099	4.8	6	1	1.796	g.wav	h.bmp
222.90800000000002	5.2	3	0	1.231	thief.wav	beef.bmp
228.11899999999997	4.8	5	1	2.21	blackcross.wav	blackcross.bmp
232.928	4.8	1	1	2.292	fought.wav	sought.bmp
237.738	4.4	1	0	1.211	neat.wav	wheat.bmp
242.14600000000002	4.8	1	1	0.969	harm.wav	farm.bmp
246.95599999999996	4.8	4	1	1.352	wheel.wav	sneak.bmp
251.765	4.4	3	1	1.698	tense.wav	fence.bmp
256.174	4.0	5	1	1.411	blackcross.wav	blackcross.bmp
260.195	4.8	6	1	2.369	e.wav	f.bmp
265.018	4.0	6	1	1.253	v.wav	m.bmp
269.041	4.4	6	1	1.075	o.wav	p.bmp
273.448	4.0	4	1	1.374	ford.wav	rod.bmp
277.471	4.0	6	1	2.005	w.wav	e.bmp
281.478	4.4	4	1	1.195	glow.wav	stove.bmp
285.88599999999997	4.0	3	1	1.758	bride.wav	dried.bmp
289.894	4.0	5	1	1.542	blackcross.wav	blackcross.bmp
293.902	4.8	5	1	1.443	blackcross.wav	blackcross.bmp
298.727	4.8	6	1	1.022	k.wav	t.bmp
303.561	4.0	6	1	1.236	i.wav	r.bmp
307.569	4.8	1	1	1.237	bull.wav	full.bmp
312.37899999999996	4.8	2	1	2.569	plead.wav	spread.bmp
317.188	4.8	3	1	1.484	cheek.wav	sneak.bmp
321.998	4.0	5	1	1.823	blackcross.wav	blackcross.bmp
326.006	4.8	3	1	1.943	leap.wav	sweep.bmp
330.815	4.0	3	1	1.243	soup.wav	loop.bmp
334.823	4.4	2	1	1.234	tomb.wav	comb.bmp
339.23199999999997	4.8	3	1	1.613	warm.wav	form.bmp
344.041	4.4	5	1	1.549	blackcross.wav	blackcross.bmp
348.45	4.0	3	0	1.991	scheme.wav	cream.bmp
352.45799999999997	4.8	5	1	1.5	blackcross.wav	blackcross.bmp
357.268	4.4	4	1	1.462	stamp.wav	tomb.bmp
361.676	4.8	1	1	1.129	scheme.wav	theme.bmp
366.48599999999993	4.4	3	1	1.046	quart.wav	port.bmp
