onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	0	0.755	post.bmp	cost.bmp
4.024999999999977	4.0	5	1	1.386	blackcross.bmp	blackcross.bmp
8.049999999999983	4.4	6	1	0.767	o.bmp	p.bmp
12.49199999999999	4.0	3	0	n/a	rum.bmp	numb.bmp
16.516999999999996	4.8	5	1	1.515	blackcross.bmp	blackcross.bmp
21.343999999999994	4.0	6	0	n/a	c.bmp	u.bmp
25.369	4.0	1	1	0.822	fought.bmp	sought.bmp
29.393999999999977	4.0	1	1	1.03	scheme.bmp	theme.bmp
33.41899999999998	4.0	6	0	1.763	m.bmp	n.bmp
37.44399999999999	4.4	1	1	0.82	stool.bmp	fool.bmp
41.869	4.4	5	1	1.694	blackcross.bmp	blackcross.bmp
46.31199999999998	4.4	1	0	1.857	soak.bmp	oak.bmp
50.75399999999999	4.4	2	0	0.982	threat.bmp	wheat.bmp
55.196999999999974	4.0	1	1	0.664	thread.bmp	spread.bmp
59.238	4.4	3	1	1.205	pile.bmp	trial.bmp
63.68099999999998	4.8	4	1	1.457	swap.bmp	watch.bmp
68.50699999999998	4.8	5	1	1.582	blackcross.bmp	blackcross.bmp
73.33399999999997	4.4	5	0	n/a	blackcross.bmp	blackcross.bmp
77.77599999999998	4.4	4	0	0.82	tough.bmp	dull.bmp
82.202	4.8	6	1	0.882	w.bmp	e.bmp
87.029	4.8	1	1	0.902	sweep.bmp	creep.bmp
91.85499999999999	4.8	6	1	0.709	k.bmp	t.bmp
96.68199999999999	4.4	5	1	1.234	blackcross.bmp	blackcross.bmp
101.10799999999998	4.4	3	0	n/a	stroke.bmp	soak.bmp
105.54999999999998	4.4	4	0	2.429	trial.bmp	fall.bmp
109.976	4.8	6	1	1.148	k.bmp	l.bmp
114.80199999999999	4.0	5	1	1.268	blackcross.bmp	blackcross.bmp
118.82699999999997	4.4	5	1	1.44	blackcross.bmp	blackcross.bmp
123.25300000000001	4.4	5	0	n/a	blackcross.bmp	blackcross.bmp
127.679	4.4	5	1	2.414	blackcross.bmp	blackcross.bmp
132.121	4.0	1	1	0.794	beef.bmp	reef.bmp
136.146	4.0	5	1	1.431	blackcross.bmp	blackcross.bmp
140.18800000000002	4.8	2	0	n/a	wart.bmp	smart.bmp
145.03099999999998	4.8	2	0	3.153	dose.bmp	pose.bmp
149.85799999999998	4.4	5	1	1.323	blackcross.bmp	blackcross.bmp
154.29999999999998	4.0	2	1	1.243	touch.bmp	couch.bmp
158.32499999999996	4.0	6	1	1.527	v.bmp	m.bmp
162.35	4.8	5	1	1.944	blackcross.bmp	blackcross.bmp
167.17600000000002	4.8	5	1	1.098	blackcross.bmp	blackcross.bmp
172.00300000000001	4.4	5	0	n/a	blackcross.bmp	blackcross.bmp
