onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.077	snerge.wav	gerge.bmp
4.042000000000002	4.4	4	1	0.884	palve.wav	smove.bmp
8.468000000000004	4.4	6	1	0.616	y.wav	z.bmp
12.909999999999997	4.8	4	0	1.635	blease.wav	seaf.bmp
17.736999999999995	4.0	4	1	0.719	plange.wav	jase.bmp
21.762	4.0	5	1	1.561	blackcross.wav	blackcross.bmp
25.787000000000006	4.0	5	1	1.413	blackcross.wav	blackcross.bmp
29.812000000000012	4.4	5	1	1.591	blackcross.wav	blackcross.bmp
34.238	4.0	1	1	1.115	plipt.wav	bipt.bmp
38.262	4.4	5	1	1.523	blackcross.wav	blackcross.bmp
42.70500000000001	4.8	1	1	0.916	twirt.wav	stirt.bmp
47.53200000000001	4.8	4	0	1.183	smow.wav	vomb.bmp
52.375	4.8	2	1	1.285	twarf.wav	starf.bmp
57.21799999999999	4.0	3	1	0.863	chelm.wav	swealm.bmp
61.25999999999999	4.0	1	1	0.653	sterb.wav	cherb.bmp
65.285	4.4	1	1	0.991	pritz.wav	vitz.bmp
69.727	4.4	2	0	1.321	twear.wav	zear.bmp
74.15299999999999	4.0	2	0	1.259	zow.wav	shrow.bmp
78.178	4.0	2	1	1.572	vose.wav	plose.bmp
82.203	4.8	5	1	1.502	blackcross.wav	blackcross.bmp
87.029	4.0	5	1	1.727	blackcross.wav	blackcross.bmp
91.054	4.4	3	1	0.94	durf.wav	merf.bmp
95.47999999999999	4.4	5	1	1.696	blackcross.wav	blackcross.bmp
99.906	4.8	5	1	1.902	blackcross.wav	blackcross.bmp
104.749	4.8	6	1	1.922	w.wav	e.bmp
109.576	4.4	3	1	1.478	shrune.wav	hoon.bmp
114.018	4.4	1	1	1.033	punge.wav	crunge.bmp
118.44399999999999	4.8	5	1	1.675	blackcross.wav	blackcross.bmp
123.27000000000001	4.4	5	1	2.619	blackcross.wav	blackcross.bmp
127.713	4.0	1	1	1.037	clurl.wav	turl.bmp
131.738	4.0	5	1	2.699	blackcross.wav	blackcross.bmp
135.779	4.0	2	0	1.329	plown.wav	rown.bmp
139.804	4.4	3	0	0.755	kreens.wav	speans.bmp
144.23	4.4	2	0	1.435	snull.wav	chull.bmp
148.656	4.0	6	1	1.65	t.wav	u.bmp
152.68099999999998	4.8	5	1	1.327	blackcross.wav	blackcross.bmp
157.507	4.8	5	1	1.236	blackcross.wav	blackcross.bmp
162.351	4.8	4	1	0.646	shwarp.wav	larm.bmp
167.17700000000002	4.0	4	1	0.973	vood.wav	shase.bmp
171.219	4.0	3	1	0.914	dite.wav	vight.bmp
175.24400000000003	4.8	1	0	1.629	sprune.wav	yune.bmp
180.07100000000003	4.8	2	0	1.582	twough.wav	drough.bmp
184.914	4.0	2	1	1.558	nearth.wav	fearth.bmp
188.93900000000002	4.4	2	0	0.629	creath.wav	steath.bmp
193.36399999999998	4.0	5	1	1.338	blackcross.wav	blackcross.bmp
197.406	4.4	1	1	0.866	yoat.wav	zoat.bmp
201.832	4.4	4	0	0.785	zarp.wav	twarm.bmp
206.25799999999998	4.0	6	1	1.207	e.wav	f.bmp
210.29899999999998	4.4	2	1	1.058	shrase.wav	flase.bmp
214.72500000000002	4.4	5	1	1.672	blackcross.wav	blackcross.bmp
219.168	4.8	6	1	1.55	a.wav	s.bmp
224.01100000000002	5.2	3	0	n/a	yeal.wav	sheel.bmp
229.238	4.8	5	1	1.499	blackcross.wav	blackcross.bmp
234.065	4.8	1	1	0.765	zite.wav	pite.bmp
238.90800000000002	4.4	1	1	0.855	flirk.wav	slirk.bmp
243.351	4.8	1	0	1.131	plapse.wav	dapse.bmp
248.17700000000002	4.8	4	1	1.511	vead.wav	slood.bmp
253.00400000000002	4.4	3	1	1.462	reash.wav	sliche.bmp
257.429	4.0	5	1	1.695	blackcross.wav	blackcross.bmp
261.454	4.8	6	1	1.223	a.wav	b.bmp
266.281	4.0	6	1	0.923	z.wav	g.bmp
270.306	4.4	6	0	1.121	f.wav	n.bmp
274.732	4.0	4	1	1.026	sharf.wav	twove.bmp
278.757	4.0	6	0	1.611	o.wav	p.bmp
282.782	4.4	4	0	0.983	pread.wav	slear.bmp
287.224	4.0	3	1	1.222	derb.wav	shurb.bmp
291.249	4.0	5	1	1.676	blackcross.wav	blackcross.bmp
295.274	4.8	5	1	1.354	blackcross.wav	blackcross.bmp
300.1	4.8	6	1	0.901	v.wav	m.bmp
304.927	4.0	6	1	2.003	c.wav	d.bmp
308.969	4.8	1	1	1.42	vuss.wav	duss.bmp
313.812	4.8	2	0	0.712	slange.wav	prange.bmp
318.65500000000003	4.8	3	1	0.631	rith.wav	nyth.bmp
323.482	4.0	5	1	1.557	blackcross.wav	blackcross.bmp
327.523	4.8	3	1	1.486	mide.wav	jied.bmp
332.35	4.0	3	1	1.824	poat.wav	wote.bmp
336.392	4.4	2	0	0.771	shwarm.wav	varm.bmp
340.817	4.8	3	1	1.042	plirk.wav	swerk.bmp
345.644	4.4	5	1	1.613	blackcross.wav	blackcross.bmp
350.103	4.0	3	0	0.81	britz.wav	swits.bmp
354.128	4.8	5	1	1.608	blackcross.wav	blackcross.bmp
358.971	4.4	4	1	1.814	neaf.wav	shrease.bmp
363.397	4.8	1	1	1.118	zurf.wav	hurf.bmp
368.24	4.4	3	1	1.13	mense.wav	shence.bmp
