onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	1.45	blackcross.wav	blackcross.wav
4.844000000000001	4.4	2	1	1.112	twough.wav	drough.wav
9.286000000000001	5.2	2	0	n/a	shwarm.wav	varm.wav
14.514000000000003	4.4	4	1	1.191	plange.wav	jase.wav
18.939	4.4	5	1	1.43	blackcross.wav	blackcross.wav
23.365000000000002	4.0	5	1	1.517	blackcross.wav	blackcross.wav
27.389999999999993	4.8	5	1	1.449	blackcross.wav	blackcross.wav
32.217000000000006	4.4	5	1	1.344	blackcross.wav	blackcross.wav
36.642	4.0	5	1	1.431	blackcross.wav	blackcross.wav
40.684000000000005	4.8	4	1	1.346	neaf.wav	shrease.wav
45.511	4.0	6	1	0.856	i.wav	r.wav
49.552	4.8	4	0	1.254	spouth.wav	zull.wav
54.379	4.0	4	1	1.078	zarp.wav	twarm.wav
58.404	4.4	5	1	1.383	blackcross.wav	blackcross.wav
62.846	4.0	2	1	1.34	snull.wav	chull.wav
66.87100000000001	4.0	5	1	1.337	blackcross.wav	blackcross.wav
70.91300000000001	4.0	6	1	1.183	i.wav	j.wav
74.95400000000001	4.0	1	0	1.3	plapse.wav	dapse.wav
78.99600000000001	4.8	2	1	1.083	grost.wav	nost.wav
83.82300000000001	4.4	4	1	0.92	vood.wav	shase.wav
88.24800000000002	4.4	4	0	1.787	glown.wav	stomb.wav
92.674	4.8	2	1	1.048	glead.wav	jead.wav
97.501	4.4	6	0	1.271	f.wav	n.wav
101.94300000000001	4.0	4	0	1.461	strough.wav	wouth.wav
105.96800000000002	4.8	5	1	1.366	blackcross.wav	blackcross.wav
110.811	4.4	2	0	1.371	nearth.wav	fearth.wav
115.25400000000002	4.4	1	1	0.948	crense.wav	nense.wav
119.68	4.0	5	1	1.359	blackcross.wav	blackcross.wav
123.70500000000001	4.0	1	1	1.269	treens.wav	smeens.wav
127.73000000000002	4.0	5	1	1.515	blackcross.wav	blackcross.wav
131.755	4.8	4	0	1.602	sharf.wav	twove.wav
136.58100000000002	4.0	6	0	1.509	g.wav	h.wav
140.62300000000002	4.4	1	1	1.117	swault.wav	lault.wav
145.049	4.0	5	1	1.478	blackcross.wav	blackcross.wav
149.073	4.4	6	1	1.048	e.wav	f.wav
153.499	4.0	5	1	1.569	blackcross.wav	blackcross.wav
157.541	4.0	3	1	0.901	mide.wav	jied.wav
161.566	4.4	5	1	1.343	blackcross.wav	blackcross.wav
165.99200000000002	4.0	1	0	1.239	slutch.wav	putch.wav
170.01600000000002	4.4	1	0	1.715	treal.wav	cheal.wav
174.459	4.0	3	1	1.004	pript.wav	shrypt.wav
178.484	4.0	5	1	1.142	blackcross.wav	blackcross.wav
182.50900000000001	4.4	5	1	1.397	blackcross.wav	blackcross.wav
186.935	4.0	5	1	1.427	blackcross.wav	blackcross.wav
190.96	4.0	5	1	1.472	blackcross.wav	blackcross.wav
194.984	4.4	5	1	1.375	blackcross.wav	blackcross.wav
199.42700000000002	4.4	3	1	1.043	durf.wav	merf.wav
203.853	4.8	6	1	1.336	c.wav	u.wav
208.679	4.8	5	1	1.859	blackcross.wav	blackcross.wav
213.523	4.4	4	1	1.543	scose.wav	brost.wav
217.948	4.8	3	1	1.056	reash.wav	sliche.wav
222.792	4.8	3	1	0.901	derb.wav	shurb.wav
227.61800000000002	4.8	2	0	1.161	shrase.wav	flase.wav
232.44500000000002	4.0	6	0	1.512	h.wav	p.wav
236.47	4.4	6	0	1.364	z.wav	g.wav
240.895	4.4	3	1	0.952	chelm.wav	swealm.wav
245.321	4.0	5	1	1.375	blackcross.wav	blackcross.wav
249.34600000000003	4.0	3	1	0.982	slearn.wav	zurn.wav
253.371	4.4	3	1	1.195	slurl.wav	dirl.wav
257.79699999999997	4.0	5	1	1.456	blackcross.wav	blackcross.wav
261.822	4.8	6	1	1.081	k.wav	l.wav
266.66499999999996	4.4	2	0	2.204	larp.wav	swarp.wav
271.09099999999995	4.4	1	1	1.202	vuss.wav	duss.wav
275.517	4.4	6	1	2.061	j.wav	b.wav
279.959	4.8	3	0	1.593	pault.wav	zalt.wav
284.786	4.8	5	1	1.476	blackcross.wav	blackcross.wav
289.61199999999997	4.0	5	1	1.456	blackcross.wav	blackcross.wav
293.637	4.4	2	1	1.227	plown.wav	rown.wav
298.063	4.8	6	0	1.086	v.wav	m.wav
302.906	4.4	4	1	1.346	kearth.wav	geath.wav
307.332	4.4	6	0	1.208	y.wav	z.wav
311.758	4.8	5	1	1.488	blackcross.wav	blackcross.wav
316.584	4.0	3	1	1.199	nuss.wav	zus.wav
320.60999999999996	4.4	3	1	1.188	nerge.wav	yurge.wav
325.03499999999997	5.2	4	0	n/a	sull.wav	trow.wav
330.262	4.8	1	1	1.289	preash.wav	sleash.wav
335.089	4.8	1	1	0.975	clurl.wav	turl.wav
339.93199999999996	4.4	2	0	1.559	twear.wav	zear.wav
344.375	4.8	4	1	1.247	preath.wav	shworth.wav
349.21799999999996	4.8	4	1	1.241	plear.wav	zour.wav
354.04499999999996	4.0	5	1	1.445	blackcross.wav	blackcross.wav
358.07	4.4	5	1	1.699	blackcross.wav	blackcross.wav
362.495	4.8	5	1	1.262	blackcross.wav	blackcross.wav
367.339	5.2	1	0	n/a	punge.wav	crunge.wav
