onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	1.48	blackcross.wav	blackcross.wav
4.826999999999998	4.4	2	0	1.194	post.wav	cost.wav
9.252000000000002	5.2	2	0	n/a	smooth.wav	tooth.wav
14.480000000000004	4.4	4	1	1.293	swap.wav	watch.wav
18.906	4.4	5	1	1.262	blackcross.wav	blackcross.wav
23.331000000000003	4.0	5	1	1.673	blackcross.wav	blackcross.wav
27.356	4.8	5	1	1.586	blackcross.wav	blackcross.wav
32.183	4.4	5	1	1.318	blackcross.wav	blackcross.wav
36.609	4.0	5	1	1.341	blackcross.wav	blackcross.wav
40.63400000000001	4.8	4	1	1.205	thief.wav	plead.wav
45.46	4.0	6	0	1.682	l.wav	d.wav
49.48500000000001	4.8	4	0	2.385	glow.wav	stove.wav
54.312000000000005	4.0	4	1	2.435	port.wav	warm.wav
58.336999999999996	4.4	5	1	1.659	blackcross.wav	blackcross.wav
62.76200000000001	4.0	2	1	1.451	fought.wav	drought.wav
66.787	4.0	5	0	2.077	blackcross.wav	blackcross.wav
70.81200000000001	4.0	6	0	n/a	v.wav	w.wav
74.83699999999999	4.0	1	1	0.882	glide.wav	bride.wav
78.862	4.8	2	1	2.082	scratch.wav	watch.wav
83.689	4.4	4	0	1.944	trial.wav	fall.wav
88.114	4.4	4	1	2.466	wreath.wav	leap.wav
92.55699999999999	4.8	2	0	1.848	both.wav	cloth.wav
97.38400000000001	4.4	6	0	1.005	r.wav	s.wav
101.809	4.0	4	1	1.701	grace.wav	fence.wav
105.834	4.8	5	1	1.63	blackcross.wav	blackcross.wav
110.67699999999999	4.4	2	1	1.952	pool.wav	wool.wav
115.10299999999998	4.4	1	1	2.561	shove.wav	glove.wav
119.529	4.0	5	1	1.484	blackcross.wav	blackcross.wav
123.571	4.0	1	1	0.989	scheme.wav	theme.wav
127.596	4.0	5	1	1.227	blackcross.wav	blackcross.wav
131.62099999999998	4.8	4	1	1.176	cream.wav	swarm.wav
136.447	4.0	6	0	1.24	k.wav	t.wav
140.489	4.4	1	1	1.955	harm.wav	farm.wav
144.915	4.0	5	1	1.498	blackcross.wav	blackcross.wav
148.939	4.4	6	1	0.975	i.wav	j.wav
153.36499999999998	4.0	5	1	1.452	blackcross.wav	blackcross.wav
157.39	4.0	3	1	1.008	june.wav	noon.wav
161.415	4.4	5	1	1.365	blackcross.wav	blackcross.wav
165.858	4.0	1	1	1.036	pile.wav	mile.wav
169.899	4.4	1	1	0.924	sweep.wav	creep.wav
174.34199999999998	4.0	3	1	1.547	stool.wav	rule.wav
178.367	4.0	5	1	1.448	blackcross.wav	blackcross.wav
182.392	4.4	5	1	1.437	blackcross.wav	blackcross.wav
186.817	4.0	5	1	1.419	blackcross.wav	blackcross.wav
190.84199999999998	4.0	5	1	1.391	blackcross.wav	blackcross.wav
194.867	4.4	5	1	1.465	blackcross.wav	blackcross.wav
199.293	4.4	3	1	1.669	pile.wav	trial.wav
203.719	4.8	6	1	0.893	z.wav	g.wav
208.545	4.8	5	1	1.566	blackcross.wav	blackcross.wav
213.37199999999999	4.4	4	1	1.666	gross.wav	post.wav
217.798	4.8	3	1	0.874	wheel.wav	deal.wav
222.641	4.8	3	1	1.081	flight.wav	spite.wav
227.484	4.8	2	1	1.024	tomb.wav	comb.wav
232.311	4.0	6	1	1.061	k.wav	l.wav
236.33599999999998	4.4	6	1	1.525	a.wav	b.wav
240.761	4.4	3	1	1.329	bluff.wav	tough.wav
245.18699999999998	4.0	5	1	1.441	blackcross.wav	blackcross.wav
249.21200000000002	4.0	3	1	0.874	chase.wav	grace.wav
253.237	4.4	3	1	0.879	roast.wav	ghost.wav
257.663	4.0	5	1	1.353	blackcross.wav	blackcross.wav
261.68800000000005	4.8	6	1	1.079	w.wav	e.wav
266.514	4.4	2	1	1.667	swarm.wav	harm.wav
270.94	4.4	1	1	1.441	goat.wav	float.wav
275.36600000000004	4.4	6	0	1.631	m.wav	n.wav
279.80800000000005	4.8	3	1	3.235	stir.wav	blur.wav
284.63500000000005	4.8	5	1	1.39	blackcross.wav	blackcross.wav
289.46200000000005	4.0	5	1	1.386	blackcross.wav	blackcross.wav
293.50300000000004	4.4	2	0	1.202	threat.wav	wheat.wav
297.92900000000003	4.8	6	1	1.046	j.wav	b.wav
302.75600000000003	4.4	4	1	1.114	youth.wav	hint.wav
307.18100000000004	4.4	6	1	1.117	a.wav	s.wav
311.607	4.8	5	1	1.399	blackcross.wav	blackcross.wav
316.434	4.0	3	1	0.981	quart.wav	port.wav
320.459	4.4	3	1	0.992	soup.wav	loop.wav
324.884	5.2	4	0	n/a	stamp.wav	tomb.wav
330.112	4.8	1	1	1.13	neat.wav	wheat.wav
334.93800000000005	4.8	1	1	1.234	strap.wav	gap.wav
339.76500000000004	4.4	2	1	1.206	dose.wav	pose.wav
344.19100000000003	4.8	4	1	1.648	flight.wav	threat.wav
349.017	4.8	4	1	1.268	rule.wav	blur.wav
353.84400000000005	4.0	5	1	1.374	blackcross.wav	blackcross.wav
357.869	4.4	5	1	1.363	blackcross.wav	blackcross.wav
362.295	4.8	5	1	1.335	blackcross.wav	blackcross.wav
367.13800000000003	5.2	1	0	n/a	bull.wav	full.wav
