onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	0.972	numb.wav	crumb.wav
4.025000000000006	4.4	2	1	1.029	stamp.wav	swamp.wav
8.450000000000003	4.4	3	1	0.948	fall.wav	crawl.wav
12.876000000000005	4.0	3	1	0.94	tense.wav	fence.wav
16.901000000000003	4.8	5	1	1.319	blackcross.wav	blackcross.wav
21.728	4.8	5	1	1.269	blackcross.wav	blackcross.wav
26.538000000000004	4.8	5	1	1.31	blackcross.wav	blackcross.wav
31.348	4.8	5	1	1.413	blackcross.wav	blackcross.wav
36.17400000000001	4.4	5	1	1.169	blackcross.wav	blackcross.wav
40.60000000000001	4.8	6	0	1.019	e.wav	f.wav
45.426	4.4	6	0	1.127	c.wav	u.wav
49.869	4.8	3	1	1.302	stroke.wav	soak.wav
54.69500000000001	4.8	5	1	1.251	blackcross.wav	blackcross.wav
59.522000000000006	4.0	2	1	1.295	cow.wav	glow.wav
63.547	4.4	6	1	0.875	o.wav	p.wav
67.973	4.8	6	1	1.281	t.wav	u.wav
72.799	4.4	3	1	0.979	odd.wav	rod.wav
77.242	4.4	3	1	1.556	halt.wav	fault.wav
81.684	4.0	4	0	1.615	june.wav	loop.wav
85.726	4.0	3	1	0.836	leap.wav	sweep.wav
89.751	4.8	5	1	1.275	blackcross.wav	blackcross.wav
94.594	4.0	4	1	1.344	smart.wav	drought.wav
98.619	4.4	1	1	0.992	flood.wav	blood.wav
103.04500000000002	4.4	5	1	1.372	blackcross.wav	blackcross.wav
107.487	4.0	1	1	0.938	bluff.wav	puff.wav
111.512	4.8	5	1	1.477	blackcross.wav	blackcross.wav
116.339	4.0	2	0	1.219	ford.wav	word.wav
120.364	4.0	5	1	1.835	blackcross.wav	blackcross.wav
124.38900000000001	4.0	6	1	1.052	y.wav	o.wav
128.41400000000002	4.4	4	1	1.062	wheel.wav	sneak.wav
132.839	4.0	3	1	1.413	rum.wav	numb.wav
136.881	4.8	4	1	1.373	ghost.wav	pose.wav
141.708	4.4	3	1	1.328	scheme.wav	cream.wav
146.13400000000001	4.8	1	1	0.914	frost.wav	cost.wav
150.977	4.8	3	1	1.675	thief.wav	beef.wav
155.803	4.4	4	0	1.408	fault.wav	note.wav
160.246	4.4	1	1	1.172	vase.wav	chase.wav
164.68800000000002	4.0	2	0	1.064	glove.wav	stove.wav
168.73	4.0	2	0	1.315	plead.wav	spread.wav
172.755	4.4	1	1	1.114	thread.wav	spread.wav
177.18	4.8	2	0	1.399	dull.wav	bull.wav
182.007	4.4	5	1	1.413	blackcross.wav	blackcross.wav
186.433	4.0	5	1	1.395	blackcross.wav	blackcross.wav
190.474	4.8	1	1	1.109	spoon.wav	noon.wav
195.30100000000002	4.4	5	1	1.333	blackcross.wav	blackcross.wav
199.727	4.8	5	1	1.31	blackcross.wav	blackcross.wav
204.553	4.4	6	1	1.385	c.wav	d.wav
208.979	4.4	1	1	0.902	brow.wav	cow.wav
213.422	4.0	1	1	0.996	quart.wav	wart.wav
217.446	4.0	3	1	1.161	float.wav	note.wav
221.47099999999998	4.4	5	1	1.333	blackcross.wav	blackcross.wav
225.91400000000002	4.4	2	1	1.199	swap.wav	gap.wav
230.34	4.8	6	1	1.482	g.wav	h.wav
235.18300000000002	4.8	2	0	1.181	mouth.wav	youth.wav
240.01000000000002	4.4	5	1	1.329	blackcross.wav	blackcross.wav
244.45200000000003	4.0	2	1	1.036	touch.wav	couch.wav
248.477	4.8	6	1	1.22	y.wav	z.wav
253.32000000000002	4.4	2	0	1.335	breath.wav	wreath.wav
257.746	4.0	4	1	1.233	dried.wav	stood.wav
261.788	4.8	2	0	1.419	pint.wav	hint.wav
266.61400000000003	4.0	2	1	1.07	gross.wav	moss.wav
270.639	4.0	6	1	1.642	i.wav	r.wav
274.664	4.0	4	0	1.693	ford.wav	rod.wav
278.68899999999996	4.8	3	1	1.298	cheek.wav	sneak.wav
283.51599999999996	4.4	5	1	1.42	blackcross.wav	blackcross.wav
287.94100000000003	4.4	5	1	1.362	blackcross.wav	blackcross.wav
292.36699999999996	4.8	5	1	1.498	blackcross.wav	blackcross.wav
297.19399999999996	4.8	6	1	1.242	f.wav	n.wav
302.02099999999996	4.8	1	1	1.263	beef.wav	reef.wav
306.847	4.0	1	1	1.944	soak.wav	oak.wav
310.889	4.8	1	1	1.168	fought.wav	sought.wav
315.73199999999997	4.0	1	1	1.071	stool.wav	fool.wav
319.773	4.8	3	1	1.27	warm.wav	form.wav
324.6	4.8	2	1	1.105	wart.wav	smart.wav
329.427	4.0	6	0	0.979	v.wav	m.wav
333.452	4.8	3	1	1.323	bride.wav	dried.wav
338.278	4.8	1	1	1.784	toss.wav	moss.wav
343.105	4.4	2	1	1.064	stood.wav	flood.wav
347.53	4.8	4	1	1.122	pool.wav	tooth.wav
352.35699999999997	4.4	4	0	1.397	rum.wav	touch.wav
356.783	4.4	5	1	1.505	blackcross.wav	blackcross.wav
361.20900000000006	4.0	4	1	0.834	tough.wav	dull.wav
365.23400000000004	4.0	4	1	1.433	both.wav	stroke.wav
369.25800000000004	4.0	6	1	1.227	h.wav	p.wav
