onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	3	1	0.67	stir.wav	blur.bmp
4.827000000000002	4.8	1	1	2.566	vase.wav	chase.bmp
9.653000000000002	4.4	6	1	1.031	j.wav	b.bmp
14.078999999999997	4.8	5	1	1.492	blackcross.wav	blackcross.bmp
18.906000000000002	4.4	5	1	1.842	blackcross.wav	blackcross.bmp
23.331	4.8	2	0	0.708	ford.wav	word.bmp
28.157999999999998	4.0	6	1	1.539	r.wav	s.bmp
32.18300000000001	4.8	5	1	1.588	blackcross.wav	blackcross.bmp
37.010000000000005	4.4	5	1	1.562	blackcross.wav	blackcross.bmp
41.435	4.0	4	1	0.937	fault.wav	note.bmp
45.46000000000001	4.8	5	1	1.579	blackcross.wav	blackcross.bmp
50.287000000000006	4.4	3	1	0.75	chase.wav	grace.bmp
54.71300000000001	4.0	2	0	0.733	stood.wav	flood.bmp
58.73700000000001	4.4	5	1	1.877	blackcross.wav	blackcross.bmp
63.163	4.8	5	1	2.657	blackcross.wav	blackcross.bmp
67.99000000000001	4.4	2	1	1.619	swap.wav	gap.bmp
72.416	4.4	1	1	0.698	pile.wav	mile.bmp
76.858	4.4	4	1	0.943	rule.wav	blur.bmp
81.301	4.0	4	1	0.996	tough.wav	dull.bmp
85.325	4.4	6	1	2.121	h.wav	p.bmp
89.751	4.4	5	1	1.569	blackcross.wav	blackcross.bmp
94.177	4.4	5	1	1.512	blackcross.wav	blackcross.bmp
98.603	4.8	5	1	1.512	blackcross.wav	blackcross.bmp
103.42900000000002	4.0	1	1	0.91	brow.wav	cow.bmp
107.454	4.4	2	0	0.644	pool.wav	wool.bmp
111.897	4.8	3	1	0.84	stool.wav	rule.bmp
116.723	4.0	1	1	0.755	spoon.wav	noon.bmp
120.748	4.8	5	1	3.252	blackcross.wav	blackcross.bmp
125.575	4.4	5	1	1.556	blackcross.wav	blackcross.bmp
130.00099999999998	4.8	5	1	1.599	blackcross.wav	blackcross.bmp
134.844	4.0	1	1	0.803	toss.wav	moss.bmp
138.869	4.4	4	1	1.114	pool.wav	tooth.bmp
143.295	4.4	5	1	1.728	blackcross.wav	blackcross.bmp
147.72	4.0	6	1	0.976	i.wav	j.bmp
151.74499999999998	4.0	3	1	1.22	float.wav	note.bmp
155.76999999999998	4.8	3	1	0.638	halt.wav	fault.bmp
160.59699999999998	4.4	4	1	1.023	youth.wav	hint.bmp
165.023	4.4	5	1	1.679	blackcross.wav	blackcross.bmp
169.44799999999998	4.0	4	1	0.86	wreath.wav	leap.bmp
173.47299999999998	4.8	6	1	1.084	t.wav	u.bmp
178.29999999999998	4.8	4	1	1.03	trial.wav	fall.bmp
183.12599999999998	4.8	2	0	0.757	breath.wav	wreath.bmp
187.953	4.4	5	1	1.603	blackcross.wav	blackcross.bmp
192.39499999999998	4.8	2	1	1.111	scratch.wav	watch.bmp
197.22199999999998	4.8	5	1	1.652	blackcross.wav	blackcross.bmp
202.04899999999998	4.0	3	1	0.589	fall.wav	crawl.bmp
206.09	4.8	2	0	0.566	dose.wav	pose.bmp
210.917	4.0	1	1	0.758	frost.wav	cost.bmp
214.94199999999998	4.8	2	1	1.025	pint.wav	hint.bmp
219.768	4.8	4	1	1.074	flight.wav	threat.bmp
224.595	4.0	5	1	1.535	blackcross.wav	blackcross.bmp
228.61999999999998	4.0	5	1	1.378	blackcross.wav	blackcross.bmp
232.645	4.4	6	1	1.533	a.wav	s.bmp
237.071	4.0	4	1	1.132	cream.wav	swarm.bmp
241.112	4.0	2	0	1.027	post.wav	cost.bmp
245.15399999999997	4.0	2	1	1.576	swarm.wav	harm.bmp
249.179	4.4	5	1	2.35	blackcross.wav	blackcross.bmp
253.605	4.0	2	1	1.077	wart.wav	smart.bmp
257.63	4.0	6	1	1.76	y.wav	o.bmp
261.654	4.0	5	1	1.383	blackcross.wav	blackcross.bmp
265.67900000000003	4.8	6	1	1.513	f.wav	n.bmp
270.50600000000003	4.0	5	1	1.742	blackcross.wav	blackcross.bmp
274.531	4.4	6	1	1.296	z.wav	g.bmp
278.957	4.8	4	0	0.828	ghost.wav	pose.bmp
283.783	4.4	1	1	0.662	goat.wav	float.bmp
288.209	4.0	5	1	1.727	blackcross.wav	blackcross.bmp
292.23400000000004	4.0	5	1	1.327	blackcross.wav	blackcross.bmp
296.259	4.4	6	1	0.91	k.wav	l.bmp
300.685	4.0	4	1	1.116	rum.wav	touch.bmp
304.71000000000004	4.4	4	1	0.896	june.wav	loop.bmp
309.135	4.4	2	0	1.75	stamp.wav	swamp.bmp
313.56100000000004	4.8	1	1	0.657	soak.wav	oak.bmp
318.38800000000003	4.0	5	1	1.327	blackcross.wav	blackcross.bmp
322.413	4.0	3	1	0.602	stroke.wav	soak.bmp
326.43800000000005	4.4	3	1	0.87	bluff.wav	tough.bmp
330.863	4.8	4	0	0.933	both.wav	stroke.bmp
335.69	4.4	3	1	0.577	rum.wav	numb.bmp
340.11600000000004	4.8	3	1	0.73	odd.wav	rod.bmp
344.942	4.8	6	1	0.958	y.wav	z.bmp
349.769	4.4	6	1	1.358	c.wav	u.bmp
354.195	4.0	5	1	1.105	blackcross.wav	blackcross.bmp
358.22	4.4	1	1	0.795	beef.wav	reef.bmp
362.64500000000004	4.4	1	0	0.395	stool.wav	fool.bmp
367.071	5.2	6	0	n/a	v.wav	w.bmp
