onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	0	0.757	post.bmp	cost.bmp
4.008000000000003	4.0	5	1	1.268	blackcross.bmp	blackcross.bmp
8.016000000000005	4.4	6	1	0.584	o.bmp	p.bmp
12.425000000000004	4.0	3	1	0.653	rum.bmp	numb.bmp
16.433	4.8	5	1	1.311	blackcross.bmp	blackcross.bmp
21.241999999999997	4.0	6	0	0.917	c.bmp	u.bmp
25.250000000000007	4.0	1	1	0.733	fought.bmp	sought.bmp
29.258000000000003	4.0	1	1	0.773	scheme.bmp	theme.bmp
33.266	4.0	6	1	0.668	m.bmp	n.bmp
37.27400000000001	4.4	1	1	0.747	stool.bmp	fool.bmp
41.683	4.4	5	1	1.606	blackcross.bmp	blackcross.bmp
46.092000000000006	4.4	1	1	0.682	soak.bmp	oak.bmp
50.50000000000001	4.4	2	0	0.678	threat.bmp	wheat.bmp
54.909	4.0	1	1	0.857	thread.bmp	spread.bmp
58.91700000000001	4.4	3	1	0.849	pile.bmp	trial.bmp
63.326	4.8	4	1	0.739	swap.bmp	watch.bmp
68.13499999999999	4.8	5	1	1.61	blackcross.bmp	blackcross.bmp
72.945	4.4	5	1	1.433	blackcross.bmp	blackcross.bmp
77.35400000000001	4.4	4	1	0.753	tough.bmp	dull.bmp
81.762	4.8	6	0	0.785	w.bmp	e.bmp
86.572	4.8	1	1	0.814	sweep.bmp	creep.bmp
91.382	4.8	6	0	2.081	k.bmp	t.bmp
96.191	4.4	5	1	1.731	blackcross.bmp	blackcross.bmp
100.60000000000002	4.4	3	1	0.743	stroke.bmp	soak.bmp
105.00900000000001	4.4	4	1	1.47	trial.bmp	fall.bmp
109.417	4.8	6	0	0.813	k.bmp	l.bmp
114.227	4.0	5	1	1.639	blackcross.bmp	blackcross.bmp
118.23500000000001	4.4	5	1	1.443	blackcross.bmp	blackcross.bmp
122.643	4.4	5	1	1.38	blackcross.bmp	blackcross.bmp
127.05200000000002	4.4	5	1	1.58	blackcross.bmp	blackcross.bmp
131.461	4.0	1	1	0.674	beef.bmp	reef.bmp
135.46900000000002	4.0	5	1	1.525	blackcross.bmp	blackcross.bmp
139.477	4.8	2	1	1.057	wart.bmp	smart.bmp
144.286	4.8	2	0	1.083	dose.bmp	pose.bmp
149.096	4.4	5	1	1.644	blackcross.bmp	blackcross.bmp
153.50500000000002	4.0	2	0	0.726	touch.bmp	couch.bmp
157.513	4.0	6	0	n/a	v.bmp	m.bmp
161.52100000000002	4.8	5	1	1.834	blackcross.bmp	blackcross.bmp
166.33	4.8	5	1	1.604	blackcross.bmp	blackcross.bmp
171.14000000000001	4.4	5	1	1.425	blackcross.bmp	blackcross.bmp
175.548	4.0	5	1	1.498	blackcross.bmp	blackcross.bmp
179.556	4.8	5	1	1.341	blackcross.bmp	blackcross.bmp
184.366	4.4	4	1	0.718	port.bmp	warm.bmp
188.775	4.8	3	1	0.689	june.bmp	noon.bmp
193.584	4.4	4	0	0.786	wreath.bmp	leap.bmp
197.99300000000002	4.0	5	1	2.1	blackcross.bmp	blackcross.bmp
202.001	4.4	6	0	0.694	c.bmp	d.bmp
206.41	4.4	2	0	0.847	glove.bmp	stove.bmp
210.818	4.8	1	1	0.938	numb.bmp	crumb.bmp
215.62800000000001	4.8	2	0	1.188	stood.bmp	flood.bmp
220.43699999999998	4.4	6	1	0.563	i.bmp	j.bmp
224.84600000000003	4.8	4	1	0.843	smart.bmp	drought.bmp
229.65600000000003	4.4	3	1	0.945	stir.bmp	blur.bmp
234.064	4.4	5	1	0.921	blackcross.bmp	blackcross.bmp
238.47299999999998	4.8	5	1	1.583	blackcross.bmp	blackcross.bmp
243.283	4.8	2	1	0.889	pool.bmp	wool.bmp
248.092	4.0	5	1	1.674	blackcross.bmp	blackcross.bmp
252.1	4.4	5	1	1.573	blackcross.bmp	blackcross.bmp
256.50899999999996	4.4	2	0	0.627	fought.bmp	drought.bmp
260.918	4.0	3	1	0.973	flight.bmp	spite.bmp
264.926	4.4	3	1	1.049	scheme.bmp	cream.bmp
269.334	4.0	6	1	0.823	z.bmp	g.bmp
273.342	4.8	4	0	1.461	ghost.bmp	pose.bmp
278.152	4.4	5	1	1.655	blackcross.bmp	blackcross.bmp
282.561	4.0	4	1	1.304	grace.bmp	fence.bmp
286.56899999999996	4.0	4	1	0.962	dried.bmp	stood.bmp
290.57599999999996	4.0	4	1	1.059	ford.bmp	rod.bmp
294.584	4.4	1	0	1.397	strap.bmp	gap.bmp
298.993	4.8	6	1	0.752	e.bmp	f.bmp
303.803	4.0	5	1	1.641	blackcross.bmp	blackcross.bmp
307.811	4.0	4	0	1.583	gross.bmp	post.bmp
311.81899999999996	4.0	4	1	0.847	fault.bmp	note.bmp
315.827	4.8	1	1	2.971	bull.bmp	full.bmp
320.63599999999997	4.8	3	0	0.791	chase.bmp	grace.bmp
325.44599999999997	4.0	3	1	1.409	float.bmp	note.bmp
329.454	4.8	3	1	1.456	bride.bmp	dried.bmp
334.263	4.8	4	1	1.728	thief.bmp	plead.bmp
339.073	4.4	1	1	1.432	bluff.bmp	puff.bmp
343.481	4.8	6	1	0.726	v.bmp	w.bmp
348.291	4.8	1	1	0.64	shove.bmp	glove.bmp
353.09999999999997	4.4	6	1	0.716	y.bmp	o.bmp
357.50899999999996	4.8	2	0	0.859	stamp.bmp	swamp.bmp
362.31899999999996	4.4	4	1	1.02	stamp.bmp	tomb.bmp
366.727	4.0	5	1	1.529	blackcross.bmp	blackcross.bmp
