onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.167	shove.wav	glove.bmp
4.042000000000002	4.4	4	1	1.034	swap.wav	watch.bmp
8.468000000000004	4.4	6	1	0.644	l.wav	d.bmp
12.910000000000004	4.8	4	1	1.29	dried.wav	stood.bmp
17.770000000000003	4.0	4	1	1.189	grace.wav	fence.bmp
21.79500000000001	4.0	5	1	1.38	blackcross.wav	blackcross.bmp
25.82	4.0	5	1	1.245	blackcross.wav	blackcross.bmp
29.845000000000006	4.4	5	1	1.052	blackcross.wav	blackcross.bmp
34.27100000000001	4.0	1	0	1.2	strap.wav	gap.bmp
38.296	4.4	5	1	1.147	blackcross.wav	blackcross.bmp
42.721	4.8	1	1	1.432	thread.wav	spread.bmp
47.54800000000001	4.8	4	1	1.082	port.wav	warm.bmp
52.37500000000001	4.8	2	1	2.165	gross.wav	moss.bmp
57.217999999999996	4.0	3	1	1.096	wheel.wav	deal.bmp
61.25900000000001	4.0	1	1	1.475	bluff.wav	puff.bmp
65.31800000000001	4.4	1	1	2.83	numb.wav	crumb.bmp
69.744	4.4	2	0	1.594	mouth.wav	youth.bmp
74.186	4.0	2	1	0.996	threat.wav	wheat.bmp
78.244	4.0	2	0	1.224	dull.wav	bull.bmp
82.269	4.8	5	1	1.268	blackcross.wav	blackcross.bmp
87.096	4.0	5	1	1.107	blackcross.wav	blackcross.bmp
91.137	4.4	3	1	1.14	flight.wav	spite.bmp
95.56299999999999	4.4	5	1	1.137	blackcross.wav	blackcross.bmp
99.989	4.8	5	1	1.28	blackcross.wav	blackcross.bmp
104.832	4.8	6	1	0.486	a.wav	b.bmp
109.67499999999998	4.4	3	1	1.124	roast.wav	ghost.bmp
114.102	4.4	1	1	1.087	sweep.wav	creep.bmp
118.52699999999999	4.8	5	1	1.038	blackcross.wav	blackcross.bmp
123.35399999999998	4.4	5	1	1.391	blackcross.wav	blackcross.bmp
127.79599999999999	4.0	1	1	1.364	quart.wav	wart.bmp
131.821	4.0	5	1	1.156	blackcross.wav	blackcross.bmp
135.879	4.0	2	1	1.721	fought.wav	drought.bmp
139.921	4.4	3	1	0.859	june.wav	noon.bmp
144.363	4.4	2	0	n/a	touch.wav	couch.bmp
148.789	4.0	6	1	0.666	c.wav	d.bmp
152.814	4.8	5	1	1.119	blackcross.wav	blackcross.bmp
157.641	4.8	5	1	1.594	blackcross.wav	blackcross.bmp
162.484	4.8	4	0	1.479	thief.wav	plead.bmp
167.31	4.0	4	0	1.097	gross.wav	post.bmp
171.352	4.0	3	1	1.065	pile.wav	trial.bmp
175.394	4.8	1	1	2.864	flood.wav	blood.bmp
180.237	4.8	2	0	1.393	glove.wav	stove.bmp
185.07999999999998	4.0	2	0	1.287	both.wav	cloth.bmp
189.12199999999999	4.4	2	1	1.062	cow.wav	glow.bmp
193.548	4.0	5	1	1.53	blackcross.wav	blackcross.bmp
197.589	4.4	1	1	0.973	glide.wav	bride.bmp
202.03199999999998	4.4	4	1	1.434	smart.wav	drought.bmp
206.457	4.0	6	0	1.242	m.wav	n.bmp
210.516	4.4	2	1	1.887	smooth.wav	tooth.bmp
214.941	4.4	5	1	1.252	blackcross.wav	blackcross.bmp
219.367	4.8	6	1	0.646	g.wav	h.bmp
224.194	5.2	3	0	n/a	thief.wav	beef.bmp
229.42100000000002	4.8	5	1	1.305	blackcross.wav	blackcross.bmp
234.24800000000002	4.8	1	0	1.11	fought.wav	sought.bmp
239.07399999999998	4.4	1	1	1.264	neat.wav	wheat.bmp
243.51699999999997	4.8	1	1	1.018	harm.wav	farm.bmp
248.343	4.8	4	1	1.071	wheel.wav	sneak.bmp
253.18699999999998	4.4	3	1	0.727	tense.wav	fence.bmp
257.612	4.0	5	1	1.34	blackcross.wav	blackcross.bmp
261.654	4.8	6	1	0.512	e.wav	f.bmp
266.48100000000005	4.0	6	1	1.253	v.wav	m.bmp
270.52200000000005	4.4	6	0	0.755	o.wav	p.bmp
274.96500000000003	4.0	4	1	0.946	ford.wav	rod.bmp
279.00600000000003	4.0	6	1	0.986	w.wav	e.bmp
283.031	4.4	4	1	1.584	glow.wav	stove.bmp
287.47400000000005	4.0	3	1	1.827	bride.wav	dried.bmp
291.499	4.0	5	1	1.331	blackcross.wav	blackcross.bmp
295.523	4.8	5	1	1.078	blackcross.wav	blackcross.bmp
300.35	4.8	6	1	0.755	k.wav	t.bmp
305.177	4.0	6	1	1.149	i.wav	r.bmp
309.202	4.8	1	0	1.534	bull.wav	full.bmp
314.028	4.8	2	1	2.13	plead.wav	spread.bmp
318.87100000000004	4.8	3	1	1.057	cheek.wav	sneak.bmp
323.69800000000004	4.0	5	1	1.21	blackcross.wav	blackcross.bmp
327.723	4.8	3	1	1.295	leap.wav	sweep.bmp
332.56600000000003	4.0	3	1	0.69	soup.wav	loop.bmp
336.608	4.4	2	1	1.038	tomb.wav	comb.bmp
341.05	4.8	3	1	1.077	warm.wav	form.bmp
345.877	4.4	5	1	1.577	blackcross.wav	blackcross.bmp
350.303	4.0	3	1	1.657	scheme.wav	cream.bmp
354.327	4.8	5	1	1.279	blackcross.wav	blackcross.bmp
359.187	4.4	4	1	1.632	stamp.wav	tomb.bmp
363.613	4.8	1	1	1.3	scheme.wav	theme.bmp
368.44	4.4	3	1	0.831	quart.wav	port.bmp
