onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	0	1.397	slour.bmp	vour.bmp
4.024999999999999	4.0	5	1	1.14	blackcross.bmp	blackcross.bmp
8.049999999999997	4.0	6	1	0.91	a.bmp	s.bmp
12.091999999999999	4.0	3	1	1.366	reash.bmp	sliche.bmp
16.116999999999997	4.4	5	1	1.174	blackcross.bmp	blackcross.bmp
20.543	4.4	6	1	0.746	i.bmp	j.bmp
24.967999999999996	4.4	1	1	1.584	treens.bmp	smeens.bmp
29.394	4.4	1	1	1.973	vuss.bmp	duss.bmp
33.82	4.8	6	1	1.062	f.bmp	n.bmp
38.663	4.8	1	1	1.182	zurf.bmp	hurf.bmp
43.49	4.8	5	1	1.113	blackcross.bmp	blackcross.bmp
48.333000000000006	4.8	1	1	2.067	crelm.bmp	melm.bmp
53.175999999999995	4.0	2	0	2.09	clease.bmp	prease.bmp
57.23499999999999	4.0	1	1	2.355	twirt.bmp	stirt.bmp
61.26	4.4	3	0	1.657	slurl.bmp	dirl.bmp
65.702	4.4	4	1	2.081	blease.bmp	seaf.bmp
70.12799999999999	4.4	5	1	1.253	blackcross.bmp	blackcross.bmp
74.553	4.8	5	1	1.177	blackcross.bmp	blackcross.bmp
79.41300000000001	4.8	4	1	1.677	quarf.bmp	ralve.bmp
84.24000000000001	4.8	6	1	0.705	m.bmp	n.bmp
89.083	4.8	1	1	1.606	clurl.bmp	turl.bmp
93.91	4.8	6	1	0.527	r.bmp	s.bmp
98.73599999999999	4.0	5	1	1.204	blackcross.bmp	blackcross.bmp
102.77799999999999	4.0	3	1	1.853	brunge.bmp	skonge.bmp
106.82	4.0	4	1	1.39	strough.bmp	wouth.bmp
110.845	4.4	6	1	1.164	l.bmp	d.bmp
115.27000000000001	4.4	5	1	1.14	blackcross.bmp	blackcross.bmp
119.696	4.4	5	1	1.301	blackcross.bmp	blackcross.bmp
124.12200000000001	4.4	5	1	1.232	blackcross.bmp	blackcross.bmp
128.548	4.8	5	1	1.24	blackcross.bmp	blackcross.bmp
133.39100000000002	4.8	1	0	1.621	crense.bmp	nense.bmp
138.217	4.8	5	1	1.302	blackcross.bmp	blackcross.bmp
143.061	4.0	2	1	1.662	twough.bmp	drough.bmp
147.102	4.0	2	0	2.186	twarf.bmp	starf.bmp
151.127	4.0	5	1	1.239	blackcross.bmp	blackcross.bmp
155.169	4.0	2	0	1.478	meaf.bmp	teaf.bmp
159.19400000000002	4.0	6	1	0.71	t.bmp	u.bmp
163.219	4.4	5	1	1.314	blackcross.bmp	blackcross.bmp
167.644	4.4	5	1	1.168	blackcross.bmp	blackcross.bmp
172.07	4.4	5	1	1.197	blackcross.bmp	blackcross.bmp
176.496	4.4	5	1	1.228	blackcross.bmp	blackcross.bmp
180.922	4.4	5	1	1.319	blackcross.bmp	blackcross.bmp
185.364	4.8	4	1	1.383	vood.bmp	shase.bmp
190.207	4.8	3	1	1.645	glutch.bmp	nuch.bmp
195.05100000000002	4.8	4	1	1.55	plange.bmp	jase.bmp
199.877	4.8	5	1	1.381	blackcross.bmp	blackcross.bmp
204.704	4.0	6	1	0.881	c.bmp	u.bmp
208.745	4.4	2	0	1.82	slange.bmp	prange.bmp
213.18800000000002	4.0	1	1	1.637	vearn.bmp	glearn.bmp
217.23000000000002	4.0	2	0	1.435	zalve.bmp	walve.bmp
221.25400000000002	4.0	6	1	0.859	j.bmp	b.bmp
225.296	4.0	4	0	1.731	sharf.bmp	twove.bmp
229.338	4.0	3	1	1.37	chelm.bmp	swealm.bmp
233.36300000000003	4.0	5	1	1.171	blackcross.bmp	blackcross.bmp
237.388	4.0	5	1	1.21	blackcross.bmp	blackcross.bmp
241.429	4.4	2	0	1.236	plown.bmp	rown.bmp
245.855	4.4	5	1	1.328	blackcross.bmp	blackcross.bmp
250.28100000000003	4.4	5	1	1.127	blackcross.bmp	blackcross.bmp
254.72299999999998	4.4	2	0	1.288	glead.bmp	jead.bmp
259.166	4.4	3	1	1.893	shrune.bmp	hoon.bmp
263.59099999999995	4.4	3	0	1.566	pript.bmp	shrypt.bmp
268.017	4.4	6	1	0.58	g.bmp	h.bmp
272.459	4.4	4	0	1.465	splour.bmp	morth.bmp
276.885	4.4	5	1	1.49	blackcross.bmp	blackcross.bmp
281.328	4.4	4	1	1.551	learth.bmp	plost.bmp
285.77	4.8	4	1	1.299	neaf.bmp	shrease.bmp
290.597	4.8	4	1	1.297	scose.bmp	brost.bmp
295.457	4.8	1	1	1.665	plipt.bmp	bipt.bmp
300.28299999999996	4.8	6	1	0.579	o.bmp	p.bmp
305.10999999999996	4.8	5	1	1.264	blackcross.bmp	blackcross.bmp
309.953	4.8	4	1	1.129	spouth.bmp	zull.bmp
314.78	4.0	4	1	1.366	drose.bmp	crange.bmp
318.82099999999997	4.0	1	1	1.133	swault.bmp	lault.bmp
322.863	4.0	3	0	1.169	derb.bmp	shurb.bmp
326.905	4.0	3	1	1.205	nerge.bmp	yurge.bmp
330.94599999999997	4.4	3	1	1.4	yeal.bmp	sheel.bmp
335.38899999999995	4.4	4	0	n/a	glough.bmp	vown.bmp
339.83099999999996	4.4	1	1	0.999	twide.bmp	stide.bmp
344.257	4.4	6	1	0.548	c.bmp	d.bmp
348.69899999999996	4.8	1	1	1.249	preash.bmp	sleash.bmp
353.52599999999995	4.8	6	0	0.496	k.bmp	t.bmp
358.36899999999997	4.8	2	0	1.227	zow.bmp	shrow.bmp
363.19599999999997	4.8	4	0	1.591	vead.bmp	slood.bmp
368.022	4.8	5	1	1.099	blackcross.bmp	blackcross.bmp
