onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.779	flirk.wav	slirk.wav
4.007999999999999	4.4	2	1	1.313	creath.wav	steath.wav
8.416999999999998	4.4	3	1	1.516	glutch.wav	nuch.wav
12.825	4.0	3	1	1.765	poat.wav	wote.wav
16.833000000000002	4.8	5	1	2.046	blackcross.wav	blackcross.wav
21.642	4.8	5	1	1.73	blackcross.wav	blackcross.wav
26.452	4.8	5	1	3.039	blackcross.wav	blackcross.wav
31.261	4.8	5	1	2.098	blackcross.wav	blackcross.wav
36.071	4.4	5	1	1.56	blackcross.wav	blackcross.wav
40.479	4.8	6	0	n/a	t.wav	u.wav
45.289	4.4	6	0	n/a	c.wav	d.wav
49.69799999999999	4.8	3	1	1.551	splirt.wav	furt.wav
54.50699999999999	4.8	5	1	1.564	blackcross.wav	blackcross.wav
59.316	4.0	2	1	2.124	crove.wav	swove.wav
63.324	4.4	6	0	n/a	v.wav	w.wav
67.73299999999999	4.8	6	0	n/a	k.wav	t.wav
72.542	4.4	3	1	2.555	brunge.wav	skonge.wav
76.951	4.4	3	1	2.491	twapse.wav	praps.wav
81.36	4.0	4	1	1.247	drose.wav	crange.wav
85.368	4.0	3	1	1.417	mense.wav	shence.wav
89.37599999999999	4.8	5	1	1.713	blackcross.wav	blackcross.wav
94.185	4.0	4	1	2.346	blease.wav	seaf.wav
98.193	4.4	1	1	2.029	twide.wav	stide.wav
102.60099999999998	4.4	5	1	1.673	blackcross.wav	blackcross.wav
107.01	4.0	1	1	1.525	pritz.wav	vitz.wav
111.01799999999999	4.8	5	1	1.584	blackcross.wav	blackcross.wav
115.82699999999998	4.0	2	0	n/a	spomb.wav	clomb.wav
119.835	4.0	5	1	1.531	blackcross.wav	blackcross.wav
123.843	4.0	6	0	n/a	a.wav	b.wav
127.85099999999998	4.4	4	1	2.491	smow.wav	vomb.wav
132.26000000000002	4.0	3	1	2.798	yeal.wav	sheel.wav
136.268	4.8	4	1	1.629	vead.wav	slood.wav
141.077	4.4	3	1	1.951	rith.wav	nyth.wav
145.48600000000002	4.8	1	0	2.09	crelm.wav	melm.wav
150.29500000000002	4.8	3	1	1.094	kreens.wav	speans.wav
155.10500000000002	4.4	4	1	2.934	palve.wav	smove.wav
159.513	4.4	1	0	n/a	sprune.wav	yune.wav
163.922	4.0	2	0	1.932	sworth.wav	horth.wav
167.93	4.0	2	1	1.27	slange.wav	prange.wav
171.93800000000002	4.4	1	1	1.602	vearn.wav	glearn.wav
176.346	4.8	2	1	2.278	zalve.wav	walve.wav
181.156	4.4	5	1	1.992	blackcross.wav	blackcross.wav
185.56400000000002	4.0	5	1	1.533	blackcross.wav	blackcross.wav
189.572	4.8	1	1	1.784	sterb.wav	cherb.wav
194.382	4.4	5	1	1.377	blackcross.wav	blackcross.wav
198.79000000000002	4.8	5	1	1.478	blackcross.wav	blackcross.wav
203.60000000000002	4.4	6	0	n/a	l.wav	d.wav
208.00900000000001	4.4	1	1	2.304	yoat.wav	zoat.wav
212.417	4.0	1	1	1.438	zite.wav	pite.wav
216.425	4.0	3	1	1.393	dite.wav	vight.wav
220.43300000000002	4.4	5	1	1.814	blackcross.wav	blackcross.wav
224.842	4.4	2	1	2.394	clease.wav	prease.wav
229.25000000000003	4.8	6	0	n/a	m.wav	n.wav
234.06000000000003	4.8	2	1	1.732	vose.wav	plose.wav
238.869	4.4	5	1	0.502	blackcross.wav	blackcross.wav
243.278	4.0	2	1	2.277	zow.wav	shrow.wav
247.28600000000003	4.8	6	0	n/a	y.wav	o.wav
252.095	4.4	2	1	2.464	slour.wav	vour.wav
256.50399999999996	4.0	4	0	n/a	splour.wav	morth.wav
260.512	4.8	2	1	1.787	frood.wav	plood.wav
265.32099999999997	4.0	2	1	2.87	twarf.wav	starf.wav
269.329	4.0	6	0	n/a	r.wav	s.wav
273.337	4.0	4	1	1.875	glough.wav	vown.wav
277.34499999999997	4.8	3	1	1.003	shrune.wav	hoon.wav
282.154	4.4	5	1	1.676	blackcross.wav	blackcross.wav
286.563	4.4	5	1	1.657	blackcross.wav	blackcross.wav
290.971	4.8	5	1	1.616	blackcross.wav	blackcross.wav
295.781	4.8	6	0	n/a	a.wav	s.wav
300.59	4.8	1	1	1.241	twirt.wav	stirt.wav
305.4	4.0	1	1	1.715	plipt.wav	bipt.wav
309.40799999999996	4.8	1	1	1.396	brith.wav	spith.wav
314.217	4.0	1	1	1.278	zurf.wav	hurf.wav
318.22499999999997	4.8	3	1	1.332	britz.wav	swits.wav
323.034	4.8	2	1	2.08	nouth.wav	scouth.wav
327.844	4.0	6	0	n/a	w.wav	e.wav
331.852	4.8	3	1	1.935	plirk.wav	swerk.wav
336.661	4.8	1	1	1.248	snerge.wav	gerge.wav
341.471	4.4	2	1	2.008	meaf.wav	teaf.wav
345.87899999999996	4.8	4	1	1.797	learth.wav	plost.wav
350.68899999999996	4.4	4	1	1.862	pread.wav	slear.wav
355.097	4.4	5	1	1.962	blackcross.wav	blackcross.wav
359.506	4.0	4	1	2.115	quarf.wav	ralve.wav
363.51399999999995	4.0	4	1	1.348	shwarp.wav	larm.wav
367.522	4.0	6	0	n/a	o.wav	p.wav
