onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.189	snerge.wav	gerge.bmp
4.007999999999996	4.4	4	1	1.166	palve.wav	smove.bmp
8.415999999999997	4.4	6	1	1.009	y.wav	z.bmp
12.824999999999996	4.8	4	0	1.076	blease.wav	seaf.bmp
17.633999999999993	4.0	4	1	1.044	plange.wav	jase.bmp
21.641999999999996	4.0	5	1	1.528	blackcross.wav	blackcross.bmp
25.65	4.0	5	1	2.662	blackcross.wav	blackcross.bmp
29.657999999999994	4.4	5	1	1.763	blackcross.wav	blackcross.bmp
34.067	4.0	1	0	1.297	plipt.wav	bipt.bmp
38.074999999999996	4.4	5	1	1.64	blackcross.wav	blackcross.bmp
42.483	4.8	1	1	1.209	twirt.wav	stirt.bmp
47.293	4.8	4	1	0.928	smow.wav	vomb.bmp
52.102	4.8	2	1	1.211	twarf.wav	starf.bmp
56.912	4.0	3	1	1.117	chelm.wav	swealm.bmp
60.919999999999995	4.0	1	1	1.032	sterb.wav	cherb.bmp
64.928	4.4	1	1	0.746	pritz.wav	vitz.bmp
69.33599999999998	4.4	2	1	1.05	twear.wav	zear.bmp
73.745	4.0	2	0	0.942	zow.wav	shrow.bmp
77.75299999999999	4.0	2	0	1.176	vose.wav	plose.bmp
81.761	4.8	5	1	1.558	blackcross.wav	blackcross.bmp
86.57	4.0	5	1	1.697	blackcross.wav	blackcross.bmp
90.578	4.4	3	1	1.206	durf.wav	merf.bmp
94.987	4.4	5	1	2.15	blackcross.wav	blackcross.bmp
99.39500000000001	4.8	5	1	2.42	blackcross.wav	blackcross.bmp
104.20500000000001	4.8	6	0	3.154	w.wav	e.bmp
109.01400000000001	4.4	3	1	1.043	shrune.wav	hoon.bmp
113.423	4.4	1	1	0.934	punge.wav	crunge.bmp
117.832	4.8	5	1	1.678	blackcross.wav	blackcross.bmp
122.64099999999999	4.4	5	1	1.916	blackcross.wav	blackcross.bmp
127.05000000000001	4.0	1	1	1.06	clurl.wav	turl.bmp
131.058	4.0	5	1	1.626	blackcross.wav	blackcross.bmp
135.065	4.0	2	0	1.189	plown.wav	rown.bmp
139.073	4.4	3	1	0.972	kreens.wav	speans.bmp
143.482	4.4	2	0	1.156	snull.wav	chull.bmp
147.891	4.0	6	1	1.343	t.wav	u.bmp
151.899	4.8	5	1	1.77	blackcross.wav	blackcross.bmp
156.708	4.8	5	1	1.559	blackcross.wav	blackcross.bmp
161.518	4.8	4	1	0.964	shwarp.wav	larm.bmp
166.327	4.0	4	1	0.935	vood.wav	shase.bmp
170.335	4.0	3	1	0.787	dite.wav	vight.bmp
174.34300000000002	4.8	1	1	0.997	sprune.wav	yune.bmp
179.15200000000002	4.8	2	0	0.923	twough.wav	drough.bmp
183.96200000000002	4.0	2	1	1.917	nearth.wav	fearth.bmp
187.97	4.4	2	0	1.147	creath.wav	steath.bmp
192.37800000000001	4.0	5	1	1.631	blackcross.wav	blackcross.bmp
196.386	4.4	1	1	0.896	yoat.wav	zoat.bmp
200.79500000000002	4.4	4	1	1.08	zarp.wav	twarm.bmp
205.203	4.0	6	1	1.164	e.wav	f.bmp
209.211	4.4	2	1	1.141	shrase.wav	flase.bmp
213.62	4.4	5	1	1.476	blackcross.wav	blackcross.bmp
218.029	4.8	6	0	1.148	a.wav	s.bmp
222.83800000000002	5.2	3	1	1.502	yeal.wav	sheel.bmp
228.048	4.8	5	1	2.036	blackcross.wav	blackcross.bmp
232.858	4.8	1	1	1.91	zite.wav	pite.bmp
237.66700000000003	4.4	1	1	1.107	flirk.wav	slirk.bmp
242.07600000000002	4.8	1	1	1.059	plapse.wav	dapse.bmp
246.885	4.8	4	1	1.194	vead.wav	slood.bmp
251.695	4.4	3	1	0.923	reash.wav	sliche.bmp
256.104	4.0	5	1	1.656	blackcross.wav	blackcross.bmp
260.111	4.8	6	1	1.193	a.wav	b.bmp
264.921	4.0	6	1	1.063	z.wav	g.bmp
268.92900000000003	4.4	6	0	0.948	f.wav	n.bmp
273.337	4.0	4	1	0.962	sharf.wav	twove.bmp
277.345	4.0	6	1	1.538	o.wav	p.bmp
281.353	4.4	4	1	1.712	pread.wav	slear.bmp
285.762	4.0	3	1	0.967	derb.wav	shurb.bmp
289.77	4.0	5	1	1.735	blackcross.wav	blackcross.bmp
293.778	4.8	5	1	1.614	blackcross.wav	blackcross.bmp
298.587	4.8	6	1	2.127	v.wav	m.bmp
303.397	4.0	6	1	1.307	c.wav	d.bmp
307.404	4.8	1	1	0.884	vuss.wav	duss.bmp
312.214	4.8	2	0	0.953	slange.wav	prange.bmp
317.023	4.8	3	1	0.934	rith.wav	nyth.bmp
321.833	4.0	5	1	0.823	blackcross.wav	blackcross.bmp
325.841	4.8	3	1	1.344	mide.wav	jied.bmp
330.65	4.0	3	1	1.19	poat.wav	wote.bmp
334.658	4.4	2	1	1.114	shwarm.wav	varm.bmp
339.067	4.8	3	1	1.263	plirk.wav	swerk.bmp
343.876	4.4	5	1	1.651	blackcross.wav	blackcross.bmp
348.285	4.0	3	1	1.03	britz.wav	swits.bmp
352.293	4.8	5	1	1.554	blackcross.wav	blackcross.bmp
357.102	4.4	4	1	2.336	neaf.wav	shrease.bmp
361.511	4.8	1	1	0.977	zurf.wav	hurf.bmp
366.32	4.4	3	0	0.938	mense.wav	shence.bmp
