onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	1.737	blackcross.wav	blackcross.wav
4.810000000000002	4.4	2	0	3.009	post.wav	cost.wav
9.219000000000001	5.2	2	1	1.767	smooth.wav	tooth.wav
14.429000000000002	4.4	4	1	1.532	swap.wav	watch.wav
18.837000000000003	4.4	5	1	2.255	blackcross.wav	blackcross.wav
23.246000000000002	4.0	5	1	1.586	blackcross.wav	blackcross.wav
27.253999999999998	4.8	5	1	1.78	blackcross.wav	blackcross.wav
32.063	4.4	5	1	1.859	blackcross.wav	blackcross.wav
36.472	4.0	5	1	1.672	blackcross.wav	blackcross.wav
40.48	4.8	4	1	1.351	thief.wav	plead.wav
45.288999999999994	4.0	6	0	n/a	l.wav	d.wav
49.297000000000004	4.8	4	1	1.788	glow.wav	stove.wav
54.107000000000006	4.0	4	1	1.71	port.wav	warm.wav
58.115	4.4	5	1	1.924	blackcross.wav	blackcross.wav
62.523	4.0	2	1	1.872	fought.wav	drought.wav
66.531	4.0	5	1	1.558	blackcross.wav	blackcross.wav
70.53899999999999	4.0	6	0	n/a	v.wav	w.wav
74.547	4.0	1	1	1.215	glide.wav	bride.wav
78.555	4.8	2	1	1.182	scratch.wav	watch.wav
83.364	4.4	4	1	1.469	trial.wav	fall.wav
87.773	4.4	4	1	1.44	wreath.wav	leap.wav
92.18100000000001	4.8	2	1	2.053	both.wav	cloth.wav
96.99100000000001	4.4	6	0	n/a	r.wav	s.wav
101.4	4.0	4	1	1.238	grace.wav	fence.wav
105.40700000000001	4.8	5	1	2.174	blackcross.wav	blackcross.wav
110.21700000000001	4.4	2	1	1.513	pool.wav	wool.wav
114.626	4.4	1	1	1.256	shove.wav	glove.wav
119.03400000000002	4.0	5	1	1.679	blackcross.wav	blackcross.wav
123.042	4.0	1	1	2.08	scheme.wav	theme.wav
127.05000000000001	4.0	5	1	1.785	blackcross.wav	blackcross.wav
131.05800000000002	4.8	4	1	2.958	cream.wav	swarm.wav
135.86700000000002	4.0	6	0	n/a	k.wav	t.wav
139.875	4.4	1	1	1.478	harm.wav	farm.wav
144.28400000000002	4.0	5	1	1.625	blackcross.wav	blackcross.wav
148.292	4.4	6	0	n/a	i.wav	j.wav
152.70000000000002	4.0	5	1	1.995	blackcross.wav	blackcross.wav
156.708	4.0	3	1	1.485	june.wav	noon.wav
160.716	4.4	5	1	2.105	blackcross.wav	blackcross.wav
165.125	4.0	1	1	2.291	pile.wav	mile.wav
169.133	4.4	1	1	1.973	sweep.wav	creep.wav
173.541	4.0	3	1	1.186	stool.wav	rule.wav
177.549	4.0	5	1	1.581	blackcross.wav	blackcross.wav
181.55700000000002	4.4	5	1	1.474	blackcross.wav	blackcross.wav
185.966	4.0	5	1	1.382	blackcross.wav	blackcross.wav
189.97400000000002	4.0	5	1	1.41	blackcross.wav	blackcross.wav
193.981	4.4	5	1	1.309	blackcross.wav	blackcross.wav
198.39000000000001	4.4	3	1	2.114	pile.wav	trial.wav
202.799	4.8	6	0	n/a	z.wav	g.wav
207.608	4.8	5	1	1.435	blackcross.wav	blackcross.wav
212.418	4.4	4	1	1.351	gross.wav	post.wav
216.82600000000002	4.8	3	1	1.815	wheel.wav	deal.wav
221.636	4.8	3	1	2.143	flight.wav	spite.wav
226.44500000000002	4.8	2	1	1.628	tomb.wav	comb.wav
231.25500000000002	4.0	6	0	n/a	k.wav	l.wav
235.26200000000003	4.4	6	0	n/a	a.wav	b.wav
239.67100000000002	4.4	3	0	n/a	bluff.wav	tough.wav
244.08	4.0	5	1	2.249	blackcross.wav	blackcross.wav
248.088	4.0	3	0	2.885	chase.wav	grace.wav
252.09600000000003	4.4	3	1	1.284	roast.wav	ghost.wav
256.50399999999996	4.0	5	1	2.722	blackcross.wav	blackcross.wav
260.512	4.8	6	0	n/a	w.wav	e.wav
265.322	4.4	2	1	2.672	swarm.wav	harm.wav
269.72999999999996	4.4	1	1	1.742	goat.wav	float.wav
274.13899999999995	4.4	6	0	n/a	m.wav	n.wav
278.54699999999997	4.8	3	1	1.301	stir.wav	blur.wav
283.35699999999997	4.8	5	1	1.879	blackcross.wav	blackcross.wav
288.166	4.0	5	1	1.544	blackcross.wav	blackcross.wav
292.174	4.4	2	1	2.522	threat.wav	wheat.wav
296.58299999999997	4.8	6	0	n/a	j.wav	b.wav
301.392	4.4	4	1	2.574	youth.wav	hint.wav
305.801	4.4	6	0	n/a	a.wav	s.wav
310.21	4.8	5	1	1.397	blackcross.wav	blackcross.wav
315.019	4.0	3	1	2.058	quart.wav	port.wav
319.027	4.4	3	1	1.179	soup.wav	loop.wav
323.436	5.2	4	0	1.81	stamp.wav	tomb.wav
328.64599999999996	4.8	1	1	1.684	neat.wav	wheat.wav
333.455	4.8	1	1	1.428	strap.wav	gap.wav
338.265	4.4	2	1	1.754	dose.wav	pose.wav
342.673	4.8	4	1	1.986	flight.wav	threat.wav
347.483	4.8	4	1	2.075	rule.wav	blur.wav
352.292	4.0	5	1	1.748	blackcross.wav	blackcross.wav
356.29999999999995	4.4	5	1	1.581	blackcross.wav	blackcross.wav
360.709	4.8	5	1	1.493	blackcross.wav	blackcross.wav
365.518	5.2	1	1	2.947	bull.wav	full.wav
