onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	1.682	blackcross.wav	blackcross.wav
4.807000000000002	4.4	2	1	1.456	twough.wav	drough.wav
9.213000000000001	5.2	2	0	n/a	shwarm.wav	varm.wav
14.421	4.4	4	0	1.383	plange.wav	jase.wav
18.826999999999998	4.4	5	1	1.057	blackcross.wav	blackcross.wav
23.247	4.0	5	1	0.702	blackcross.wav	blackcross.wav
27.266000000000005	4.8	5	1	1.083	blackcross.wav	blackcross.wav
32.07299999999999	4.4	5	1	1.09	blackcross.wav	blackcross.wav
36.479	4.0	5	1	1.194	blackcross.wav	blackcross.wav
40.498000000000005	4.8	4	0	0.986	neaf.wav	shrease.wav
45.30500000000001	4.0	6	0	1.218	i.wav	r.wav
49.324	4.8	4	0	1.308	spouth.wav	zull.wav
54.131	4.0	4	0	1.68	zarp.wav	twarm.wav
58.150000000000006	4.4	5	1	0.96	blackcross.wav	blackcross.wav
62.56999999999999	4.0	2	0	1.754	snull.wav	chull.wav
66.589	4.0	5	1	1.373	blackcross.wav	blackcross.wav
70.608	4.0	6	0	1.572	i.wav	j.wav
74.627	4.0	1	1	1.51	plapse.wav	dapse.wav
78.647	4.8	2	0	1.201	grost.wav	nost.wav
83.454	4.4	4	0	0.821	vood.wav	shase.wav
87.86	4.4	4	0	0.891	glown.wav	stomb.wav
92.266	4.8	2	0	0.894	glead.wav	jead.wav
97.073	4.4	6	1	1.276	f.wav	n.wav
101.49300000000001	4.0	4	0	1.083	strough.wav	wouth.wav
105.51199999999999	4.8	5	1	2.742	blackcross.wav	blackcross.wav
110.319	4.4	2	0	1.946	nearth.wav	fearth.wav
114.73899999999999	4.4	1	1	1.137	crense.wav	nense.wav
119.146	4.0	5	1	1.331	blackcross.wav	blackcross.wav
123.164	4.0	1	1	1.112	treens.wav	smeens.wav
127.183	4.0	5	1	2.269	blackcross.wav	blackcross.wav
131.202	4.8	4	0	1.182	sharf.wav	twove.wav
136.00900000000001	4.0	6	1	0.861	g.wav	h.wav
140.029	4.4	1	1	1.193	swault.wav	lault.wav
144.435	4.0	5	1	1.65	blackcross.wav	blackcross.wav
148.454	4.4	6	1	0.894	e.wav	f.wav
152.87400000000002	4.0	5	1	1.48	blackcross.wav	blackcross.wav
156.89299999999997	4.0	3	1	0.923	mide.wav	jied.wav
160.899	4.4	5	0	n/a	blackcross.wav	blackcross.wav
165.305	4.0	1	1	2.547	slutch.wav	putch.wav
169.324	4.4	1	1	0.926	treal.wav	cheal.wav
173.74400000000003	4.0	3	1	1.163	pript.wav	shrypt.wav
177.75	4.0	5	0	n/a	blackcross.wav	blackcross.wav
181.769	4.4	5	1	0.811	blackcross.wav	blackcross.wav
186.175	4.0	5	1	1.478	blackcross.wav	blackcross.wav
190.19400000000002	4.0	5	1	1.274	blackcross.wav	blackcross.wav
194.21300000000002	4.4	5	1	1.255	blackcross.wav	blackcross.wav
198.62	4.4	3	1	0.748	durf.wav	merf.wav
203.026	4.8	6	1	1.239	c.wav	u.wav
207.83300000000003	4.8	5	1	1.212	blackcross.wav	blackcross.wav
212.64	4.4	4	1	1.965	scose.wav	brost.wav
217.06	4.8	3	1	0.851	reash.wav	sliche.wav
221.86699999999996	4.8	3	1	0.792	derb.wav	shurb.wav
226.67399999999998	4.8	2	0	0.884	shrase.wav	flase.wav
231.481	4.0	6	0	0.918	h.wav	p.wav
235.5	4.4	6	1	0.918	z.wav	g.wav
239.906	4.4	3	1	0.919	chelm.wav	swealm.wav
244.32599999999996	4.0	5	1	0.987	blackcross.wav	blackcross.wav
248.34499999999997	4.0	3	1	1.06	slearn.wav	zurn.wav
252.36399999999998	4.4	3	1	1.199	slurl.wav	dirl.wav
256.784	4.0	5	1	0.896	blackcross.wav	blackcross.wav
260.803	4.8	6	1	1.06	k.wav	l.wav
265.61	4.4	2	1	1.254	larp.wav	swarp.wav
270.01599999999996	4.4	1	1	1.234	vuss.wav	duss.wav
274.436	4.4	6	0	0.964	j.wav	b.wav
278.842	4.8	3	0	1.052	pault.wav	zalt.wav
283.649	4.8	5	1	1.027	blackcross.wav	blackcross.wav
288.45599999999996	4.0	5	1	1.307	blackcross.wav	blackcross.wav
292.47499999999997	4.4	2	0	1.487	plown.wav	rown.wav
296.895	4.8	6	1	1.04	v.wav	m.wav
301.702	4.4	4	0	0.94	kearth.wav	geath.wav
306.108	4.4	6	1	1.206	y.wav	z.wav
310.52799999999996	4.8	5	1	0.933	blackcross.wav	blackcross.wav
315.335	4.0	3	1	1.713	nuss.wav	zus.wav
319.354	4.4	3	1	1.003	nerge.wav	yurge.wav
323.774	5.2	4	0	n/a	sull.wav	trow.wav
328.981	4.8	1	1	1.468	preash.wav	sleash.wav
333.788	4.8	1	0	1.125	clurl.wav	turl.wav
338.59499999999997	4.4	2	1	1.036	twear.wav	zear.wav
343.015	4.8	4	1	1.3	preath.wav	shworth.wav
347.822	4.8	4	0	1.091	plear.wav	zour.wav
352.62899999999996	4.0	5	1	1.269	blackcross.wav	blackcross.wav
356.64799999999997	4.4	5	1	1.077	blackcross.wav	blackcross.wav
361.054	4.8	5	1	1.054	blackcross.wav	blackcross.wav
365.861	5.2	1	0	n/a	punge.wav	crunge.wav
