onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	1.337	blackcross.wav	blackcross.wav
4.807000000000002	4.4	2	0	1.184	post.wav	cost.wav
9.214000000000002	5.2	2	0	n/a	smooth.wav	tooth.wav
14.421000000000003	4.4	4	0	1.208	swap.wav	watch.wav
18.840999999999998	4.4	5	1	1.272	blackcross.wav	blackcross.wav
23.247000000000003	4.0	5	1	1.25	blackcross.wav	blackcross.wav
27.266000000000002	4.8	5	1	1.213	blackcross.wav	blackcross.wav
32.07300000000001	4.4	5	1	1.378	blackcross.wav	blackcross.wav
36.480000000000004	4.0	5	1	1.557	blackcross.wav	blackcross.wav
40.498999999999995	4.8	4	1	1.113	thief.wav	plead.wav
45.306	4.0	6	1	0.949	l.wav	d.wav
49.325	4.8	4	0	2.16	glow.wav	stove.wav
54.13199999999999	4.0	4	0	1.305	port.wav	warm.wav
58.150999999999996	4.4	5	1	1.079	blackcross.wav	blackcross.wav
62.557	4.0	2	0	1.007	fought.wav	drought.wav
66.576	4.0	5	1	1.311	blackcross.wav	blackcross.wav
70.595	4.0	6	0	0.942	v.wav	w.wav
74.615	4.0	1	1	1.902	glide.wav	bride.wav
78.634	4.8	2	0	1.63	scratch.wav	watch.wav
83.441	4.4	4	0	0.795	trial.wav	fall.wav
87.847	4.4	4	0	0.784	wreath.wav	leap.wav
92.267	4.8	2	0	0.93	both.wav	cloth.wav
97.074	4.4	6	0	1.328	r.wav	s.wav
101.48	4.0	4	1	2.28	grace.wav	fence.wav
105.49900000000001	4.8	5	1	1.842	blackcross.wav	blackcross.wav
110.306	4.4	2	0	0.981	pool.wav	wool.wav
114.72599999999998	4.4	1	1	1.005	shove.wav	glove.wav
119.13199999999999	4.0	5	1	1.291	blackcross.wav	blackcross.wav
123.151	4.0	1	1	1.822	scheme.wav	theme.wav
127.17	4.0	5	1	1.31	blackcross.wav	blackcross.wav
131.19	4.8	4	1	1.674	cream.wav	swarm.wav
135.997	4.0	6	0	1.584	k.wav	t.wav
140.01600000000002	4.4	1	1	1.868	harm.wav	farm.wav
144.42200000000003	4.0	5	1	1.609	blackcross.wav	blackcross.wav
148.441	4.4	6	1	1.162	i.wav	j.wav
152.86100000000002	4.0	5	1	1.911	blackcross.wav	blackcross.wav
156.88000000000002	4.0	3	1	1.664	june.wav	noon.wav
160.899	4.4	5	1	1.267	blackcross.wav	blackcross.wav
165.31900000000002	4.0	1	1	2.228	pile.wav	mile.wav
169.33800000000002	4.4	1	0	n/a	sweep.wav	creep.wav
173.758	4.0	3	1	1.567	stool.wav	rule.wav
177.77700000000002	4.0	5	1	0.883	blackcross.wav	blackcross.wav
181.78300000000002	4.4	5	1	1.281	blackcross.wav	blackcross.wav
186.18900000000002	4.0	5	1	1.092	blackcross.wav	blackcross.wav
190.208	4.0	5	1	1.078	blackcross.wav	blackcross.wav
194.227	4.4	5	1	1.006	blackcross.wav	blackcross.wav
198.64700000000002	4.4	3	1	1.517	pile.wav	trial.wav
203.067	4.8	6	1	1.201	z.wav	g.wav
207.87400000000002	4.8	5	1	1.49	blackcross.wav	blackcross.wav
212.681	4.4	4	0	0.959	gross.wav	post.wav
217.08700000000002	4.8	3	1	0.976	wheel.wav	deal.wav
221.894	4.8	3	1	0.903	flight.wav	spite.wav
226.70100000000002	4.8	2	1	1.608	tomb.wav	comb.wav
231.50800000000004	4.0	6	1	2.034	k.wav	l.wav
235.527	4.4	6	1	0.938	a.wav	b.wav
239.947	4.4	3	0	n/a	bluff.wav	tough.wav
244.353	4.0	5	1	1.136	blackcross.wav	blackcross.wav
248.372	4.0	3	1	0.927	chase.wav	grace.wav
252.39100000000002	4.4	3	1	1.643	roast.wav	ghost.wav
256.81100000000004	4.0	5	1	1.101	blackcross.wav	blackcross.wav
260.83	4.8	6	1	0.991	w.wav	e.wav
265.637	4.4	2	0	1.046	swarm.wav	harm.wav
270.057	4.4	1	1	0.748	goat.wav	float.wav
274.463	4.4	6	1	2.005	m.wav	n.wav
278.88300000000004	4.8	3	1	1.131	stir.wav	blur.wav
283.69	4.8	5	1	1.334	blackcross.wav	blackcross.wav
288.497	4.0	5	1	1.257	blackcross.wav	blackcross.wav
292.516	4.4	2	0	1.068	threat.wav	wheat.wav
296.922	4.8	6	0	1.361	j.wav	b.wav
301.729	4.4	4	0	1.204	youth.wav	hint.wav
306.149	4.4	6	1	2.051	a.wav	s.wav
310.555	4.8	5	1	1.088	blackcross.wav	blackcross.wav
315.362	4.0	3	1	1.21	quart.wav	port.wav
319.38100000000003	4.4	3	1	1.686	soup.wav	loop.wav
323.801	5.2	4	0	n/a	stamp.wav	tomb.wav
329.009	4.8	1	1	0.841	neat.wav	wheat.wav
333.815	4.8	1	1	1.441	strap.wav	gap.wav
338.622	4.4	2	0	0.783	dose.wav	pose.wav
343.04200000000003	4.8	4	1	0.924	flight.wav	threat.wav
347.849	4.8	4	1	1.313	rule.wav	blur.wav
352.656	4.0	5	1	1.198	blackcross.wav	blackcross.wav
356.675	4.4	5	1	1.519	blackcross.wav	blackcross.wav
361.095	4.8	5	1	1.331	blackcross.wav	blackcross.wav
365.902	5.2	1	0	n/a	bull.wav	full.wav
