onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	1.0	1.0	1.01	stir.wav	blur.bmp
4.826999999999998	4.4	6.0	1.0	1.439	vase.wav	chase.bmp
9.252000000000002	4.8	5.0	1.0	1.968	j.wav	b.bmp
14.079	4.4	5.0	1.0	1.513	blackcross.wav	blackcross.bmp
18.505000000000003	4.8	2.0	1.0	1.727	blackcross.wav	blackcross.bmp
23.331000000000003	4.0	6.0	0.0	1.122	ford.wav	word.bmp
27.356	4.8	5.0	1.0	1.713	r.wav	s.bmp
32.18300000000001	4.4	5.0	1.0	1.646	blackcross.wav	blackcross.bmp
36.641999999999996	4.0	4.0	1.0	1.029	blackcross.wav	blackcross.bmp
40.667	4.8	5.0	1.0	1.645	fault.wav	note.bmp
45.510000000000005	4.4	3.0	1.0	0.379	blackcross.wav	blackcross.bmp
49.953	4.0	2.0	0.0	0.88	chase.wav	grace.bmp
53.977999999999994	4.4	5.0	0.0	n/a	stood.wav	flood.bmp
58.403999999999996	4.8	5.0	1.0	1.532	blackcross.wav	blackcross.bmp
63.230000000000004	4.4	2.0	0.0	0.097	blackcross.wav	blackcross.bmp
67.656	4.4	1.0	0.0	1.819	swap.wav	gap.bmp
72.115	4.4	4.0	1.0	1.821	pile.wav	mile.bmp
76.558	4.0	4.0	0.0	2.524	rule.wav	blur.bmp
80.599	4.4	6.0	1.0	1.109	tough.wav	dull.bmp
85.025	4.4	5.0	1.0	1.322	h.wav	p.bmp
89.451	4.4	5.0	1.0	1.663	blackcross.wav	blackcross.bmp
93.877	4.8	5.0	1.0	1.62	blackcross.wav	blackcross.bmp
98.737	4.0	1.0	0.0	2.367	blackcross.wav	blackcross.bmp
102.77799999999999	4.4	2.0	1.0	2.565	brow.wav	cow.bmp
107.221	4.8	3.0	1.0	1.476	pool.wav	wool.bmp
112.064	4.0	1.0	0.0	1.318	stool.wav	rule.bmp
116.089	4.8	5.0	0.0	n/a	spoon.wav	noon.bmp
120.916	4.4	5.0	1.0	1.337	blackcross.wav	blackcross.bmp
125.34200000000001	4.8	5.0	1.0	3.793	blackcross.wav	blackcross.bmp
130.202	4.0	1.0	0.0	n/a	blackcross.wav	blackcross.bmp
134.227	4.4	4.0	1.0	1.172	toss.wav	moss.bmp
138.652	4.4	5.0	1.0	1.334	pool.wav	tooth.bmp
143.078	4.0	6.0	0.0	2.555	blackcross.wav	blackcross.bmp
147.12	4.0	3.0	1.0	0.683	i.wav	j.bmp
151.161	4.8	3.0	0.0	0.892	float.wav	note.bmp
156.005	4.4	4.0	1.0	1.059	halt.wav	fault.bmp
160.43	4.4	5.0	0.0	n/a	youth.wav	hint.bmp
164.873	4.0	4.0	1.0	0.336	blackcross.wav	blackcross.bmp
168.898	4.8	6.0	0.0	0.278	wreath.wav	leap.bmp
173.741	4.8	4.0	1.0	0.774	t.wav	u.bmp
178.585	4.8	2.0	0.0	0.595	trial.wav	fall.bmp
183.411	4.4	5.0	1.0	2.109	breath.wav	wreath.bmp
187.87	4.8	2.0	1.0	1.051	blackcross.wav	blackcross.bmp
192.697	4.8	5.0	1.0	3.238	scratch.wav	watch.bmp
197.54	4.0	3.0	0.0	n/a	blackcross.wav	blackcross.bmp
201.582	4.8	2.0	0.0	0.861	fall.wav	crawl.bmp
206.425	4.0	1.0	0.0	0.793	dose.wav	pose.bmp
210.467	4.8	2.0	1.0	1.604	frost.wav	cost.bmp
215.293	4.8	4.0	1.0	2.425	pint.wav	hint.bmp
220.12	4.0	5.0	1.0	1.676	flight.wav	threat.bmp
224.14499999999998	4.0	5.0	0.0	n/a	blackcross.wav	blackcross.bmp
228.17000000000002	4.4	6.0	1.0	1.269	blackcross.wav	blackcross.bmp
232.61200000000002	4.0	4.0	1.0	0.909	a.wav	s.bmp
236.654	4.0	2.0	1.0	2.739	cream.wav	swarm.bmp
240.69600000000003	4.0	2.0	0.0	1.792	post.wav	cost.bmp
244.721	4.4	5.0	1.0	1.646	swarm.wav	harm.bmp
249.147	4.0	2.0	1.0	2.859	blackcross.wav	blackcross.bmp
253.20499999999998	4.0	6.0	0.0	1.818	wart.wav	smart.bmp
257.23	4.0	5.0	1.0	2.592	y.wav	o.bmp
261.272	4.8	6.0	1.0	1.907	blackcross.wav	blackcross.bmp
266.098	4.0	5.0	1.0	1.616	f.wav	n.bmp
270.14	4.4	6.0	0.0	n/a	blackcross.wav	blackcross.bmp
274.582	4.8	4.0	0.0	2.002	z.wav	g.bmp
279.426	4.4	1.0	0.0	1.325	ghost.wav	pose.bmp
283.851	4.0	5.0	0.0	n/a	goat.wav	float.bmp
287.876	4.0	5.0	1.0	2.69	blackcross.wav	blackcross.bmp
291.901	4.4	6.0	0.0	1.209	blackcross.wav	blackcross.bmp
296.344	4.0	4.0	1.0	1.483	k.wav	l.bmp
300.369	4.4	4.0	1.0	1.39	rum.wav	touch.bmp
304.794	4.4	2.0	1.0	1.692	june.wav	loop.bmp
309.22	4.8	1.0	0.0	0.699	stamp.wav	swamp.bmp
314.047	4.0	5.0	1.0	1.438	soak.wav	oak.bmp
318.089	4.0	3.0	0.0	n/a	blackcross.wav	blackcross.bmp
322.113	4.4	3.0	0.0	0.865	stroke.wav	soak.bmp
326.539	4.8	4.0	0.0	0.07	bluff.wav	tough.bmp
331.366	4.4	3.0	0.0	2.505	both.wav	stroke.bmp
335.808	4.8	3.0	0.0	1.817	rum.wav	numb.bmp
340.635	4.8	6.0	0.0	3.074	odd.wav	rod.bmp
345.462	4.4	6.0	1.0	1.673	y.wav	z.bmp
349.887	4.0	5.0	1.0	1.92	c.wav	u.bmp
353.929	4.4	1.0	0.0	n/a	blackcross.wav	blackcross.bmp
358.355	4.4	1.0	0.0	n/a	beef.wav	reef.bmp
362.781	5.2	6.0	0.0	0.754	stool.wav	fool.bmp
n/a	n/a	n/a	n/a	n/a	v.wav	w.bmp
