onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	2.238	shove.wav	glove.bmp
4.040999999999997	4.4	4	1	1.343	swap.wav	watch.bmp
8.50099999999999	4.4	6	1	1.489	l.wav	d.bmp
12.926000000000002	4.8	4	0	1.27	dried.wav	stood.bmp
17.786	4.0	4	0	0.98	grace.wav	fence.bmp
21.810999999999993	4.0	5	1	1.542	blackcross.wav	blackcross.bmp
25.836	4.0	5	1	1.632	blackcross.wav	blackcross.bmp
29.861000000000004	4.4	5	1	1.54	blackcross.wav	blackcross.bmp
34.30399999999999	4.0	1	1	2.438	strap.wav	gap.bmp
38.32899999999999	4.4	5	1	1.459	blackcross.wav	blackcross.bmp
42.788	4.8	1	1	2.059	thread.wav	spread.bmp
47.630999999999986	4.8	4	1	2.281	port.wav	warm.bmp
52.474000000000004	4.8	2	0	1.4	gross.wav	moss.bmp
57.318	4.0	3	0	1.959	wheel.wav	deal.bmp
61.358999999999995	4.0	1	1	1.334	bluff.wav	puff.bmp
65.401	4.4	1	1	1.475	numb.wav	crumb.bmp
69.84400000000001	4.4	2	0	1.618	mouth.wav	youth.bmp
74.28599999999999	4.0	2	0	1.366	threat.wav	wheat.bmp
78.34400000000001	4.0	2	1	0.258	dull.wav	bull.bmp
82.36899999999999	4.8	5	1	1.614	blackcross.wav	blackcross.bmp
87.19599999999998	4.0	5	1	1.331	blackcross.wav	blackcross.bmp
91.254	4.4	3	0	1.815	flight.wav	spite.bmp
95.67999999999999	4.4	5	1	1.136	blackcross.wav	blackcross.bmp
100.10600000000001	4.8	5	1	1.541	blackcross.wav	blackcross.bmp
104.949	4.8	6	1	2.05	a.wav	b.bmp
109.79299999999999	4.4	3	1	1.767	roast.wav	ghost.bmp
114.235	4.4	1	0	1.661	sweep.wav	creep.bmp
118.66099999999999	4.8	5	1	1.696	blackcross.wav	blackcross.bmp
123.48700000000001	4.4	5	1	1.246	blackcross.wav	blackcross.bmp
127.92999999999999	4.0	1	0	2.061	quart.wav	wart.bmp
131.95499999999998	4.0	5	1	1.828	blackcross.wav	blackcross.bmp
136.01299999999998	4.0	2	1	1.996	fought.wav	drought.bmp
140.055	4.4	3	1	1.563	june.wav	noon.bmp
144.497	4.4	2	1	2.692	touch.wav	couch.bmp
148.94	4.0	6	0	1.773	c.wav	d.bmp
152.96500000000003	4.8	5	1	1.769	blackcross.wav	blackcross.bmp
157.791	4.8	5	1	1.427	blackcross.wav	blackcross.bmp
162.635	4.8	4	1	1.705	thief.wav	plead.bmp
167.461	4.0	4	0	1.382	gross.wav	post.bmp
171.503	4.0	3	0	0.923	pile.wav	trial.bmp
175.56100000000004	4.8	1	1	0.816	flood.wav	blood.bmp
180.40500000000003	4.8	2	1	1.064	glove.wav	stove.bmp
185.265	4.0	2	0	1.803	both.wav	cloth.bmp
189.30599999999998	4.4	2	1	1.787	cow.wav	glow.bmp
193.73200000000003	4.0	5	1	2.01	blackcross.wav	blackcross.bmp
197.774	4.4	1	0	1.413	glide.wav	bride.bmp
202.216	4.4	4	0	1.229	smart.wav	drought.bmp
206.659	4.0	6	1	2.773	m.wav	n.bmp
210.7	4.4	2	1	1.077	smooth.wav	tooth.bmp
215.12600000000003	4.4	5	1	1.219	blackcross.wav	blackcross.bmp
219.56900000000002	4.8	6	1	0.836	g.wav	h.bmp
224.39500000000004	5.2	3	0	n/a	thief.wav	beef.bmp
229.623	4.8	5	1	1.485	blackcross.wav	blackcross.bmp
234.449	4.8	1	0	1.346	fought.wav	sought.bmp
239.293	4.4	1	0	1.662	neat.wav	wheat.bmp
243.71800000000002	4.8	1	1	0.764	harm.wav	farm.bmp
248.54500000000002	4.8	4	1	1.662	wheel.wav	sneak.bmp
253.38800000000003	4.4	3	0	1.939	tense.wav	fence.bmp
257.814	4.0	5	1	1.299	blackcross.wav	blackcross.bmp
261.873	4.8	6	0	1.011	e.wav	f.bmp
266.716	4.0	6	1	1.623	v.wav	m.bmp
270.757	4.4	6	0	n/a	o.wav	p.bmp
275.183	4.0	4	1	1.679	ford.wav	rod.bmp
279.225	4.0	6	1	1.087	w.wav	e.bmp
283.266	4.4	4	0	0.978	glow.wav	stove.bmp
287.709	4.0	3	0	1.468	bride.wav	dried.bmp
291.73400000000004	4.0	5	1	1.477	blackcross.wav	blackcross.bmp
295.759	4.8	5	1	1.572	blackcross.wav	blackcross.bmp
300.60200000000003	4.8	6	1	2.395	k.wav	t.bmp
305.445	4.0	6	1	1.008	i.wav	r.bmp
309.487	4.8	1	0	2.39	bull.wav	full.bmp
314.33	4.8	2	1	2.059	plead.wav	spread.bmp
319.19	4.8	3	0	2.138	cheek.wav	sneak.bmp
324.017	4.0	5	1	1.846	blackcross.wav	blackcross.bmp
328.059	4.8	3	0	1.926	leap.wav	sweep.bmp
332.919	4.0	3	0	1.225	soup.wav	loop.bmp
336.96000000000004	4.4	2	1	1.685	tomb.wav	comb.bmp
341.403	4.8	3	0	1.027	warm.wav	form.bmp
346.229	4.4	5	1	1.89	blackcross.wav	blackcross.bmp
350.672	4.0	3	0	0.893	scheme.wav	cream.bmp
354.697	4.8	5	1	1.819	blackcross.wav	blackcross.bmp
359.54	4.4	4	0	n/a	stamp.wav	tomb.bmp
363.966	4.8	1	0	1.175	scheme.wav	theme.bmp
368.793	4.4	3	1	2.359	quart.wav	port.bmp
