onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	3	1	1.974	slearn.wav	zurn.bmp
4.826999999999998	4.8	1	1	1.472	treens.wav	smeens.bmp
9.652999999999999	4.4	6	1	1.435	r.wav	s.bmp
14.079	4.8	5	1	1.593	blackcross.wav	blackcross.bmp
18.906	4.4	5	1	1.458	blackcross.wav	blackcross.bmp
23.331999999999994	4.8	2	0	n/a	clease.wav	prease.bmp
28.157999999999994	4.0	6	0	2.067	m.wav	n.bmp
32.18299999999999	4.8	5	1	1.981	blackcross.wav	blackcross.bmp
37.00999999999999	4.4	5	1	1.686	blackcross.wav	blackcross.bmp
41.43599999999999	4.0	4	1	1.289	plear.wav	zour.bmp
45.461	4.8	5	0	n/a	blackcross.wav	blackcross.bmp
50.28699999999999	4.4	3	1	3.379	nerge.wav	yurge.bmp
54.712999999999994	4.0	2	0	1.906	spomb.wav	clomb.bmp
58.738	4.4	5	0	3.15	blackcross.wav	blackcross.bmp
63.164	4.8	5	0	n/a	blackcross.wav	blackcross.bmp
67.99	4.4	2	0	2.064	zalve.wav	walve.bmp
72.416	4.4	1	1	2.218	swault.wav	lault.bmp
76.842	4.4	4	0	n/a	learth.wav	plost.bmp
81.268	4.0	4	1	1.69	drose.wav	crange.bmp
85.29299999999999	4.4	6	0	1.582	i.wav	j.bmp
89.718	4.4	5	1	1.959	blackcross.wav	blackcross.bmp
94.14399999999999	4.4	5	1	1.936	blackcross.wav	blackcross.bmp
98.57000000000001	4.8	5	1	1.743	blackcross.wav	blackcross.bmp
103.397	4.0	1	0	2.536	vearn.wav	glearn.bmp
107.421	4.4	2	0	2.015	larp.wav	swarp.bmp
111.847	4.8	3	0	n/a	twapse.wav	praps.bmp
116.67399999999999	4.0	1	0	1.242	preash.wav	sleash.bmp
120.699	4.8	5	1	2.38	blackcross.wav	blackcross.bmp
125.52499999999999	4.4	5	1	2.191	blackcross.wav	blackcross.bmp
129.95100000000002	4.8	5	1	1.24	blackcross.wav	blackcross.bmp
134.77800000000002	4.0	1	0	2.298	slutch.wav	putch.bmp
138.803	4.4	4	0	n/a	sull.wav	trow.bmp
143.22899999999998	4.4	5	1	3.119	blackcross.wav	blackcross.bmp
147.654	4.0	6	1	1.13	h.wav	p.bmp
151.67899999999997	4.0	3	1	2.162	glutch.wav	nuch.bmp
155.704	4.8	3	0	2.094	slurl.wav	dirl.bmp
160.531	4.4	4	0	2.122	spouth.wav	zull.bmp
164.957	4.4	5	1	3.127	blackcross.wav	blackcross.bmp
169.382	4.0	4	0	1.896	scose.wav	brost.bmp
173.40699999999998	4.8	6	1	2.095	c.wav	u.bmp
178.23399999999998	4.8	4	0	n/a	preath.wav	shworth.bmp
183.06099999999998	4.8	2	1	1.816	slour.wav	vour.bmp
187.887	4.4	5	1	2.775	blackcross.wav	blackcross.bmp
192.313	4.8	2	1	2.102	nouth.wav	scouth.bmp
197.14	4.8	5	1	1.073	blackcross.wav	blackcross.bmp
201.966	4.0	3	1	2.438	nuss.wav	zus.bmp
205.99099999999999	4.8	2	0	n/a	grost.wav	nost.bmp
210.81799999999998	4.0	1	1	1.19	crense.wav	nense.bmp
214.84300000000002	4.8	2	0	1.93	frood.wav	plood.bmp
219.66899999999998	4.8	4	1	0.928	quarf.wav	ralve.bmp
224.49600000000004	4.0	5	1	1.883	blackcross.wav	blackcross.bmp
228.52100000000002	4.0	5	1	1.342	blackcross.wav	blackcross.bmp
232.546	4.4	6	1	1.524	y.wav	o.bmp
236.97200000000004	4.0	4	1	1.898	glough.wav	vown.bmp
240.997	4.0	2	1	2.408	glead.wav	jead.bmp
245.022	4.0	2	0	1.793	meaf.wav	teaf.bmp
249.046	4.4	5	1	1.921	blackcross.wav	blackcross.bmp
253.47200000000004	4.0	2	1	2.336	crove.wav	swove.bmp
257.497	4.0	6	1	1.508	k.wav	t.bmp
261.522	4.0	5	1	1.28	blackcross.wav	blackcross.bmp
265.547	4.8	6	1	1.856	j.wav	b.bmp
270.374	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
274.399	4.4	6	1	1.665	l.wav	d.bmp
278.824	4.8	4	0	2.374	strough.wav	wouth.bmp
283.651	4.4	1	0	1.997	treal.wav	cheal.bmp
288.077	4.0	5	1	1.412	blackcross.wav	blackcross.bmp
292.10200000000003	4.0	5	1	1.484	blackcross.wav	blackcross.bmp
296.127	4.4	6	0	2.62	i.wav	r.bmp
300.553	4.0	4	1	1.879	splour.wav	morth.bmp
304.57800000000003	4.4	4	1	1.304	kearth.wav	geath.bmp
309.003	4.4	2	1	2.527	sworth.wav	horth.bmp
313.42900000000003	4.8	1	0	1.704	twide.wav	stide.bmp
318.25600000000003	4.0	5	1	1.752	blackcross.wav	blackcross.bmp
322.281	4.0	3	0	n/a	splirt.wav	furt.bmp
326.306	4.4	3	0	2.329	pault.wav	zalt.bmp
330.731	4.8	4	0	1.872	glown.wav	stomb.bmp
335.558	4.4	3	0	1.919	brunge.wav	skonge.bmp
339.98400000000004	4.8	3	1	2.819	pript.wav	shrypt.bmp
344.81	4.8	6	1	1.762	v.wav	w.bmp
349.637	4.4	6	1	2.116	k.wav	l.bmp
354.063	4.0	5	1	1.689	blackcross.wav	blackcross.bmp
358.088	4.4	1	0	n/a	crelm.wav	melm.bmp
362.51300000000003	4.4	1	1	0.751	brith.wav	spith.bmp
366.939	5.2	6	0	n/a	g.wav	h.bmp
