onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	1.659	blackcross.wav	blackcross.wav
4.827000000000005	4.4	2	1	2.291	post.wav	cost.wav
9.252000000000002	5.2	2	0	n/a	smooth.wav	tooth.wav
14.496000000000002	4.4	4	0	1.618	swap.wav	watch.wav
18.922000000000004	4.4	5	0	n/a	blackcross.wav	blackcross.wav
23.348000000000006	4.0	5	1	1.644	blackcross.wav	blackcross.wav
27.373000000000005	4.8	5	1	1.48	blackcross.wav	blackcross.wav
32.2	4.4	5	1	1.156	blackcross.wav	blackcross.wav
36.625	4.0	5	1	2.058	blackcross.wav	blackcross.wav
40.650000000000006	4.8	4	1	1.187	thief.wav	plead.wav
45.477000000000004	4.0	6	1	1.19	l.wav	d.wav
49.50200000000001	4.8	4	1	1.234	glow.wav	stove.wav
54.328	4.0	4	1	2.824	port.wav	warm.wav
58.35300000000001	4.4	5	1	3.049	blackcross.wav	blackcross.wav
62.778999999999996	4.0	2	1	1.175	fought.wav	drought.wav
66.804	4.0	5	1	1.321	blackcross.wav	blackcross.wav
70.82900000000001	4.0	6	0	2.55	v.wav	w.wav
74.854	4.0	1	1	2.79	glide.wav	bride.wav
78.879	4.8	2	1	3.236	scratch.wav	watch.wav
83.706	4.4	4	1	1.869	trial.wav	fall.wav
88.131	4.4	4	1	1.811	wreath.wav	leap.wav
92.574	4.8	2	1	2.183	both.wav	cloth.wav
97.41700000000002	4.4	6	1	3.029	r.wav	s.wav
101.843	4.0	4	0	2.455	grace.wav	fence.wav
105.86800000000001	4.8	5	0	n/a	blackcross.wav	blackcross.wav
110.711	4.4	2	0	n/a	pool.wav	wool.wav
115.13700000000001	4.4	1	1	2.512	shove.wav	glove.wav
119.563	4.0	5	0	n/a	blackcross.wav	blackcross.wav
123.604	4.0	1	0	1.319	scheme.wav	theme.wav
127.629	4.0	5	1	1.827	blackcross.wav	blackcross.wav
131.654	4.8	4	1	2.599	cream.wav	swarm.wav
136.481	4.0	6	0	1.37	k.wav	t.wav
140.52300000000002	4.4	1	0	1.462	harm.wav	farm.wav
144.94799999999998	4.0	5	0	n/a	blackcross.wav	blackcross.wav
148.973	4.4	6	1	1.341	i.wav	j.wav
153.399	4.0	5	1	2.185	blackcross.wav	blackcross.wav
157.42399999999998	4.0	3	0	2.928	june.wav	noon.wav
161.449	4.4	5	1	3.301	blackcross.wav	blackcross.wav
165.892	4.0	1	1	1.323	pile.wav	mile.wav
169.933	4.4	1	0	1.218	sweep.wav	creep.wav
174.35899999999998	4.0	3	0	0.938	stool.wav	rule.wav
178.38400000000001	4.0	5	1	2.582	blackcross.wav	blackcross.wav
182.409	4.4	5	0	n/a	blackcross.wav	blackcross.wav
186.83499999999998	4.0	5	0	0.48	blackcross.wav	blackcross.wav
190.86	4.0	5	1	1.56	blackcross.wav	blackcross.wav
194.885	4.4	5	1	1.541	blackcross.wav	blackcross.wav
199.31	4.4	3	0	1.665	pile.wav	trial.wav
203.736	4.8	6	1	3.492	z.wav	g.wav
208.563	4.8	5	1	1.757	blackcross.wav	blackcross.wav
213.389	4.4	4	1	2.106	gross.wav	post.wav
217.832	4.8	3	0	3.129	wheel.wav	deal.wav
222.675	4.8	3	0	1.563	flight.wav	spite.wav
227.519	4.8	2	1	1.08	tomb.wav	comb.wav
232.34499999999997	4.0	6	0	n/a	k.wav	l.wav
236.387	4.4	6	0	n/a	a.wav	b.wav
240.813	4.4	3	1	1.476	bluff.wav	tough.wav
245.238	4.0	5	1	1.418	blackcross.wav	blackcross.wav
249.26299999999998	4.0	3	1	1.777	chase.wav	grace.wav
253.288	4.4	3	1	2.865	roast.wav	ghost.wav
257.714	4.0	5	1	1.361	blackcross.wav	blackcross.wav
261.739	4.8	6	1	1.493	w.wav	e.wav
266.566	4.4	2	1	2.333	swarm.wav	harm.wav
270.991	4.4	1	1	3.345	goat.wav	float.wav
275.417	4.4	6	1	1.235	m.wav	n.wav
279.84299999999996	4.8	3	0	2.099	stir.wav	blur.wav
284.67	4.8	5	1	1.572	blackcross.wav	blackcross.wav
289.496	4.0	5	1	2.814	blackcross.wav	blackcross.wav
293.538	4.4	2	1	3.114	threat.wav	wheat.wav
297.964	4.8	6	1	1.673	j.wav	b.wav
302.78999999999996	4.4	4	1	1.935	youth.wav	hint.wav
307.216	4.4	6	1	2.51	a.wav	s.wav
311.642	4.8	5	1	1.827	blackcross.wav	blackcross.wav
316.46799999999996	4.0	3	0	1.433	quart.wav	port.wav
320.493	4.4	3	0	2.015	soup.wav	loop.wav
324.919	5.2	4	0	n/a	stamp.wav	tomb.wav
330.147	4.8	1	0	0.719	neat.wav	wheat.wav
334.973	4.8	1	0	0.638	strap.wav	gap.wav
339.8	4.4	2	1	0.754	dose.wav	pose.wav
344.226	4.8	4	1	0.661	flight.wav	threat.wav
349.05199999999996	4.8	4	1	2.418	rule.wav	blur.wav
353.87899999999996	4.0	5	1	2.062	blackcross.wav	blackcross.wav
357.904	4.4	5	1	1.175	blackcross.wav	blackcross.wav
362.329	4.8	5	1	1.116	blackcross.wav	blackcross.wav
367.173	5.2	1	0	n/a	bull.wav	full.wav
