onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	0	1.901	flirk.wav	slirk.wav
4.019999999999996	4.4	2	1	1.464	creath.wav	steath.wav
8.426000000000002	4.4	3	1	1.545	glutch.wav	nuch.wav
12.845999999999997	4.0	3	0	1.64	poat.wav	wote.wav
16.865000000000002	4.8	5	1	1.293	blackcross.wav	blackcross.wav
21.672000000000004	4.8	5	1	1.276	blackcross.wav	blackcross.wav
26.478999999999992	4.8	5	1	1.51	blackcross.wav	blackcross.wav
31.285999999999994	4.8	5	1	1.751	blackcross.wav	blackcross.wav
36.092999999999996	4.4	5	1	1.934	blackcross.wav	blackcross.wav
40.499	4.8	6	1	1.458	t.wav	u.wav
45.306000000000004	4.4	6	1	1.39	c.wav	d.wav
49.72599999999999	4.8	3	0	1.383	splirt.wav	furt.wav
54.532999999999994	4.8	5	1	3.248	blackcross.wav	blackcross.wav
59.339999999999996	4.0	2	1	1.707	crove.wav	swove.wav
63.359	4.4	6	0	2.04	v.wav	w.wav
67.76499999999999	4.8	6	1	1.719	k.wav	t.wav
72.572	4.4	3	0	1.307	brunge.wav	skonge.wav
76.99199999999999	4.4	3	1	1.26	twapse.wav	praps.wav
81.398	4.0	4	1	1.308	drose.wav	crange.wav
85.417	4.0	3	1	1.428	mense.wav	shence.wav
89.436	4.8	5	1	1.743	blackcross.wav	blackcross.wav
94.243	4.0	4	1	1.734	blease.wav	seaf.wav
98.263	4.4	1	1	1.689	twide.wav	stide.wav
102.66900000000001	4.4	5	1	0.677	blackcross.wav	blackcross.wav
107.089	4.0	1	1	1.262	pritz.wav	vitz.wav
111.108	4.8	5	1	2.245	blackcross.wav	blackcross.wav
115.91499999999999	4.0	2	1	1.671	spomb.wav	clomb.wav
119.934	4.0	5	1	1.629	blackcross.wav	blackcross.wav
123.953	4.0	6	0	1.549	a.wav	b.wav
127.97200000000001	4.4	4	1	1.734	smow.wav	vomb.wav
132.392	4.0	3	0	2.51	yeal.wav	sheel.wav
136.411	4.8	4	0	n/a	vead.wav	slood.wav
141.21800000000002	4.4	3	1	2.508	rith.wav	nyth.wav
145.638	4.8	1	1	1.56	crelm.wav	melm.wav
150.445	4.8	3	1	1.622	kreens.wav	speans.wav
155.252	4.4	4	1	1.315	palve.wav	smove.wav
159.65800000000002	4.4	1	0	1.066	sprune.wav	yune.wav
164.078	4.0	2	1	1.368	sworth.wav	horth.wav
168.097	4.0	2	1	1.29	slange.wav	prange.wav
172.116	4.4	1	0	1.227	vearn.wav	glearn.wav
176.536	4.8	2	1	1.463	zalve.wav	walve.wav
181.34300000000002	4.4	5	1	1.604	blackcross.wav	blackcross.wav
185.749	4.0	5	1	1.452	blackcross.wav	blackcross.wav
189.768	4.8	1	0	1.345	sterb.wav	cherb.wav
194.57500000000002	4.4	5	0	n/a	blackcross.wav	blackcross.wav
198.995	4.8	5	1	1.525	blackcross.wav	blackcross.wav
203.802	4.4	6	0	2.122	l.wav	d.wav
208.208	4.4	1	0	1.413	yoat.wav	zoat.wav
212.628	4.0	1	1	1.647	zite.wav	pite.wav
216.647	4.0	3	1	2.345	dite.wav	vight.wav
220.666	4.4	5	1	2.222	blackcross.wav	blackcross.wav
225.086	4.4	2	0	n/a	clease.wav	prease.wav
229.50600000000003	4.8	6	1	1.362	m.wav	n.wav
234.313	4.8	2	1	1.308	vose.wav	plose.wav
239.12	4.4	5	1	1.473	blackcross.wav	blackcross.wav
243.526	4.0	2	0	n/a	zow.wav	shrow.wav
247.54500000000002	4.8	6	0	1.639	y.wav	o.wav
252.35200000000003	4.4	2	1	0.88	slour.wav	vour.wav
256.772	4.0	4	1	1.456	splour.wav	morth.wav
260.791	4.8	2	1	1.185	frood.wav	plood.wav
265.611	4.0	2	1	1.595	twarf.wav	starf.wav
269.63	4.0	6	0	1.587	r.wav	s.wav
273.65000000000003	4.0	4	0	1.82	glough.wav	vown.wav
277.669	4.8	3	0	0.872	shrune.wav	hoon.wav
282.476	4.4	5	1	2.981	blackcross.wav	blackcross.wav
286.882	4.4	5	1	1.71	blackcross.wav	blackcross.wav
291.302	4.8	5	1	1.394	blackcross.wav	blackcross.wav
296.109	4.8	6	1	1.274	a.wav	s.wav
300.916	4.8	1	0	1.693	twirt.wav	stirt.wav
305.723	4.0	1	0	1.402	plipt.wav	bipt.wav
309.742	4.8	1	0	n/a	brith.wav	spith.wav
314.549	4.0	1	1	2.089	zurf.wav	hurf.wav
318.568	4.8	3	1	2.18	britz.wav	swits.wav
323.375	4.8	2	1	1.232	nouth.wav	scouth.wav
328.182	4.0	6	1	0.859	w.wav	e.wav
332.201	4.8	3	0	1.014	plirk.wav	swerk.wav
337.008	4.8	1	0	0.976	snerge.wav	gerge.wav
341.815	4.4	2	1	0.835	meaf.wav	teaf.wav
346.221	4.8	4	1	1.202	learth.wav	plost.wav
351.028	4.4	4	1	1.706	pread.wav	slear.wav
355.448	4.4	5	1	1.822	blackcross.wav	blackcross.wav
359.854	4.0	4	1	1.769	quarf.wav	ralve.wav
363.873	4.0	4	1	1.066	shwarp.wav	larm.wav
367.892	4.0	6	1	1.716	o.wav	p.wav
