onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	3	1	1.147	stir.wav	blur.bmp
4.827000000000002	4.8	1	1	0.865	vase.wav	chase.bmp
9.653000000000002	4.4	6	1	0.865	j.wav	b.bmp
14.079000000000004	4.8	5	1	1.176	blackcross.wav	blackcross.bmp
18.906000000000002	4.4	5	1	1.144	blackcross.wav	blackcross.bmp
23.331	4.8	2	1	1.154	ford.wav	word.bmp
28.158000000000005	4.0	6	1	0.91	r.wav	s.bmp
32.18300000000001	4.8	5	1	1.001	blackcross.wav	blackcross.bmp
37.010000000000005	4.4	5	1	1.053	blackcross.wav	blackcross.bmp
41.435	4.0	4	1	1.262	fault.wav	note.bmp
45.459999999999994	4.8	5	1	1.3	blackcross.wav	blackcross.bmp
50.28699999999999	4.4	3	1	1.076	chase.wav	grace.bmp
54.712999999999994	4.0	2	1	1.311	stood.wav	flood.bmp
58.738	4.4	5	1	1.231	blackcross.wav	blackcross.bmp
63.163	4.8	5	1	1.428	blackcross.wav	blackcross.bmp
67.99	4.4	2	1	1.126	swap.wav	gap.bmp
72.416	4.4	1	1	1.698	pile.wav	mile.bmp
76.841	4.4	4	1	1.371	rule.wav	blur.bmp
81.267	4.0	4	1	1.81	tough.wav	dull.bmp
85.292	4.4	6	0	n/a	h.wav	p.bmp
89.718	4.4	5	1	1.595	blackcross.wav	blackcross.bmp
94.14399999999999	4.4	5	1	1.169	blackcross.wav	blackcross.bmp
98.569	4.8	5	1	3.759	blackcross.wav	blackcross.bmp
103.39599999999999	4.0	1	1	1.271	brow.wav	cow.bmp
107.42099999999999	4.4	2	0	0.893	pool.wav	wool.bmp
111.84700000000001	4.8	3	1	0.999	stool.wav	rule.bmp
116.673	4.0	1	0	1.383	spoon.wav	noon.bmp
120.69800000000001	4.8	5	1	1.563	blackcross.wav	blackcross.bmp
125.525	4.4	5	1	2.413	blackcross.wav	blackcross.bmp
129.951	4.8	5	1	1.234	blackcross.wav	blackcross.bmp
134.777	4.0	1	1	1.067	toss.wav	moss.bmp
138.802	4.4	4	1	1.059	pool.wav	tooth.bmp
143.228	4.4	5	1	1.468	blackcross.wav	blackcross.bmp
147.654	4.0	6	0	1.241	i.wav	j.bmp
151.679	4.0	3	1	1.286	float.wav	note.bmp
155.704	4.8	3	1	0.943	halt.wav	fault.bmp
160.53	4.4	4	1	1.293	youth.wav	hint.bmp
164.956	4.4	5	1	1.069	blackcross.wav	blackcross.bmp
169.382	4.0	4	0	0.881	wreath.wav	leap.bmp
173.407	4.8	6	1	2.525	t.wav	u.bmp
178.233	4.8	4	1	1.194	trial.wav	fall.bmp
183.06	4.8	2	0	1.844	breath.wav	wreath.bmp
187.886	4.4	5	1	1.449	blackcross.wav	blackcross.bmp
192.312	4.8	2	0	1.645	scratch.wav	watch.bmp
197.139	4.8	5	1	1.325	blackcross.wav	blackcross.bmp
201.965	4.0	3	1	1.015	fall.wav	crawl.bmp
205.99	4.8	2	0	1.276	dose.wav	pose.bmp
210.817	4.0	1	1	2.121	frost.wav	cost.bmp
214.84199999999998	4.8	2	1	1.978	pint.wav	hint.bmp
219.668	4.8	4	1	1.632	flight.wav	threat.bmp
224.495	4.0	5	1	2.397	blackcross.wav	blackcross.bmp
228.51999999999998	4.0	5	1	1.868	blackcross.wav	blackcross.bmp
232.54500000000002	4.4	6	0	0.711	a.wav	s.bmp
236.971	4.0	4	1	1.951	cream.wav	swarm.bmp
240.99599999999998	4.0	2	0	1.271	post.wav	cost.bmp
245.02100000000002	4.0	2	1	1.486	swarm.wav	harm.bmp
249.04500000000002	4.4	5	1	1.552	blackcross.wav	blackcross.bmp
253.471	4.0	2	1	1.083	wart.wav	smart.bmp
257.496	4.0	6	1	2.724	y.wav	o.bmp
261.521	4.0	5	1	1.368	blackcross.wav	blackcross.bmp
265.546	4.8	6	0	n/a	f.wav	n.bmp
270.373	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
274.398	4.4	6	0	1.055	z.wav	g.bmp
278.823	4.8	4	0	0.904	ghost.wav	pose.bmp
283.65	4.4	1	1	1.43	goat.wav	float.bmp
288.076	4.0	5	1	1.26	blackcross.wav	blackcross.bmp
292.101	4.0	5	1	2.674	blackcross.wav	blackcross.bmp
296.126	4.4	6	1	2.233	k.wav	l.bmp
300.551	4.0	4	1	1.974	rum.wav	touch.bmp
304.576	4.4	4	1	1.334	june.wav	loop.bmp
309.002	4.4	2	0	1.663	stamp.wav	swamp.bmp
313.428	4.8	1	1	1.171	soak.wav	oak.bmp
318.254	4.0	5	1	1.701	blackcross.wav	blackcross.bmp
322.279	4.0	3	1	1.26	stroke.wav	soak.bmp
326.304	4.4	3	0	1.242	bluff.wav	tough.bmp
330.73	4.8	4	0	0.677	both.wav	stroke.bmp
335.557	4.4	3	1	1.026	rum.wav	numb.bmp
339.98199999999997	4.8	3	0	1.477	odd.wav	rod.bmp
344.809	4.8	6	1	0.79	y.wav	z.bmp
349.636	4.4	6	0	1.352	c.wav	u.bmp
354.061	4.0	5	1	1.254	blackcross.wav	blackcross.bmp
358.086	4.4	1	1	1.126	beef.wav	reef.bmp
362.512	4.4	1	1	1.0	stool.wav	fool.bmp
366.938	5.2	6	0	n/a	v.wav	w.bmp
