onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.773	shove.wav	glove.bmp
4.024000000000001	4.4	4	0	1.233	swap.wav	watch.bmp
8.449999999999989	4.4	6	0	1.673	l.wav	d.bmp
12.876000000000005	4.8	4	1	1.577	dried.wav	stood.bmp
17.703000000000003	4.0	4	1	1.11	grace.wav	fence.bmp
21.72800000000001	4.0	5	1	1.085	blackcross.wav	blackcross.bmp
25.75200000000001	4.0	5	1	1.214	blackcross.wav	blackcross.bmp
29.777000000000015	4.4	5	1	0.943	blackcross.wav	blackcross.bmp
34.203	4.0	1	1	1.475	strap.wav	gap.bmp
38.22800000000001	4.4	5	1	1.064	blackcross.wav	blackcross.bmp
42.653999999999996	4.8	1	0	n/a	thread.wav	spread.bmp
47.47999999999999	4.8	4	1	2.123	port.wav	warm.bmp
52.307000000000016	4.8	2	0	1.328	gross.wav	moss.bmp
57.134000000000015	4.0	3	1	1.061	wheel.wav	deal.bmp
61.15899999999999	4.0	1	0	1.877	bluff.wav	puff.bmp
65.184	4.4	1	1	1.442	numb.wav	crumb.bmp
69.60900000000001	4.4	2	1	1.135	mouth.wav	youth.bmp
74.035	4.0	2	1	0.808	threat.wav	wheat.bmp
78.06	4.0	2	1	1.127	dull.wav	bull.bmp
82.08500000000001	4.8	5	1	1.587	blackcross.wav	blackcross.bmp
86.912	4.0	5	1	1.425	blackcross.wav	blackcross.bmp
90.936	4.4	3	0	0.629	flight.wav	spite.bmp
95.362	4.4	5	1	1.038	blackcross.wav	blackcross.bmp
99.78800000000001	4.8	5	1	1.299	blackcross.wav	blackcross.bmp
104.61500000000001	4.8	6	1	1.259	a.wav	b.bmp
109.44100000000003	4.4	3	1	1.149	roast.wav	ghost.bmp
113.86700000000002	4.4	1	1	1.415	sweep.wav	creep.bmp
118.293	4.8	5	1	1.502	blackcross.wav	blackcross.bmp
123.11900000000003	4.4	5	1	1.055	blackcross.wav	blackcross.bmp
127.54500000000002	4.0	1	0	1.346	quart.wav	wart.bmp
131.57	4.0	5	1	1.321	blackcross.wav	blackcross.bmp
135.59500000000003	4.0	2	0	1.704	fought.wav	drought.bmp
139.62	4.4	3	1	1.451	june.wav	noon.bmp
144.046	4.4	2	1	1.761	touch.wav	couch.bmp
148.471	4.0	6	1	2.08	c.wav	d.bmp
152.49599999999998	4.8	5	1	1.337	blackcross.wav	blackcross.bmp
157.32299999999998	4.8	5	1	2.045	blackcross.wav	blackcross.bmp
162.14999999999998	4.8	4	1	2.089	thief.wav	plead.bmp
166.976	4.0	4	0	n/a	gross.wav	post.bmp
171.00099999999998	4.0	3	0	n/a	pile.wav	trial.bmp
175.026	4.8	1	0	1.442	flood.wav	blood.bmp
179.853	4.8	2	1	1.368	glove.wav	stove.bmp
184.67900000000003	4.0	2	0	1.26	both.wav	cloth.bmp
188.704	4.4	2	1	1.094	cow.wav	glow.bmp
193.13	4.0	5	1	1.325	blackcross.wav	blackcross.bmp
197.15500000000003	4.4	1	1	0.92	glide.wav	bride.bmp
201.58100000000002	4.4	4	1	1.251	smart.wav	drought.bmp
206.00600000000003	4.0	6	1	0.98	m.wav	n.bmp
210.031	4.4	2	1	1.004	smooth.wav	tooth.bmp
214.457	4.4	5	1	1.169	blackcross.wav	blackcross.bmp
218.88299999999998	4.8	6	0	n/a	g.wav	h.bmp
223.709	5.2	3	0	n/a	thief.wav	beef.bmp
228.937	4.8	5	1	1.534	blackcross.wav	blackcross.bmp
233.76299999999998	4.8	1	1	0.927	fought.wav	sought.bmp
238.58999999999997	4.4	1	1	1.433	neat.wav	wheat.bmp
243.01600000000002	4.8	1	1	1.016	harm.wav	farm.bmp
247.84199999999998	4.8	4	1	1.279	wheel.wav	sneak.bmp
252.66899999999998	4.4	3	1	2.102	tense.wav	fence.bmp
257.095	4.0	5	1	2.03	blackcross.wav	blackcross.bmp
261.12	4.8	6	0	n/a	e.wav	f.bmp
265.946	4.0	6	0	n/a	v.wav	m.bmp
269.971	4.4	6	0	n/a	o.wav	p.bmp
274.397	4.0	4	0	n/a	ford.wav	rod.bmp
278.422	4.0	6	0	n/a	w.wav	e.bmp
282.447	4.4	4	1	0.973	glow.wav	stove.bmp
286.873	4.0	3	1	1.268	bride.wav	dried.bmp
290.898	4.0	5	1	1.121	blackcross.wav	blackcross.bmp
294.922	4.8	5	1	1.127	blackcross.wav	blackcross.bmp
299.749	4.8	6	0	1.766	k.wav	t.bmp
304.576	4.0	6	0	1.518	i.wav	r.bmp
308.601	4.8	1	0	1.001	bull.wav	full.bmp
313.427	4.8	2	1	1.696	plead.wav	spread.bmp
318.254	4.8	3	1	1.281	cheek.wav	sneak.bmp
323.08	4.0	5	1	1.952	blackcross.wav	blackcross.bmp
327.105	4.8	3	1	1.658	leap.wav	sweep.bmp
331.932	4.0	3	1	1.16	soup.wav	loop.bmp
335.957	4.4	2	1	1.781	tomb.wav	comb.bmp
340.383	4.8	3	1	1.201	warm.wav	form.bmp
345.209	4.4	5	1	1.078	blackcross.wav	blackcross.bmp
349.635	4.0	3	1	0.999	scheme.wav	cream.bmp
353.65999999999997	4.8	5	1	1.547	blackcross.wav	blackcross.bmp
358.486	4.4	4	1	1.694	stamp.wav	tomb.bmp
362.91200000000003	4.8	1	1	1.227	scheme.wav	theme.bmp
367.73900000000003	4.4	3	1	0.857	quart.wav	port.bmp
