onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	6	1	1.267	i.bmp	r.bmp
4.823	4.8	3	0	1.291	nuss.bmp	zus.bmp
9.645000000000003	4.4	3	1	1.214	slearn.bmp	zurn.bmp
14.07	4.0	3	0	0.764	plirk.bmp	swerk.bmp
18.076	4.0	3	0	n/a	pault.bmp	zalt.bmp
22.083	4.4	6	1	0.849	a.bmp	b.bmp
26.492000000000004	4.0	6	1	1.548	e.bmp	f.bmp
30.513999999999996	4.0	4	1	2.672	kearth.bmp	geath.bmp
34.548	4.8	4	1	1.987	preath.bmp	shworth.bmp
39.397999999999996	4.0	1	1	0.955	treal.bmp	cheal.bmp
43.406000000000006	4.8	5	1	0.877	blackcross.bmp	blackcross.bmp
48.215	4.4	6	1	1.069	w.bmp	e.bmp
52.650999999999996	4.4	2	0	2.776	crove.bmp	swove.bmp
57.086	4.4	3	1	1.523	dite.bmp	vight.bmp
61.510000000000005	4.0	2	0	0.83	creath.bmp	steath.bmp
65.53	4.0	3	0	1.226	kreens.bmp	speans.bmp
69.538	4.0	5	1	0.813	blackcross.bmp	blackcross.bmp
73.546	4.0	5	1	0.794	blackcross.bmp	blackcross.bmp
77.554	4.4	5	1	1.504	blackcross.bmp	blackcross.bmp
81.989	4.4	4	1	0.931	pread.bmp	slear.bmp
86.43799999999999	4.4	3	0	1.668	mide.bmp	jied.bmp
90.84700000000001	4.8	6	1	1.087	z.bmp	g.bmp
95.656	4.8	3	0	1.601	mense.bmp	shence.bmp
100.46600000000001	4.4	2	0	1.21	snull.bmp	chull.bmp
104.90100000000001	4.0	1	1	0.988	zite.bmp	pite.bmp
108.936	4.8	1	1	2.651	plapse.bmp	dapse.bmp
113.77199999999999	4.0	1	1	0.986	slutch.bmp	putch.bmp
117.78	4.0	5	1	0.948	blackcross.bmp	blackcross.bmp
121.78800000000001	4.0	5	1	1.142	blackcross.bmp	blackcross.bmp
125.79599999999999	4.0	5	1	0.767	blackcross.bmp	blackcross.bmp
129.831	4.8	2	0	0.794	nouth.bmp	scouth.bmp
134.64	4.4	6	1	1.007	y.bmp	o.bmp
139.062	4.8	3	0	1.604	splirt.bmp	furt.bmp
143.872	4.0	6	1	0.933	v.bmp	w.bmp
147.88	4.8	5	1	0.842	blackcross.bmp	blackcross.bmp
152.716	4.8	3	1	1.22	durf.bmp	merf.bmp
157.542	4.4	1	1	0.935	punge.bmp	crunge.bmp
161.948	4.8	5	1	0.805	blackcross.bmp	blackcross.bmp
166.757	4.8	5	1	0.694	blackcross.bmp	blackcross.bmp
171.567	4.8	5	1	0.819	blackcross.bmp	blackcross.bmp
176.377	4.0	5	1	0.919	blackcross.bmp	blackcross.bmp
180.384	4.8	5	1	0.593	blackcross.bmp	blackcross.bmp
185.221	4.0	2	1	1.446	twear.bmp	zear.bmp
189.255	4.4	1	1	1.497	pritz.bmp	vitz.bmp
193.691	4.0	2	0	0.74	spomb.bmp	clomb.bmp
197.726	4.8	1	0	1.142	snerge.bmp	gerge.bmp
202.535	4.8	5	1	0.926	blackcross.bmp	blackcross.bmp
207.345	4.4	6	1	2.168	v.bmp	m.bmp
211.77	4.8	4	1	1.038	shwarp.bmp	larm.bmp
216.603	4.0	2	0	1.099	larp.bmp	swarp.bmp
220.611	4.8	6	1	0.845	k.bmp	l.bmp
225.447	4.0	4	1	1.346	sull.bmp	trow.bmp
229.48200000000003	4.4	3	0	1.913	rith.bmp	nyth.bmp
233.91699999999997	4.4	4	0	2.161	palve.bmp	smove.bmp
238.353	4.0	2	0	0.63	shwarm.bmp	varm.bmp
242.375	4.0	4	1	0.776	zarp.bmp	twarm.bmp
246.382	4.8	5	1	0.675	blackcross.bmp	blackcross.bmp
251.20499999999998	4.8	4	1	1.1	glown.bmp	stomb.bmp
256.015	4.0	5	1	1.223	blackcross.bmp	blackcross.bmp
260.049	4.4	2	0	1.526	nearth.bmp	fearth.bmp
264.485	4.4	1	1	1.37	flirk.bmp	slirk.bmp
268.92	4.8	3	0	1.8	poat.bmp	wote.bmp
273.757	4.4	4	1	0.973	smow.bmp	vomb.bmp
278.165	4.4	5	1	1.184	blackcross.bmp	blackcross.bmp
282.574	4.0	3	1	0.983	twapse.bmp	praps.bmp
286.582	4.4	5	1	0.628	blackcross.bmp	blackcross.bmp
291.018	4.8	2	0	0.986	vose.bmp	plose.bmp
295.827	4.0	6	1	0.99	y.bmp	z.bmp
299.862	4.4	2	0	1.026	sworth.bmp	horth.bmp
304.271	4.4	5	1	0.662	blackcross.bmp	blackcross.bmp
308.706	4.8	4	1	0.902	plear.bmp	zour.bmp
313.542	4.4	2	0	0.708	frood.bmp	plood.bmp
317.978	4.4	1	0	1.382	sprune.bmp	yune.bmp
322.387	4.0	6	1	1.201	h.bmp	p.bmp
326.424	4.8	1	1	0.994	sterb.bmp	cherb.bmp
331.257	4.0	3	0	1.176	britz.bmp	swits.bmp
335.265	4.4	5	1	1.224	blackcross.bmp	blackcross.bmp
339.701	4.0	2	0	1.198	shrase.bmp	flase.bmp
343.725	4.0	1	1	1.172	brith.bmp	spith.bmp
347.73	4.8	5	1	0.61	blackcross.bmp	blackcross.bmp
352.54	4.4	5	1	0.71	blackcross.bmp	blackcross.bmp
356.975	4.8	1	1	1.155	yoat.bmp	zoat.bmp
361.811	4.8	2	0	0.728	grost.bmp	nost.bmp
366.621	5.2	5	1	0.685	blackcross.bmp	blackcross.bmp
