onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	0	1.4	post.bmp	cost.bmp
4.033999999999999	4.0	5	1	1.563	blackcross.bmp	blackcross.bmp
8.069000000000003	4.4	6	0	1.099	o.bmp	p.bmp
12.491999999999997	4.0	3	1	1.974	rum.bmp	numb.bmp
16.499000000000002	4.8	5	1	1.782	blackcross.bmp	blackcross.bmp
21.334999999999994	4.0	6	1	1.278	c.bmp	u.bmp
25.370000000000005	4.0	1	1	1.608	fought.bmp	sought.bmp
29.405	4.0	1	1	1.247	scheme.bmp	theme.bmp
33.43899999999999	4.0	6	1	0.999	m.bmp	n.bmp
37.474000000000004	4.4	1	1	0.9	stool.bmp	fool.bmp
41.882999999999996	4.4	5	1	1.271	blackcross.bmp	blackcross.bmp
46.291	4.4	1	1	1.264	soak.bmp	oak.bmp
50.739999999999995	4.4	2	0	2.283	threat.bmp	wheat.bmp
55.149	4.0	1	0	1.343	thread.bmp	spread.bmp
59.172	4.4	3	0	1.438	pile.bmp	trial.bmp
63.592	4.8	4	1	1.247	swap.bmp	watch.bmp
68.402	4.8	5	1	1.25	blackcross.bmp	blackcross.bmp
73.212	4.4	5	1	1.32	blackcross.bmp	blackcross.bmp
77.62	4.4	4	1	0.906	tough.bmp	dull.bmp
82.043	4.8	6	1	1.173	w.bmp	e.bmp
86.852	4.8	1	1	0.784	sweep.bmp	creep.bmp
91.67500000000001	4.8	6	1	1.147	k.bmp	t.bmp
96.48400000000001	4.4	5	1	1.448	blackcross.bmp	blackcross.bmp
100.90700000000001	4.4	3	0	1.669	stroke.bmp	soak.bmp
105.315	4.4	4	1	1.239	trial.bmp	fall.bmp
109.72399999999999	4.8	6	1	1.166	k.bmp	l.bmp
114.53399999999999	4.0	5	1	1.595	blackcross.bmp	blackcross.bmp
118.542	4.4	5	1	1.276	blackcross.bmp	blackcross.bmp
122.94999999999999	4.4	5	1	1.263	blackcross.bmp	blackcross.bmp
127.35900000000001	4.4	5	1	1.304	blackcross.bmp	blackcross.bmp
131.795	4.0	1	1	0.686	beef.bmp	reef.bmp
135.803	4.0	5	1	1.256	blackcross.bmp	blackcross.bmp
139.864	4.8	2	1	1.755	wart.bmp	smart.bmp
144.7	4.8	2	0	0.724	dose.bmp	pose.bmp
149.51	4.4	5	1	1.324	blackcross.bmp	blackcross.bmp
153.932	4.0	2	0	2.174	touch.bmp	couch.bmp
157.955	4.0	6	1	0.933	v.bmp	m.bmp
161.961	4.8	5	1	1.247	blackcross.bmp	blackcross.bmp
166.771	4.8	5	1	1.305	blackcross.bmp	blackcross.bmp
171.58	4.4	5	1	1.319	blackcross.bmp	blackcross.bmp
175.989	4.0	5	1	1.383	blackcross.bmp	blackcross.bmp
179.997	4.8	5	1	1.638	blackcross.bmp	blackcross.bmp
184.833	4.4	4	1	1.038	port.bmp	warm.bmp
189.271	4.8	3	1	1.346	june.bmp	noon.bmp
194.092	4.4	4	1	0.935	wreath.bmp	leap.bmp
198.5	4.0	5	1	1.334	blackcross.bmp	blackcross.bmp
202.508	4.4	6	1	1.147	c.bmp	d.bmp
206.932	4.4	2	0	1.559	glove.bmp	stove.bmp
211.339	4.8	1	1	1.74	numb.bmp	crumb.bmp
216.149	4.8	2	1	2.062	stood.bmp	flood.bmp
220.985	4.4	6	1	0.863	i.bmp	j.bmp
225.394	4.8	4	1	1.093	smart.bmp	drought.bmp
230.23000000000002	4.4	3	1	1.211	stir.bmp	blur.bmp
234.639	4.4	5	1	1.28	blackcross.bmp	blackcross.bmp
239.048	4.8	5	1	1.232	blackcross.bmp	blackcross.bmp
243.88400000000001	4.8	2	0	0.722	pool.bmp	wool.bmp
248.69299999999998	4.0	5	1	1.318	blackcross.bmp	blackcross.bmp
252.70100000000002	4.4	5	1	1.233	blackcross.bmp	blackcross.bmp
257.11	4.4	2	0	n/a	fought.bmp	drought.bmp
261.559	4.0	3	0	1.21	flight.bmp	spite.bmp
265.567	4.4	3	1	0.983	scheme.bmp	cream.bmp
269.991	4.0	6	1	1.015	z.bmp	g.bmp
274.012	4.8	4	1	0.949	ghost.bmp	pose.bmp
278.82	4.4	5	1	1.311	blackcross.bmp	blackcross.bmp
283.255	4.0	4	0	0.913	grace.bmp	fence.bmp
287.29	4.0	4	1	1.456	dried.bmp	stood.bmp
291.325	4.0	4	1	1.264	ford.bmp	rod.bmp
295.359	4.4	1	0	2.042	strap.bmp	gap.bmp
299.768	4.8	6	1	1.341	e.bmp	f.bmp
304.578	4.0	5	1	1.283	blackcross.bmp	blackcross.bmp
308.612	4.0	4	0	2.518	gross.bmp	post.bmp
312.621	4.0	4	1	0.926	fault.bmp	note.bmp
316.658	4.8	1	1	1.344	bull.bmp	full.bmp
321.479	4.8	3	1	0.81	chase.bmp	grace.bmp
326.314	4.0	3	1	1.488	float.bmp	note.bmp
330.349	4.8	3	1	1.854	bride.bmp	dried.bmp
335.185	4.8	4	1	0.691	thief.bmp	plead.bmp
340.009	4.4	1	1	1.883	bluff.bmp	puff.bmp
344.417	4.8	6	1	0.845	v.bmp	w.bmp
349.253	4.8	1	1	1.023	shove.bmp	glove.bmp
354.103	4.4	6	1	1.041	y.bmp	o.bmp
358.538	4.8	2	0	1.109	stamp.bmp	swamp.bmp
363.348	4.4	4	1	1.03	stamp.bmp	tomb.bmp
367.757	4.0	5	1	1.274	blackcross.bmp	blackcross.bmp
