onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	0	1.633	numb.wav	crumb.wav
4.0330000000000155	4.4	2	1	1.285	stamp.wav	swamp.wav
8.451999999999998	4.4	3	1	1.235	fall.wav	crawl.wav
12.886000000000024	4.0	3	1	1.168	tense.wav	fence.wav
16.90500000000003	4.8	5	1	1.354	blackcross.wav	blackcross.wav
21.71199999999999	4.8	5	1	0.947	blackcross.wav	blackcross.wav
26.519000000000005	4.8	5	1	1.222	blackcross.wav	blackcross.wav
31.32499999999999	4.8	5	1	1.224	blackcross.wav	blackcross.wav
36.132000000000005	4.4	5	1	1.184	blackcross.wav	blackcross.wav
40.565	4.8	6	1	0.978	e.wav	f.wav
45.399	4.4	6	1	1.195	c.wav	u.wav
49.831999999999994	4.8	3	1	1.565	stroke.wav	soak.wav
54.63900000000001	4.8	5	1	1.279	blackcross.wav	blackcross.wav
59.47300000000001	4.0	2	1	0.959	cow.wav	glow.wav
63.504999999999995	4.4	6	1	0.958	o.wav	p.wav
67.952	4.8	6	1	1.721	t.wav	u.wav
72.78500000000003	4.4	3	1	0.988	odd.wav	rod.wav
77.21800000000002	4.4	3	1	1.574	halt.wav	fault.wav
81.65100000000001	4.0	4	1	1.019	june.wav	loop.wav
85.68400000000003	4.0	3	1	1.393	leap.wav	sweep.wav
89.70300000000003	4.8	5	1	1.197	blackcross.wav	blackcross.wav
94.53699999999998	4.0	4	1	0.986	smart.wav	drought.wav
98.56900000000002	4.4	1	1	1.184	flood.wav	blood.wav
102.98899999999998	4.4	5	1	1.179	blackcross.wav	blackcross.wav
107.40899999999999	4.0	1	1	0.856	bluff.wav	puff.wav
111.428	4.8	5	1	1.245	blackcross.wav	blackcross.wav
116.26100000000002	4.0	2	1	1.211	ford.wav	word.wav
120.281	4.0	5	1	1.221	blackcross.wav	blackcross.wav
124.31299999999999	4.0	6	1	0.863	y.wav	o.wav
128.35899999999998	4.4	4	1	1.135	wheel.wav	sneak.wav
132.779	4.0	3	1	1.16	rum.wav	numb.wav
136.81099999999998	4.8	4	0	1.166	ghost.wav	pose.wav
141.64499999999998	4.4	3	1	1.999	scheme.wav	cream.wav
146.06400000000002	4.8	1	1	1.264	frost.wav	cost.wav
150.89800000000002	4.8	3	0	1.828	thief.wav	beef.wav
155.70499999999998	4.4	4	1	1.295	fault.wav	note.wav
160.13799999999998	4.4	1	0	1.596	vase.wav	chase.wav
164.584	4.0	2	1	1.002	glove.wav	stove.wav
168.61700000000002	4.0	2	1	1.277	plead.wav	spread.wav
172.63600000000002	4.4	1	1	1.047	thread.wav	spread.wav
177.06900000000002	4.8	2	1	1.586	dull.wav	bull.wav
181.87599999999998	4.4	5	1	1.553	blackcross.wav	blackcross.wav
186.296	4.0	5	1	1.779	blackcross.wav	blackcross.wav
190.32800000000003	4.8	1	1	1.166	spoon.wav	noon.wav
195.135	4.4	5	1	1.475	blackcross.wav	blackcross.wav
199.555	4.8	5	1	1.187	blackcross.wav	blackcross.wav
204.36200000000002	4.4	6	1	1.062	c.wav	d.wav
208.78199999999998	4.4	1	1	1.827	brow.wav	cow.wav
213.21500000000003	4.0	1	1	1.333	quart.wav	wart.wav
217.247	4.0	3	1	1.068	float.wav	note.wav
221.26600000000002	4.4	5	1	2.96	blackcross.wav	blackcross.wav
225.699	4.4	2	1	1.902	swap.wav	gap.wav
230.132	4.8	6	1	1.079	g.wav	h.wav
234.966	4.8	2	1	1.318	mouth.wav	youth.wav
239.77300000000002	4.4	5	1	1.247	blackcross.wav	blackcross.wav
244.20600000000002	4.0	2	1	1.309	touch.wav	couch.wav
248.22500000000002	4.8	6	1	1.674	y.wav	z.wav
253.05900000000003	4.4	2	1	1.034	breath.wav	wreath.wav
257.492	4.0	4	1	1.101	dried.wav	stood.wav
261.52400000000006	4.8	2	1	1.5	pint.wav	hint.wav
266.34499999999997	4.0	2	1	1.212	gross.wav	moss.wav
270.377	4.0	6	1	1.532	i.wav	r.wav
274.396	4.0	4	1	1.178	ford.wav	rod.wav
278.42900000000003	4.8	3	1	0.984	cheek.wav	sneak.wav
283.23600000000005	4.4	5	1	1.399	blackcross.wav	blackcross.wav
287.642	4.4	5	1	1.919	blackcross.wav	blackcross.wav
292.06199999999995	4.8	5	1	1.345	blackcross.wav	blackcross.wav
296.86899999999997	4.8	6	1	0.816	f.wav	n.wav
301.676	4.8	1	0	1.64	beef.wav	reef.wav
306.483	4.0	1	1	0.903	soak.wav	oak.wav
310.52799999999996	4.8	1	1	1.231	fought.wav	sought.wav
315.362	4.0	1	0	1.121	stool.wav	fool.wav
319.39500000000004	4.8	3	1	1.103	warm.wav	form.wav
324.20200000000006	4.8	2	1	1.278	wart.wav	smart.wav
329.035	4.0	6	1	1.075	v.wav	m.wav
333.05400000000003	4.8	3	1	1.773	bride.wav	dried.wav
337.87500000000006	4.8	1	0	1.13	toss.wav	moss.wav
342.68199999999996	4.4	2	1	1.366	stood.wav	flood.wav
347.11499999999995	4.8	4	1	1.195	pool.wav	tooth.wav
351.92199999999997	4.4	4	1	1.122	rum.wav	touch.wav
356.32800000000003	4.4	5	1	1.233	blackcross.wav	blackcross.wav
360.748	4.0	4	1	0.851	tough.wav	dull.wav
364.767	4.0	4	1	1.595	both.wav	stroke.wav
368.786	4.0	6	1	0.948	h.wav	p.wav
