onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	1.427	blackcross.wav	blackcross.wav
4.847000000000001	4.4	2	1	1.433	post.wav	cost.wav
9.280000000000001	5.2	2	0	n/a	smooth.wav	tooth.wav
14.487000000000002	4.4	4	1	1.095	swap.wav	watch.wav
18.894	4.4	5	1	1.208	blackcross.wav	blackcross.wav
23.299999999999997	4.0	5	1	1.25	blackcross.wav	blackcross.wav
27.319000000000003	4.8	5	1	1.158	blackcross.wav	blackcross.wav
32.126	4.4	5	1	1.204	blackcross.wav	blackcross.wav
36.546	4.0	5	1	1.264	blackcross.wav	blackcross.wav
40.565000000000005	4.8	4	1	1.036	thief.wav	plead.wav
45.412	4.0	6	1	0.988	l.wav	d.wav
49.418	4.8	4	1	1.662	glow.wav	stove.wav
54.251	4.0	4	1	1.177	port.wav	warm.wav
58.27	4.4	5	1	1.303	blackcross.wav	blackcross.wav
62.690000000000005	4.0	2	1	1.29	fought.wav	drought.wav
66.709	4.0	5	1	1.235	blackcross.wav	blackcross.wav
70.72800000000001	4.0	6	1	1.501	v.wav	w.wav
74.761	4.0	1	1	0.877	glide.wav	bride.wav
78.78	4.8	2	0	1.39	scratch.wav	watch.wav
83.614	4.4	4	1	1.361	trial.wav	fall.wav
88.02000000000001	4.4	4	1	1.17	wreath.wav	leap.wav
92.44	4.8	2	1	1.153	both.wav	cloth.wav
97.24700000000001	4.4	6	1	1.255	r.wav	s.wav
101.68	4.0	4	1	1.793	grace.wav	fence.wav
105.69899999999998	4.8	5	1	1.183	blackcross.wav	blackcross.wav
110.506	4.4	2	1	1.842	pool.wav	wool.wav
114.939	4.4	1	1	1.363	shove.wav	glove.wav
119.345	4.0	5	1	1.445	blackcross.wav	blackcross.wav
123.364	4.0	1	1	1.468	scheme.wav	theme.wav
127.38299999999998	4.0	5	1	1.256	blackcross.wav	blackcross.wav
131.403	4.8	4	1	1.367	cream.wav	swarm.wav
136.236	4.0	6	0	1.052	k.wav	t.wav
140.28199999999998	4.4	1	1	1.499	harm.wav	farm.wav
144.702	4.0	5	1	1.439	blackcross.wav	blackcross.wav
148.721	4.4	6	1	1.223	i.wav	j.wav
153.141	4.0	5	1	1.524	blackcross.wav	blackcross.wav
157.16	4.0	3	1	1.327	june.wav	noon.wav
161.179	4.4	5	1	1.292	blackcross.wav	blackcross.wav
165.612	4.0	1	1	1.783	pile.wav	mile.wav
169.631	4.4	1	1	1.285	sweep.wav	creep.wav
174.051	4.0	3	0	1.066	stool.wav	rule.wav
178.057	4.0	5	1	1.272	blackcross.wav	blackcross.wav
182.076	4.4	5	1	1.234	blackcross.wav	blackcross.wav
186.482	4.0	5	1	1.334	blackcross.wav	blackcross.wav
190.501	4.0	5	1	0.746	blackcross.wav	blackcross.wav
194.51999999999998	4.4	5	1	1.228	blackcross.wav	blackcross.wav
198.927	4.4	3	1	0.993	pile.wav	trial.wav
203.333	4.8	6	1	1.394	z.wav	g.wav
208.14	4.8	5	1	1.631	blackcross.wav	blackcross.wav
212.947	4.4	4	1	1.626	gross.wav	post.wav
217.367	4.8	3	1	0.843	wheel.wav	deal.wav
222.2	4.8	3	1	1.128	flight.wav	spite.wav
227.034	4.8	2	1	0.997	tomb.wav	comb.wav
231.84099999999998	4.0	6	1	1.162	k.wav	l.wav
235.87300000000002	4.4	6	1	1.131	a.wav	b.wav
240.28	4.4	3	1	1.096	bluff.wav	tough.wav
244.686	4.0	5	1	1.303	blackcross.wav	blackcross.wav
248.705	4.0	3	0	1.458	chase.wav	grace.wav
252.73799999999997	4.4	3	1	0.986	roast.wav	ghost.wav
257.144	4.0	5	1	1.293	blackcross.wav	blackcross.wav
261.163	4.8	6	1	1.032	w.wav	e.wav
265.97	4.4	2	1	1.796	swarm.wav	harm.wav
270.403	4.4	1	1	1.109	goat.wav	float.wav
274.81	4.4	6	1	0.956	m.wav	n.wav
279.243	4.8	3	1	1.527	stir.wav	blur.wav
284.05	4.8	5	1	1.255	blackcross.wav	blackcross.wav
288.857	4.0	5	1	1.412	blackcross.wav	blackcross.wav
292.889	4.4	2	1	1.076	threat.wav	wheat.wav
297.309	4.8	6	1	1.351	j.wav	b.wav
302.11600000000004	4.4	4	1	1.208	youth.wav	hint.wav
306.52200000000005	4.4	6	1	1.414	a.wav	s.wav
310.942	4.8	5	1	1.149	blackcross.wav	blackcross.wav
315.749	4.0	3	0	1.382	quart.wav	port.wav
319.76800000000003	4.4	3	1	1.087	soup.wav	loop.wav
324.17400000000004	5.2	4	0	n/a	stamp.wav	tomb.wav
329.408	4.8	1	0	1.258	neat.wav	wheat.wav
334.242	4.8	1	1	1.187	strap.wav	gap.wav
339.076	4.4	2	1	1.477	dose.wav	pose.wav
343.482	4.8	4	1	1.129	flight.wav	threat.wav
348.28900000000004	4.8	4	1	1.244	rule.wav	blur.wav
353.096	4.0	5	1	1.613	blackcross.wav	blackcross.wav
357.115	4.4	5	1	1.327	blackcross.wav	blackcross.wav
361.535	4.8	5	1	1.156	blackcross.wav	blackcross.wav
366.34200000000004	5.2	1	0	n/a	bull.wav	full.wav
