onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	err	1.15	snerge.wav	gerge.bmp
4.008000000000003	4.4	4	err	1.063	palve.wav	smove.bmp
8.415999999999997	4.4	6	err	0.878	y.wav	z.bmp
12.825000000000003	4.8	4	err	1.111	blease.wav	seaf.bmp
17.634999999999998	4.0	4	err	1.229	plange.wav	jase.bmp
21.642000000000003	4.0	5	err	1.583	blackcross.wav	blackcross.bmp
25.65	4.0	5	err	1.227	blackcross.wav	blackcross.bmp
29.657999999999994	4.4	5	err	1.348	blackcross.wav	blackcross.bmp
34.067	4.0	1	err	1.14	plipt.wav	bipt.bmp
38.074999999999996	4.4	5	err	1.246	blackcross.wav	blackcross.bmp
42.483	4.8	1	err	1.261	twirt.wav	stirt.bmp
47.293	4.8	4	err	2.156	smow.wav	vomb.bmp
52.102	4.8	2	err	1.213	twarf.wav	starf.bmp
56.912	4.0	3	err	0.857	chelm.wav	swealm.bmp
60.919999999999995	4.0	1	err	1.23	sterb.wav	cherb.bmp
64.928	4.4	1	err	1.414	pritz.wav	vitz.bmp
69.33600000000001	4.4	2	err	1.194	twear.wav	zear.bmp
73.745	4.0	2	err	2.658	zow.wav	shrow.bmp
77.75299999999999	4.0	2	err	1.295	vose.wav	plose.bmp
81.761	4.8	5	err	1.265	blackcross.wav	blackcross.bmp
86.57	4.0	5	err	1.334	blackcross.wav	blackcross.bmp
90.578	4.4	3	err	1.104	durf.wav	merf.bmp
94.987	4.4	5	err	2.293	blackcross.wav	blackcross.bmp
99.39500000000001	4.8	5	err	2.362	blackcross.wav	blackcross.bmp
104.20500000000001	4.8	6	err	0.754	w.wav	e.bmp
109.01400000000001	4.4	3	err	1.403	shrune.wav	hoon.bmp
113.423	4.4	1	err	1.513	punge.wav	crunge.bmp
117.832	4.8	5	err	1.229	blackcross.wav	blackcross.bmp
122.64100000000002	4.4	5	err	0.772	blackcross.wav	blackcross.bmp
127.05000000000001	4.0	1	err	1.913	clurl.wav	turl.bmp
131.058	4.0	5	err	1.476	blackcross.wav	blackcross.bmp
135.065	4.0	2	err	1.082	plown.wav	rown.bmp
139.073	4.4	3	err	0.991	kreens.wav	speans.bmp
143.482	4.4	2	err	1.43	snull.wav	chull.bmp
147.89100000000002	4.0	6	err	0.867	t.wav	u.bmp
151.899	4.8	5	err	1.309	blackcross.wav	blackcross.bmp
156.708	4.8	5	err	1.272	blackcross.wav	blackcross.bmp
161.518	4.8	4	err	1.066	shwarp.wav	larm.bmp
166.327	4.0	4	err	err	vood.wav	shase.bmp
170.335	4.0	3	err	0.961	dite.wav	vight.bmp
174.34300000000002	4.8	1	err	1.667	sprune.wav	yune.bmp
179.15200000000002	4.8	2	err	1.791	twough.wav	drough.bmp
183.96200000000002	4.0	2	err	1.075	nearth.wav	fearth.bmp
187.97	4.4	2	err	1.072	creath.wav	steath.bmp
192.37800000000001	4.0	5	err	1.276	blackcross.wav	blackcross.bmp
196.386	4.4	1	err	1.333	yoat.wav	zoat.bmp
200.79500000000002	4.4	4	err	1.408	zarp.wav	twarm.bmp
205.204	4.0	6	err	1.125	e.wav	f.bmp
209.211	4.4	2	err	1.164	shrase.wav	flase.bmp
213.62	4.4	5	err	1.257	blackcross.wav	blackcross.bmp
218.029	4.8	6	err	1.273	a.wav	s.bmp
222.838	5.2	3	err	0.0	yeal.wav	sheel.bmp
228.04800000000003	4.8	5	err	1.346	blackcross.wav	blackcross.bmp
232.85800000000003	4.8	1	err	0.873	zite.wav	pite.bmp
237.667	4.4	1	err	1.375	flirk.wav	slirk.bmp
242.076	4.8	1	err	1.371	plapse.wav	dapse.bmp
246.886	4.8	4	err	1.276	vead.wav	slood.bmp
251.69500000000002	4.4	3	err	1.077	reash.wav	sliche.bmp
256.104	4.0	5	err	1.557	blackcross.wav	blackcross.bmp
260.11199999999997	4.8	6	err	0.67	a.wav	b.bmp
264.921	4.0	6	err	1.739	z.wav	g.bmp
268.929	4.4	6	err	1.708	f.wav	n.bmp
273.33799999999997	4.0	4	err	1.357	sharf.wav	twove.bmp
277.34499999999997	4.0	6	err	0.857	o.wav	p.bmp
281.35299999999995	4.4	4	err	1.123	pread.wav	slear.bmp
285.762	4.0	3	err	1.969	derb.wav	shurb.bmp
289.77	4.0	5	err	1.385	blackcross.wav	blackcross.bmp
293.77799999999996	4.8	5	err	1.829	blackcross.wav	blackcross.bmp
298.587	4.8	6	err	1.451	v.wav	m.bmp
303.397	4.0	6	err	1.125	c.wav	d.bmp
307.405	4.8	1	err	1.494	vuss.wav	duss.bmp
312.214	4.8	2	err	1.801	slange.wav	prange.bmp
317.02299999999997	4.8	3	err	1.258	rith.wav	nyth.bmp
321.83299999999997	4.0	5	err	1.806	blackcross.wav	blackcross.bmp
325.84099999999995	4.8	3	err	1.024	mide.wav	jied.bmp
330.65	4.0	3	err	1.176	poat.wav	wote.bmp
334.65799999999996	4.4	2	err	1.772	shwarm.wav	varm.bmp
339.06699999999995	4.8	3	err	1.536	plirk.wav	swerk.bmp
343.876	4.4	5	err	1.659	blackcross.wav	blackcross.bmp
348.28499999999997	4.0	3	err	1.368	britz.wav	swits.bmp
352.293	4.8	5	err	1.302	blackcross.wav	blackcross.bmp
357.102	4.4	4	err	1.466	neaf.wav	shrease.bmp
361.51099999999997	4.8	1	err	1.018	zurf.wav	hurf.bmp
366.32	4.4	3	err	1.285	mense.wav	shence.bmp
