onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	6	1	0.815	i.bmp	r.bmp
4.806999999999999	4.8	3	1	0.831	nuss.bmp	zus.bmp
9.614	4.4	3	1	0.929	slearn.bmp	zurn.bmp
14.034000000000002	4.0	3	0	1.01	plirk.bmp	swerk.bmp
18.053	4.0	3	1	1.102	pault.bmp	zalt.bmp
22.072	4.4	6	1	0.7	a.bmp	b.bmp
26.492	4.0	6	1	0.948	e.bmp	f.bmp
30.511	4.0	4	1	0.946	kearth.bmp	geath.bmp
34.53	4.8	4	1	0.994	preath.bmp	shworth.bmp
39.337999999999994	4.0	1	1	0.614	treal.bmp	cheal.bmp
43.355999999999995	4.8	5	1	1.044	blackcross.bmp	blackcross.bmp
48.163	4.4	6	1	1.093	w.bmp	e.bmp
52.583	4.4	2	0	0.949	crove.bmp	swove.bmp
57.003	4.4	3	1	1.089	dite.bmp	vight.bmp
61.40899999999999	4.0	2	0	0.923	creath.bmp	steath.bmp
65.428	4.0	3	0	1.5	kreens.bmp	speans.bmp
69.448	4.0	5	1	1.076	blackcross.bmp	blackcross.bmp
73.467	4.0	5	1	1.304	blackcross.bmp	blackcross.bmp
77.486	4.4	5	1	1.297	blackcross.bmp	blackcross.bmp
81.893	4.4	4	0	1.07	pread.bmp	slear.bmp
86.312	4.4	3	0	1.052	mide.bmp	jied.bmp
90.732	4.8	6	1	0.812	z.bmp	g.bmp
95.539	4.8	3	1	0.62	mense.bmp	shence.bmp
100.34599999999999	4.4	2	1	0.709	snull.bmp	chull.bmp
104.752	4.0	1	1	0.667	zite.bmp	pite.bmp
108.771	4.8	1	0	0.943	plapse.bmp	dapse.bmp
113.579	4.0	1	1	1.055	slutch.bmp	putch.bmp
117.597	4.0	5	1	1.132	blackcross.bmp	blackcross.bmp
121.616	4.0	5	1	1.179	blackcross.bmp	blackcross.bmp
125.63600000000001	4.0	5	1	1.192	blackcross.bmp	blackcross.bmp
129.655	4.8	2	0	0.548	nouth.bmp	scouth.bmp
134.46200000000002	4.4	6	1	1.107	y.bmp	o.bmp
138.869	4.8	3	0	2.035	splirt.bmp	furt.bmp
143.675	4.0	6	1	0.762	v.bmp	w.bmp
147.69400000000002	4.8	5	1	1.626	blackcross.bmp	blackcross.bmp
152.501	4.8	3	1	0.806	durf.bmp	merf.bmp
157.30800000000002	4.4	1	1	0.679	punge.bmp	crunge.bmp
161.728	4.8	5	1	1.177	blackcross.bmp	blackcross.bmp
166.53500000000003	4.8	5	1	2.068	blackcross.bmp	blackcross.bmp
171.342	4.8	5	1	1.319	blackcross.bmp	blackcross.bmp
176.149	4.0	5	1	1.116	blackcross.bmp	blackcross.bmp
180.155	4.8	5	1	1.25	blackcross.bmp	blackcross.bmp
184.96200000000002	4.0	2	0	0.821	twear.bmp	zear.bmp
188.98100000000002	4.4	1	1	1.558	pritz.bmp	vitz.bmp
193.387	4.0	2	0	2.148	spomb.bmp	clomb.bmp
197.406	4.8	1	1	0.861	snerge.bmp	gerge.bmp
202.21300000000002	4.8	5	1	1.156	blackcross.bmp	blackcross.bmp
207.02	4.4	6	1	0.908	v.bmp	m.bmp
211.44000000000003	4.8	4	1	1.377	shwarp.bmp	larm.bmp
216.24800000000002	4.0	2	0	0.784	larp.bmp	swarp.bmp
220.26600000000002	4.8	6	1	1.157	k.bmp	l.bmp
225.074	4.0	4	1	1.22	sull.bmp	trow.bmp
229.09199999999998	4.4	3	0	1.642	rith.bmp	nyth.bmp
233.512	4.4	4	1	0.871	palve.bmp	smove.bmp
237.93200000000002	4.0	2	0	0.843	shwarm.bmp	varm.bmp
241.95100000000002	4.0	4	1	0.865	zarp.bmp	twarm.bmp
245.97000000000003	4.8	5	1	1.104	blackcross.bmp	blackcross.bmp
250.777	4.8	4	1	1.202	glown.bmp	stomb.bmp
255.584	4.0	5	1	1.138	blackcross.bmp	blackcross.bmp
259.603	4.4	2	0	0.672	nearth.bmp	fearth.bmp
264.023	4.4	1	1	0.858	flirk.bmp	slirk.bmp
268.42900000000003	4.8	3	0	1.38	poat.bmp	wote.bmp
273.237	4.4	4	1	1.175	smow.bmp	vomb.bmp
277.656	4.4	5	1	0.882	blackcross.bmp	blackcross.bmp
282.076	4.0	3	0	0.788	twapse.bmp	praps.bmp
286.095	4.4	5	1	1.241	blackcross.bmp	blackcross.bmp
290.515	4.8	2	1	1.001	vose.bmp	plose.bmp
295.322	4.0	6	1	0.995	y.bmp	z.bmp
299.341	4.4	2	0	0.967	sworth.bmp	horth.bmp
303.747	4.4	5	1	0.893	blackcross.bmp	blackcross.bmp
308.16700000000003	4.8	4	1	0.931	plear.bmp	zour.bmp
312.974	4.4	2	0	0.864	frood.bmp	plood.bmp
317.38100000000003	4.4	1	0	0.805	sprune.bmp	yune.bmp
321.8	4.0	6	1	0.828	h.bmp	p.bmp
325.819	4.8	1	1	0.881	sterb.bmp	cherb.bmp
330.627	4.0	3	1	1.203	britz.bmp	swits.bmp
334.64500000000004	4.4	5	1	0.999	blackcross.bmp	blackcross.bmp
339.065	4.0	2	0	0.856	shrase.bmp	flase.bmp
343.084	4.0	1	1	1.304	brith.bmp	spith.bmp
347.103	4.8	5	1	1.357	blackcross.bmp	blackcross.bmp
351.91	4.4	5	1	1.315	blackcross.bmp	blackcross.bmp
356.33	4.8	1	1	0.87	yoat.bmp	zoat.bmp
361.137	4.8	2	0	0.84	grost.bmp	nost.bmp
365.944	5.2	5	0	n/a	blackcross.bmp	blackcross.bmp
