onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.208	snerge.wav	gerge.bmp
4.007999999999996	4.4	4	1	1.59	palve.wav	smove.bmp
8.416999999999994	4.4	6	1	0.784	y.wav	z.bmp
12.826	4.8	4	1	1.892	blease.wav	seaf.bmp
17.634999999999998	4.0	4	0	0.886	plange.wav	jase.bmp
21.643	4.0	5	1	1.906	blackcross.wav	blackcross.bmp
25.650999999999996	4.0	5	1	1.752	blackcross.wav	blackcross.bmp
29.658999999999992	4.4	5	1	1.282	blackcross.wav	blackcross.bmp
34.06699999999999	4.0	1	1	1.302	plipt.wav	bipt.bmp
38.075	4.4	5	1	1.873	blackcross.wav	blackcross.bmp
42.483999999999995	4.8	1	1	1.161	twirt.wav	stirt.bmp
47.29299999999999	4.8	4	1	1.618	smow.wav	vomb.bmp
52.102999999999994	4.8	2	0	1.746	twarf.wav	starf.bmp
56.91199999999999	4.0	3	1	1.381	chelm.wav	swealm.bmp
60.92	4.0	1	1	1.314	sterb.wav	cherb.bmp
64.928	4.4	1	1	1.2	pritz.wav	vitz.bmp
69.337	4.4	2	0	1.691	twear.wav	zear.bmp
73.74499999999999	4.0	2	0	2.211	zow.wav	shrow.bmp
77.753	4.0	2	0	1.865	vose.wav	plose.bmp
81.761	4.8	5	1	1.957	blackcross.wav	blackcross.bmp
86.57	4.0	5	1	1.585	blackcross.wav	blackcross.bmp
90.578	4.4	3	1	1.048	durf.wav	merf.bmp
94.98700000000001	4.4	5	1	3.386	blackcross.wav	blackcross.bmp
99.396	4.8	5	1	1.464	blackcross.wav	blackcross.bmp
104.205	4.8	6	0	0.907	w.wav	e.bmp
109.015	4.4	3	1	1.178	shrune.wav	hoon.bmp
113.42299999999999	4.4	1	1	1.462	punge.wav	crunge.bmp
117.83200000000001	4.8	5	1	1.456	blackcross.wav	blackcross.bmp
122.641	4.4	5	1	1.662	blackcross.wav	blackcross.bmp
127.05	4.0	1	1	1.143	clurl.wav	turl.bmp
131.058	4.0	5	1	1.805	blackcross.wav	blackcross.bmp
135.06599999999997	4.0	2	0	1.32	plown.wav	rown.bmp
139.074	4.4	3	1	1.188	kreens.wav	speans.bmp
143.48199999999997	4.4	2	0	1.16	snull.wav	chull.bmp
147.89100000000002	4.0	6	1	1.176	t.wav	u.bmp
151.899	4.8	5	1	1.93	blackcross.wav	blackcross.bmp
156.70799999999997	4.8	5	1	1.542	blackcross.wav	blackcross.bmp
161.51799999999997	4.8	4	1	1.58	shwarp.wav	larm.bmp
166.327	4.0	4	0	1.049	vood.wav	shase.bmp
170.33499999999998	4.0	3	1	1.094	dite.wav	vight.bmp
174.34300000000002	4.8	1	1	0.995	sprune.wav	yune.bmp
179.152	4.8	2	0	1.08	twough.wav	drough.bmp
183.962	4.0	2	0	1.0	nearth.wav	fearth.bmp
187.96999999999997	4.4	2	0	1.453	creath.wav	steath.bmp
192.378	4.0	5	1	1.957	blackcross.wav	blackcross.bmp
196.38600000000002	4.4	1	1	1.51	yoat.wav	zoat.bmp
200.79500000000002	4.4	4	0	1.833	zarp.wav	twarm.bmp
205.20299999999997	4.0	6	1	0.928	e.wav	f.bmp
209.211	4.4	2	0	1.215	shrase.wav	flase.bmp
213.62	4.4	5	0	n/a	blackcross.wav	blackcross.bmp
218.029	4.8	6	0	1.135	a.wav	s.bmp
222.83800000000002	5.2	3	1	1.116	yeal.wav	sheel.bmp
228.048	4.8	5	1	1.743	blackcross.wav	blackcross.bmp
232.858	4.8	1	1	1.13	zite.wav	pite.bmp
237.66700000000003	4.4	1	1	0.962	flirk.wav	slirk.bmp
242.07600000000002	4.8	1	1	1.213	plapse.wav	dapse.bmp
246.885	4.8	4	0	1.355	vead.wav	slood.bmp
251.695	4.4	3	1	1.158	reash.wav	sliche.bmp
256.103	4.0	5	1	1.826	blackcross.wav	blackcross.bmp
260.111	4.8	6	1	0.963	a.wav	b.bmp
264.921	4.0	6	0	1.041	z.wav	g.bmp
268.92900000000003	4.4	6	0	0.972	f.wav	n.bmp
273.337	4.0	4	1	1.482	sharf.wav	twove.bmp
277.345	4.0	6	1	0.884	o.wav	p.bmp
281.353	4.4	4	0	1.393	pread.wav	slear.bmp
285.762	4.0	3	1	1.42	derb.wav	shurb.bmp
289.77000000000004	4.0	5	1	1.832	blackcross.wav	blackcross.bmp
293.777	4.8	5	1	1.145	blackcross.wav	blackcross.bmp
298.587	4.8	6	0	1.039	v.wav	m.bmp
303.396	4.0	6	1	1.142	c.wav	d.bmp
307.404	4.8	1	1	1.179	vuss.wav	duss.bmp
312.214	4.8	2	0	0.91	slange.wav	prange.bmp
317.023	4.8	3	1	0.972	rith.wav	nyth.bmp
321.833	4.0	5	1	1.708	blackcross.wav	blackcross.bmp
325.84000000000003	4.8	3	1	1.187	mide.wav	jied.bmp
330.65000000000003	4.0	3	1	0.871	poat.wav	wote.bmp
334.658	4.4	2	0	1.229	shwarm.wav	varm.bmp
339.06600000000003	4.8	3	1	1.213	plirk.wav	swerk.bmp
343.87600000000003	4.4	5	1	1.481	blackcross.wav	blackcross.bmp
348.284	4.0	3	1	1.077	britz.wav	swits.bmp
352.29200000000003	4.8	5	1	1.9	blackcross.wav	blackcross.bmp
357.10200000000003	4.4	4	0	1.306	neaf.wav	shrease.bmp
361.51	4.8	1	0	n/a	zurf.wav	hurf.bmp
366.32	4.4	3	1	0.821	mense.wav	shence.bmp
