onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	0	1.019	slour.bmp	vour.bmp
4.015999999999998	4.0	5	1	1.097	blackcross.bmp	blackcross.bmp
8.033000000000001	4.0	6	0	0.462	a.bmp	s.bmp
12.049	4.0	3	0	0.664	reash.bmp	sliche.bmp
16.064999999999998	4.4	5	1	1.047	blackcross.bmp	blackcross.bmp
20.484	4.4	6	1	0.688	i.bmp	j.bmp
24.902	4.4	1	1	1.036	treens.bmp	smeens.bmp
29.319999999999993	4.4	1	1	0.9	vuss.bmp	duss.bmp
33.738	4.8	6	0	0.744	f.bmp	n.bmp
38.544	4.8	1	1	1.297	zurf.bmp	hurf.bmp
43.351	4.8	5	1	1.194	blackcross.bmp	blackcross.bmp
48.157	4.8	1	1	0.855	crelm.bmp	melm.bmp
52.962999999999994	4.0	2	0	1.012	clease.bmp	prease.bmp
56.980000000000004	4.0	1	1	1.316	twirt.bmp	stirt.bmp
60.995999999999995	4.4	3	0	0.794	slurl.bmp	dirl.bmp
65.414	4.4	4	0	0.975	blease.bmp	seaf.bmp
69.832	4.4	5	1	1.144	blackcross.bmp	blackcross.bmp
74.25	4.8	5	1	1.596	blackcross.bmp	blackcross.bmp
79.057	4.8	4	1	1.038	quarf.bmp	ralve.bmp
83.863	4.8	6	1	0.731	m.bmp	n.bmp
88.669	4.8	1	1	0.98	clurl.bmp	turl.bmp
93.476	4.8	6	1	0.798	r.bmp	s.bmp
98.28200000000001	4.0	5	1	1.809	blackcross.bmp	blackcross.bmp
102.298	4.0	3	1	1.701	brunge.bmp	skonge.bmp
106.315	4.0	4	1	1.204	strough.bmp	wouth.bmp
110.33099999999999	4.4	6	0	0.824	l.bmp	d.bmp
114.749	4.4	5	1	1.174	blackcross.bmp	blackcross.bmp
119.167	4.4	5	1	1.3	blackcross.bmp	blackcross.bmp
123.58500000000001	4.4	5	1	1.387	blackcross.bmp	blackcross.bmp
128.00300000000001	4.8	5	1	1.339	blackcross.bmp	blackcross.bmp
132.81	4.8	1	0	1.361	crense.bmp	nense.bmp
137.616	4.8	5	1	1.335	blackcross.bmp	blackcross.bmp
142.423	4.0	2	0	1.212	twough.bmp	drough.bmp
146.439	4.0	2	0	0.807	twarf.bmp	starf.bmp
150.455	4.0	5	1	1.468	blackcross.bmp	blackcross.bmp
154.472	4.0	2	0	1.228	meaf.bmp	teaf.bmp
158.488	4.0	6	1	1.118	t.bmp	u.bmp
162.505	4.4	5	1	1.265	blackcross.bmp	blackcross.bmp
166.923	4.4	5	1	1.263	blackcross.bmp	blackcross.bmp
171.341	4.4	5	1	1.006	blackcross.bmp	blackcross.bmp
175.759	4.4	5	1	1.103	blackcross.bmp	blackcross.bmp
180.177	4.4	5	1	1.168	blackcross.bmp	blackcross.bmp
184.595	4.8	4	1	0.818	vood.bmp	shase.bmp
189.401	4.8	3	0	0.928	glutch.bmp	nuch.bmp
194.208	4.8	4	1	1.015	plange.bmp	jase.bmp
199.014	4.8	5	1	1.13	blackcross.bmp	blackcross.bmp
203.82	4.0	6	0	0.678	c.bmp	u.bmp
207.837	4.4	2	1	1.917	slange.bmp	prange.bmp
212.255	4.0	1	1	1.215	vearn.bmp	glearn.bmp
216.271	4.0	2	0	0.862	zalve.bmp	walve.bmp
220.28799999999998	4.0	6	0	0.783	j.bmp	b.bmp
224.304	4.0	4	1	1.091	sharf.bmp	twove.bmp
228.321	4.0	3	1	1.261	chelm.bmp	swealm.bmp
232.33700000000002	4.0	5	1	1.336	blackcross.bmp	blackcross.bmp
236.35299999999998	4.0	5	1	1.048	blackcross.bmp	blackcross.bmp
240.36999999999998	4.4	2	0	0.927	plown.bmp	rown.bmp
244.78799999999998	4.4	5	1	1.655	blackcross.bmp	blackcross.bmp
249.206	4.4	5	1	1.164	blackcross.bmp	blackcross.bmp
253.624	4.4	2	0	0.812	glead.bmp	jead.bmp
258.04200000000003	4.4	3	0	1.221	shrune.bmp	hoon.bmp
262.46000000000004	4.4	3	0	1.064	pript.bmp	shrypt.bmp
266.87800000000004	4.4	6	0	1.556	g.bmp	h.bmp
271.29600000000005	4.4	4	0	1.325	splour.bmp	morth.bmp
275.71400000000006	4.4	5	1	1.675	blackcross.bmp	blackcross.bmp
280.13300000000004	4.4	4	1	2.098	learth.bmp	plost.bmp
284.55100000000004	4.8	4	1	2.271	neaf.bmp	shrease.bmp
289.35699999999997	4.8	4	1	0.985	scose.bmp	brost.bmp
294.163	4.8	1	0	1.229	plipt.bmp	bipt.bmp
298.97	4.8	6	1	0.816	o.bmp	p.bmp
303.77599999999995	4.8	5	1	1.281	blackcross.bmp	blackcross.bmp
308.582	4.8	4	1	1.116	spouth.bmp	zull.bmp
313.389	4.0	4	1	1.144	drose.bmp	crange.bmp
317.405	4.0	1	0	0.984	swault.bmp	lault.bmp
321.42100000000005	4.0	3	1	1.063	derb.bmp	shurb.bmp
325.438	4.0	3	0	1.104	nerge.bmp	yurge.bmp
329.45399999999995	4.4	3	1	1.434	yeal.bmp	sheel.bmp
333.87199999999996	4.4	4	1	1.13	glough.bmp	vown.bmp
338.28999999999996	4.4	1	1	1.177	twide.bmp	stide.bmp
342.70899999999995	4.4	6	1	1.042	c.bmp	d.bmp
347.12699999999995	4.8	1	1	1.231	preash.bmp	sleash.bmp
351.933	4.8	6	0	0.923	k.bmp	t.bmp
356.73900000000003	4.8	2	1	1.407	zow.bmp	shrow.bmp
361.54600000000005	4.8	4	0	1.273	vead.bmp	slood.bmp
366.352	4.8	5	1	1.376	blackcross.bmp	blackcross.bmp
