onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.492	flirk.wav	slirk.wav
4.055999999999997	4.4	2	1	1.045	creath.wav	steath.wav
8.500999999999998	4.4	3	1	1.088	glutch.wav	nuch.wav
12.933	4.0	3	1	0.949	poat.wav	wote.wav
16.948999999999998	4.8	5	1	3.251	blackcross.wav	blackcross.wav
21.769	4.8	5	1	1.629	blackcross.wav	blackcross.wav
26.58899999999999	4.8	5	0	1.614	blackcross.wav	blackcross.wav
31.407999999999994	4.8	5	1	1.347	blackcross.wav	blackcross.wav
36.228	4.4	5	1	1.242	blackcross.wav	blackcross.wav
40.645999999999994	4.8	6	1	1.285	t.wav	u.wav
45.466	4.4	6	1	0.934	c.wav	d.wav
49.897	4.8	3	0	2.593	splirt.wav	furt.wav
54.71699999999999	4.8	5	1	1.466	blackcross.wav	blackcross.wav
59.537	4.0	2	1	2.013	crove.wav	swove.wav
63.55299999999999	4.4	6	1	1.304	v.wav	w.wav
67.97200000000001	4.8	6	1	2.264	k.wav	t.wav
72.805	4.4	3	1	1.118	brunge.wav	skonge.wav
77.22299999999998	4.4	3	1	1.075	twapse.wav	praps.wav
81.654	4.0	4	1	1.221	drose.wav	crange.wav
85.697	4.0	3	1	0.999	mense.wav	shence.wav
89.714	4.8	5	1	1.705	blackcross.wav	blackcross.wav
94.53399999999999	4.0	4	1	1.095	blease.wav	seaf.wav
98.577	4.4	1	1	1.383	twide.wav	stide.wav
102.995	4.4	5	1	1.398	blackcross.wav	blackcross.wav
107.42699999999999	4.0	1	1	1.261	pritz.wav	vitz.wav
111.44300000000001	4.8	5	1	1.498	blackcross.wav	blackcross.wav
116.27600000000001	4.0	2	1	1.322	spomb.wav	clomb.wav
120.293	4.0	5	1	1.318	blackcross.wav	blackcross.wav
124.309	4.0	6	1	0.946	a.wav	b.wav
128.339	4.4	4	1	1.832	smow.wav	vomb.wav
132.77	4.0	3	1	1.149	yeal.wav	sheel.wav
136.8	4.8	4	0	1.24	vead.wav	slood.wav
141.633	4.4	3	1	1.158	rith.wav	nyth.wav
146.065	4.8	1	1	1.075	crelm.wav	melm.wav
150.898	4.8	3	1	1.192	kreens.wav	speans.wav
155.745	4.4	4	1	1.085	palve.wav	smove.wav
160.17600000000002	4.4	1	1	1.049	sprune.wav	yune.wav
164.607	4.0	2	1	1.512	sworth.wav	horth.wav
168.637	4.0	2	1	1.107	slange.wav	prange.wav
172.681	4.4	1	1	1.62	vearn.wav	glearn.wav
177.112	4.8	2	1	1.183	zalve.wav	walve.wav
181.93200000000002	4.4	5	1	1.426	blackcross.wav	blackcross.wav
186.35	4.0	5	1	1.42	blackcross.wav	blackcross.wav
190.366	4.8	1	1	1.686	sterb.wav	cherb.wav
195.186	4.4	5	0	2.607	blackcross.wav	blackcross.wav
199.604	4.8	5	1	1.25	blackcross.wav	blackcross.wav
204.424	4.4	6	1	0.961	l.wav	d.wav
208.855	4.4	1	1	1.073	yoat.wav	zoat.wav
213.287	4.0	1	1	0.858	zite.wav	pite.wav
217.33100000000002	4.0	3	1	0.975	dite.wav	vight.wav
221.347	4.4	5	1	1.334	blackcross.wav	blackcross.wav
225.778	4.4	2	1	1.207	clease.wav	prease.wav
230.196	4.8	6	1	1.171	m.wav	n.wav
235.02900000000002	4.8	2	1	1.811	vose.wav	plose.wav
239.84900000000002	4.4	5	1	1.234	blackcross.wav	blackcross.wav
244.28099999999998	4.0	2	1	1.134	zow.wav	shrow.wav
248.297	4.8	6	1	1.189	y.wav	o.wav
253.13000000000002	4.4	2	1	1.026	slour.wav	vour.wav
257.56199999999995	4.0	4	1	1.08	splour.wav	morth.wav
261.60499999999996	4.8	2	1	1.293	frood.wav	plood.wav
266.438	4.0	2	1	1.322	twarf.wav	starf.wav
270.455	4.0	6	1	1.041	r.wav	s.wav
274.51099999999997	4.0	4	0	1.187	glough.wav	vown.wav
278.554	4.8	3	1	1.135	shrune.wav	hoon.wav
283.37399999999997	4.4	5	1	1.335	blackcross.wav	blackcross.wav
287.792	4.4	5	1	1.286	blackcross.wav	blackcross.wav
292.21	4.8	5	1	1.241	blackcross.wav	blackcross.wav
297.03	4.8	6	1	1.099	a.wav	s.wav
301.87699999999995	4.8	1	1	1.241	twirt.wav	stirt.wav
306.71	4.0	1	0	0.915	plipt.wav	bipt.wav
310.73999999999995	4.8	1	0	1.648	brith.wav	spith.wav
315.573	4.0	1	1	0.985	zurf.wav	hurf.wav
319.60299999999995	4.8	3	0	1.495	britz.wav	swits.wav
324.436	4.8	2	1	1.074	nouth.wav	scouth.wav
329.255	4.0	6	1	1.071	w.wav	e.wav
333.28499999999997	4.8	3	1	1.291	plirk.wav	swerk.wav
338.13199999999995	4.8	1	0	1.227	snerge.wav	gerge.wav
342.965	4.4	2	1	1.028	meaf.wav	teaf.wav
347.39599999999996	4.8	4	1	1.185	learth.wav	plost.wav
352.22999999999996	4.4	4	1	1.431	pread.wav	slear.wav
356.64799999999997	4.4	5	1	1.571	blackcross.wav	blackcross.wav
361.07899999999995	4.0	4	1	1.038	quarf.wav	ralve.wav
365.123	4.0	4	1	2.085	shwarp.wav	larm.wav
369.13899999999995	4.0	6	1	1.031	o.wav	p.wav
