onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	0	1.338	shove.wav	glove.bmp
4.043999999999997	4.4	4	0	0.93	swap.wav	watch.bmp
8.541999999999994	4.4	6	0	1.449	l.wav	d.bmp
12.959999999999994	4.8	4	0	n/a	dried.wav	stood.bmp
17.779999999999994	4.0	4	0	0.882	grace.wav	fence.bmp
21.822999999999993	4.0	5	1	1.283	blackcross.wav	blackcross.bmp
25.839	4.0	5	1	1.219	blackcross.wav	blackcross.bmp
29.855999999999995	4.4	5	1	1.268	blackcross.wav	blackcross.bmp
34.28699999999999	4.0	1	0	1.027	strap.wav	gap.bmp
38.304	4.4	5	1	1.264	blackcross.wav	blackcross.bmp
42.721999999999994	4.8	1	0	n/a	thread.wav	spread.bmp
47.55499999999999	4.8	4	0	n/a	port.wav	warm.bmp
52.38799999999999	4.8	2	0	n/a	gross.wav	moss.bmp
57.221000000000004	4.0	3	1	1.192	wheel.wav	deal.bmp
61.265	4.0	1	0	1.138	bluff.wav	puff.bmp
65.294	4.4	1	0	1.579	numb.wav	crumb.bmp
69.726	4.4	2	1	1.362	mouth.wav	youth.bmp
74.157	4.0	2	0	1.692	threat.wav	wheat.bmp
78.187	4.0	2	0	1.241	dull.wav	bull.bmp
82.204	4.8	5	0	n/a	blackcross.wav	blackcross.bmp
87.02399999999999	4.0	5	1	1.319	blackcross.wav	blackcross.bmp
91.067	4.4	3	0	1.564	flight.wav	spite.bmp
95.485	4.4	5	1	1.279	blackcross.wav	blackcross.bmp
99.903	4.8	5	0	n/a	blackcross.wav	blackcross.bmp
104.736	4.8	6	0	n/a	a.wav	b.bmp
109.569	4.4	3	1	1.445	roast.wav	ghost.bmp
114.00099999999999	4.4	1	1	1.326	sweep.wav	creep.bmp
118.419	4.8	5	0	n/a	blackcross.wav	blackcross.bmp
123.23899999999999	4.4	5	1	1.316	blackcross.wav	blackcross.bmp
127.67	4.0	1	0	1.544	quart.wav	wart.bmp
131.687	4.0	5	1	1.117	blackcross.wav	blackcross.bmp
135.716	4.0	2	1	1.237	fought.wav	drought.bmp
139.74599999999998	4.4	3	1	1.106	june.wav	noon.bmp
144.178	4.4	2	1	1.532	touch.wav	couch.bmp
148.60899999999998	4.0	6	1	0.835	c.wav	d.bmp
152.62599999999998	4.8	5	0	n/a	blackcross.wav	blackcross.bmp
157.445	4.8	5	0	n/a	blackcross.wav	blackcross.bmp
162.29199999999997	4.8	4	0	n/a	thief.wav	plead.bmp
167.125	4.0	4	0	1.365	gross.wav	post.bmp
171.15499999999997	4.0	3	1	1.129	pile.wav	trial.bmp
175.185	4.8	1	0	n/a	flood.wav	blood.bmp
180.01799999999997	4.8	2	0	n/a	glove.wav	stove.bmp
184.851	4.0	2	0	1.227	both.wav	cloth.bmp
188.88099999999997	4.4	2	1	1.424	cow.wav	glow.bmp
193.29899999999998	4.0	5	1	1.337	blackcross.wav	blackcross.bmp
197.329	4.4	1	1	1.348	glide.wav	bride.bmp
201.774	4.4	4	1	1.179	smart.wav	drought.bmp
206.20499999999998	4.0	6	0	1.166	m.wav	n.bmp
210.235	4.4	2	1	1.292	smooth.wav	tooth.bmp
214.65300000000002	4.4	5	1	1.394	blackcross.wav	blackcross.bmp
219.08500000000004	4.8	6	0	n/a	g.wav	h.bmp
223.93099999999998	5.2	3	0	n/a	thief.wav	beef.bmp
229.15300000000002	4.8	5	0	n/a	blackcross.wav	blackcross.bmp
233.986	4.8	1	0	n/a	fought.wav	sought.bmp
238.80599999999998	4.4	1	1	1.069	neat.wav	wheat.bmp
243.23700000000002	4.8	1	0	n/a	harm.wav	farm.bmp
248.08300000000003	4.8	4	0	n/a	wheel.wav	sneak.bmp
252.91700000000003	4.4	3	1	1.422	tense.wav	fence.bmp
257.33500000000004	4.0	5	1	1.132	blackcross.wav	blackcross.bmp
261.365	4.8	6	0	n/a	e.wav	f.bmp
266.211	4.0	6	0	1.53	v.wav	m.bmp
270.241	4.4	6	1	1.699	o.wav	p.bmp
274.672	4.0	4	1	1.155	ford.wav	rod.bmp
278.689	4.0	6	0	1.129	w.wav	e.bmp
282.719	4.4	4	0	1.108	glow.wav	stove.bmp
287.164	4.0	3	0	2.022	bride.wav	dried.bmp
291.18	4.0	5	1	1.327	blackcross.wav	blackcross.bmp
295.197	4.8	5	0	n/a	blackcross.wav	blackcross.bmp
300.03000000000003	4.8	6	0	0.756	k.wav	t.bmp
304.863	4.0	6	1	1.267	i.wav	r.bmp
308.89300000000003	4.8	1	0	n/a	bull.wav	full.bmp
313.726	4.8	2	0	n/a	plead.wav	spread.bmp
318.546	4.8	3	0	n/a	cheek.wav	sneak.bmp
323.365	4.0	5	1	1.349	blackcross.wav	blackcross.bmp
327.39500000000004	4.8	3	0	n/a	leap.wav	sweep.bmp
332.21500000000003	4.0	3	0	1.584	soup.wav	loop.bmp
336.245	4.4	2	1	1.268	tomb.wav	comb.bmp
340.676	4.8	3	0	n/a	warm.wav	form.bmp
345.49600000000004	4.4	5	1	1.161	blackcross.wav	blackcross.bmp
349.927	4.0	3	1	1.558	scheme.wav	cream.bmp
353.944	4.8	5	0	n/a	blackcross.wav	blackcross.bmp
358.777	4.4	4	1	0.941	stamp.wav	tomb.bmp
363.209	4.8	1	0	n/a	scheme.wav	theme.bmp
368.04200000000003	4.4	3	0	1.186	quart.wav	port.bmp
