onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	0	n/a	blackcross.wav	blackcross.wav
4.832999999999998	4.4	2	0	1.791	post.wav	cost.wav
9.264999999999986	5.2	2	0	n/a	smooth.wav	tooth.wav
14.48599999999999	4.4	4	1	1.465	swap.wav	watch.wav
18.903999999999996	4.4	5	0	n/a	blackcross.wav	blackcross.wav
23.322000000000003	4.0	5	0	n/a	blackcross.wav	blackcross.wav
27.339	4.8	5	0	n/a	blackcross.wav	blackcross.wav
32.15899999999999	4.4	5	1	1.503	blackcross.wav	blackcross.wav
36.577	4.0	5	1	1.426	blackcross.wav	blackcross.wav
40.605999999999995	4.8	4	0	n/a	thief.wav	plead.wav
45.453	4.0	6	1	1.553	l.wav	d.wav
49.483000000000004	4.8	4	0	n/a	glow.wav	stove.wav
54.316	4.0	4	1	1.642	port.wav	warm.wav
58.331999999999994	4.4	5	1	1.823	blackcross.wav	blackcross.wav
62.77699999999999	4.0	2	1	1.245	fought.wav	drought.wav
66.79399999999998	4.0	5	1	1.437	blackcross.wav	blackcross.wav
70.81	4.0	6	1	1.737	v.wav	w.wav
74.84	4.0	1	1	1.238	glide.wav	bride.wav
78.87	4.8	2	0	n/a	scratch.wav	watch.wav
83.703	4.4	4	1	1.197	trial.wav	fall.wav
88.13499999999999	4.4	4	1	1.29	wreath.wav	leap.wav
92.566	4.8	2	0	n/a	both.wav	cloth.wav
97.386	4.4	6	1	1.626	r.wav	s.wav
101.81699999999998	4.0	4	1	1.176	grace.wav	fence.wav
105.834	4.8	5	0	n/a	blackcross.wav	blackcross.wav
110.667	4.4	2	1	1.266	pool.wav	wool.wav
115.09799999999998	4.4	1	1	1.162	shove.wav	glove.wav
119.51599999999999	4.0	5	1	1.393	blackcross.wav	blackcross.wav
123.54599999999996	4.0	1	1	1.552	scheme.wav	theme.wav
127.56300000000002	4.0	5	1	1.295	blackcross.wav	blackcross.wav
131.593	4.8	4	0	n/a	cream.wav	swarm.wav
136.41299999999998	4.0	6	1	1.218	k.wav	t.wav
140.429	4.4	1	0	2.096	harm.wav	farm.wav
144.847	4.0	5	1	1.298	blackcross.wav	blackcross.wav
148.86299999999997	4.4	6	1	3.154	i.wav	j.wav
153.28099999999998	4.0	5	0	1.693	blackcross.wav	blackcross.wav
157.311	4.0	3	1	1.401	june.wav	noon.wav
161.328	4.4	5	1	2.527	blackcross.wav	blackcross.wav
165.759	4.0	1	1	1.133	pile.wav	mile.wav
169.78900000000002	4.4	1	1	1.172	sweep.wav	creep.wav
174.22099999999998	4.0	3	0	1.445	stool.wav	rule.wav
178.237	4.0	5	1	1.422	blackcross.wav	blackcross.wav
182.254	4.4	5	1	1.347	blackcross.wav	blackcross.wav
186.672	4.0	5	1	1.277	blackcross.wav	blackcross.wav
190.68800000000002	4.0	5	1	1.334	blackcross.wav	blackcross.wav
194.705	4.4	5	1	1.229	blackcross.wav	blackcross.wav
199.14899999999997	4.4	3	1	1.256	pile.wav	trial.wav
203.568	4.8	6	0	n/a	z.wav	g.wav
208.38699999999997	4.8	5	0	n/a	blackcross.wav	blackcross.wav
213.22	4.4	4	0	1.433	gross.wav	post.wav
217.65200000000002	4.8	3	0	n/a	wheel.wav	deal.wav
222.48499999999999	4.8	3	0	n/a	flight.wav	spite.wav
227.318	4.8	2	0	n/a	tomb.wav	comb.wav
232.138	4.0	6	1	1.37	k.wav	l.wav
236.181	4.4	6	1	0.977	a.wav	b.wav
240.61299999999997	4.4	3	1	1.111	bluff.wav	tough.wav
245.03099999999998	4.0	5	1	1.361	blackcross.wav	blackcross.wav
249.047	4.0	3	1	1.459	chase.wav	grace.wav
253.07699999999997	4.4	3	1	1.191	roast.wav	ghost.wav
257.495	4.0	5	1	2.115	blackcross.wav	blackcross.wav
261.51199999999994	4.8	6	0	n/a	w.wav	e.wav
266.345	4.4	2	1	1.297	swarm.wav	harm.wav
270.77599999999995	4.4	1	1	1.468	goat.wav	float.wav
275.19399999999996	4.4	6	1	1.081	m.wav	n.wav
279.61199999999997	4.8	3	0	n/a	stir.wav	blur.wav
284.432	4.8	5	0	n/a	blackcross.wav	blackcross.wav
289.25199999999995	4.0	5	1	1.232	blackcross.wav	blackcross.wav
293.28200000000004	4.4	2	1	1.118	threat.wav	wheat.wav
297.70000000000005	4.8	6	0	n/a	j.wav	b.wav
302.533	4.4	4	1	1.731	youth.wav	hint.wav
306.951	4.4	6	1	1.674	a.wav	s.wav
311.369	4.8	5	0	n/a	blackcross.wav	blackcross.wav
316.202	4.0	3	1	1.328	quart.wav	port.wav
320.23199999999997	4.4	3	1	1.015	soup.wav	loop.wav
324.664	5.2	4	0	n/a	stamp.wav	tomb.wav
329.899	4.8	1	0	n/a	neat.wav	wheat.wav
334.73199999999997	4.8	1	0	n/a	strap.wav	gap.wav
339.56499999999994	4.4	2	1	1.398	dose.wav	pose.wav
343.996	4.8	4	0	n/a	flight.wav	threat.wav
348.82899999999995	4.8	4	0	n/a	rule.wav	blur.wav
353.649	4.0	5	1	1.403	blackcross.wav	blackcross.wav
357.66599999999994	4.4	5	1	2.224	blackcross.wav	blackcross.wav
362.08399999999995	4.8	5	0	n/a	blackcross.wav	blackcross.wav
366.91700000000003	5.2	1	0	n/a	bull.wav	full.wav
