onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	3	0	1.371	stir.wav	blur.bmp
4.82	4.8	1	1	0.904	vase.wav	chase.bmp
9.64	4.4	6	0	0.968	j.wav	b.bmp
14.058	4.8	5	1	1.661	blackcross.wav	blackcross.bmp
18.878	4.4	5	1	1.382	blackcross.wav	blackcross.bmp
23.309000000000005	4.8	2	1	1.409	ford.wav	word.bmp
28.169000000000004	4.0	6	1	0.903	r.wav	s.bmp
32.186	4.8	5	1	1.454	blackcross.wav	blackcross.bmp
37.005	4.4	5	1	1.433	blackcross.wav	blackcross.bmp
41.437000000000005	4.0	4	1	1.446	fault.wav	note.bmp
45.452999999999996	4.8	5	1	1.655	blackcross.wav	blackcross.bmp
50.28600000000001	4.4	3	1	1.107	chase.wav	grace.bmp
54.717999999999996	4.0	2	1	1.033	stood.wav	flood.bmp
58.734	4.4	5	1	1.166	blackcross.wav	blackcross.bmp
63.15200000000001	4.8	5	1	1.254	blackcross.wav	blackcross.bmp
67.999	4.4	2	1	1.305	swap.wav	gap.bmp
72.43	4.4	1	1	0.94	pile.wav	mile.bmp
76.862	4.4	4	1	1.027	rule.wav	blur.bmp
81.293	4.0	4	1	1.574	tough.wav	dull.bmp
85.32300000000001	4.4	6	0	0.942	h.wav	p.bmp
89.74100000000001	4.4	5	1	1.659	blackcross.wav	blackcross.bmp
94.15899999999999	4.4	5	1	1.366	blackcross.wav	blackcross.bmp
98.578	4.8	5	1	1.38	blackcross.wav	blackcross.bmp
103.411	4.0	1	0	1.17	brow.wav	cow.bmp
107.441	4.4	2	0	1.213	pool.wav	wool.bmp
111.87199999999999	4.8	3	0	1.363	stool.wav	rule.bmp
116.719	4.0	1	1	0.829	spoon.wav	noon.bmp
120.73499999999999	4.8	5	1	1.281	blackcross.wav	blackcross.bmp
125.555	4.4	5	1	1.384	blackcross.wav	blackcross.bmp
129.97299999999998	4.8	5	1	1.306	blackcross.wav	blackcross.bmp
134.793	4.0	1	0	1.236	toss.wav	moss.bmp
138.809	4.4	4	1	1.257	pool.wav	tooth.bmp
143.227	4.4	5	1	1.281	blackcross.wav	blackcross.bmp
147.64499999999998	4.0	6	1	1.261	i.wav	j.bmp
151.67499999999998	4.0	3	1	1.036	float.wav	note.bmp
155.70499999999998	4.8	3	1	1.409	halt.wav	fault.bmp
160.53799999999998	4.4	4	1	1.197	youth.wav	hint.bmp
164.956	4.4	5	1	1.271	blackcross.wav	blackcross.bmp
169.388	4.0	4	1	2.02	wreath.wav	leap.bmp
173.444	4.8	6	1	1.065	t.wav	u.bmp
178.277	4.8	4	1	1.295	trial.wav	fall.bmp
183.111	4.8	2	0	1.194	breath.wav	wreath.bmp
187.93	4.4	5	1	1.371	blackcross.wav	blackcross.bmp
192.362	4.8	2	1	1.272	scratch.wav	watch.bmp
197.182	4.8	5	1	1.269	blackcross.wav	blackcross.bmp
202.015	4.0	3	1	0.975	fall.wav	crawl.bmp
206.045	4.8	2	0	1.467	dose.wav	pose.bmp
210.878	4.0	1	0	1.24	frost.wav	cost.bmp
214.908	4.8	2	1	1.369	pint.wav	hint.bmp
219.727	4.8	4	1	1.105	flight.wav	threat.bmp
224.547	4.0	5	1	1.291	blackcross.wav	blackcross.bmp
228.564	4.0	5	1	1.363	blackcross.wav	blackcross.bmp
232.58	4.4	6	0	1.365	a.wav	s.bmp
237.011	4.0	4	1	1.213	cream.wav	swarm.bmp
241.04099999999997	4.0	2	0	1.057	post.wav	cost.bmp
245.085	4.0	2	0	1.033	swarm.wav	harm.bmp
249.10099999999997	4.4	5	1	1.64	blackcross.wav	blackcross.bmp
253.559	4.0	2	1	1.083	wart.wav	smart.bmp
257.589	4.0	6	0	1.208	y.wav	o.bmp
261.60600000000005	4.0	5	1	1.231	blackcross.wav	blackcross.bmp
265.63500000000005	4.8	6	0	1.115	f.wav	n.bmp
270.45500000000004	4.0	5	1	1.328	blackcross.wav	blackcross.bmp
274.485	4.4	6	1	1.659	z.wav	g.bmp
278.91700000000003	4.8	4	1	2.005	ghost.wav	pose.bmp
283.75	4.4	1	1	1.402	goat.wav	float.bmp
288.168	4.0	5	1	1.76	blackcross.wav	blackcross.bmp
292.184	4.0	5	1	1.396	blackcross.wav	blackcross.bmp
296.201	4.4	6	1	1.372	k.wav	l.bmp
300.632	4.0	4	1	1.108	rum.wav	touch.bmp
304.66200000000003	4.4	4	1	1.342	june.wav	loop.bmp
309.093	4.4	2	1	1.694	stamp.wav	swamp.bmp
313.52500000000003	4.8	1	1	0.926	soak.wav	oak.bmp
318.345	4.0	5	1	1.294	blackcross.wav	blackcross.bmp
322.375	4.0	3	0	0.844	stroke.wav	soak.bmp
326.404	4.4	3	0	1.308	bluff.wav	tough.bmp
330.836	4.8	4	1	0.849	both.wav	stroke.bmp
335.66900000000004	4.4	3	1	1.213	rum.wav	numb.bmp
340.101	4.8	3	1	1.293	odd.wav	rod.bmp
344.92	4.8	6	1	1.38	y.wav	z.bmp
349.74	4.4	6	0	1.527	c.wav	u.bmp
354.158	4.0	5	1	1.072	blackcross.wav	blackcross.bmp
358.201	4.4	1	1	1.096	beef.wav	reef.bmp
362.63300000000004	4.4	1	0	1.277	stool.wav	fool.bmp
367.05100000000004	5.2	6	1	1.034	v.wav	w.bmp
