onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	0	1.141	post.bmp	cost.bmp
4.043999999999997	4.0	5	1	1.438	blackcross.bmp	blackcross.bmp
8.060000000000002	4.4	6	1	0.988	o.bmp	p.bmp
12.478000000000002	4.0	3	0	1.398	rum.bmp	numb.bmp
16.494999999999997	4.8	5	1	1.353	blackcross.bmp	blackcross.bmp
21.301000000000002	4.0	6	1	1.089	c.bmp	u.bmp
25.317	4.0	1	1	1.193	fought.bmp	sought.bmp
29.333999999999996	4.0	1	1	0.961	scheme.bmp	theme.bmp
33.35	4.0	6	1	0.984	m.bmp	n.bmp
37.367	4.4	1	1	1.082	stool.bmp	fool.bmp
41.785000000000004	4.4	5	1	1.364	blackcross.bmp	blackcross.bmp
46.202999999999996	4.4	1	1	1.189	soak.bmp	oak.bmp
50.621	4.4	2	1	1.469	threat.bmp	wheat.bmp
55.038999999999994	4.0	1	1	1.117	thread.bmp	spread.bmp
59.056000000000004	4.4	3	1	1.907	pile.bmp	trial.bmp
63.474	4.8	4	1	1.306	swap.bmp	watch.bmp
68.28	4.8	5	1	1.202	blackcross.bmp	blackcross.bmp
73.08699999999999	4.4	5	1	1.319	blackcross.bmp	blackcross.bmp
77.505	4.4	4	1	1.312	tough.bmp	dull.bmp
81.923	4.8	6	1	0.983	w.bmp	e.bmp
86.72899999999998	4.8	1	1	1.288	sweep.bmp	creep.bmp
91.535	4.8	6	1	1.295	k.bmp	t.bmp
96.34199999999998	4.4	5	1	1.358	blackcross.bmp	blackcross.bmp
100.75999999999999	4.4	3	1	1.379	stroke.bmp	soak.bmp
105.178	4.4	4	1	1.169	trial.bmp	fall.bmp
109.596	4.8	6	1	0.921	k.bmp	l.bmp
114.40299999999999	4.0	5	1	1.378	blackcross.bmp	blackcross.bmp
118.41899999999998	4.4	5	1	1.457	blackcross.bmp	blackcross.bmp
122.83699999999999	4.4	5	1	1.489	blackcross.bmp	blackcross.bmp
127.255	4.4	5	1	1.445	blackcross.bmp	blackcross.bmp
131.673	4.0	1	1	1.121	beef.bmp	reef.bmp
135.69	4.0	5	1	1.489	blackcross.bmp	blackcross.bmp
139.706	4.8	2	1	1.399	wart.bmp	smart.bmp
144.513	4.8	2	1	1.14	dose.bmp	pose.bmp
149.319	4.4	5	1	1.514	blackcross.bmp	blackcross.bmp
153.737	4.0	2	1	1.593	touch.bmp	couch.bmp
157.753	4.0	6	1	1.406	v.bmp	m.bmp
161.76999999999998	4.8	5	1	1.422	blackcross.bmp	blackcross.bmp
166.576	4.8	5	1	1.44	blackcross.bmp	blackcross.bmp
171.38299999999998	4.4	5	1	1.359	blackcross.bmp	blackcross.bmp
175.801	4.0	5	1	1.451	blackcross.bmp	blackcross.bmp
179.81699999999998	4.8	5	1	1.399	blackcross.bmp	blackcross.bmp
184.624	4.4	4	1	1.191	port.bmp	warm.bmp
189.042	4.8	3	1	0.96	june.bmp	noon.bmp
193.84799999999998	4.4	4	1	1.191	wreath.bmp	leap.bmp
198.266	4.0	5	1	1.385	blackcross.bmp	blackcross.bmp
202.283	4.4	6	1	0.891	c.bmp	d.bmp
206.701	4.4	2	1	1.416	glove.bmp	stove.bmp
211.119	4.8	1	1	1.348	numb.bmp	crumb.bmp
215.92499999999998	4.8	2	1	1.383	stood.bmp	flood.bmp
220.732	4.4	6	1	0.898	i.bmp	j.bmp
225.15	4.8	4	1	1.183	smart.bmp	drought.bmp
229.956	4.4	3	0	1.624	stir.bmp	blur.bmp
234.374	4.4	5	1	1.549	blackcross.bmp	blackcross.bmp
238.792	4.8	5	1	1.441	blackcross.bmp	blackcross.bmp
243.59900000000002	4.8	2	1	1.577	pool.bmp	wool.bmp
248.405	4.0	5	1	1.318	blackcross.bmp	blackcross.bmp
252.42100000000002	4.4	5	1	1.707	blackcross.bmp	blackcross.bmp
256.839	4.4	2	0	1.467	fought.bmp	drought.bmp
261.25800000000004	4.0	3	0	1.293	flight.bmp	spite.bmp
265.274	4.4	3	1	1.432	scheme.bmp	cream.bmp
269.692	4.0	6	1	0.915	z.bmp	g.bmp
273.709	4.8	4	0	1.199	ghost.bmp	pose.bmp
278.51500000000004	4.4	5	1	1.452	blackcross.bmp	blackcross.bmp
282.93300000000005	4.0	4	0	1.455	grace.bmp	fence.bmp
286.949	4.0	4	1	1.154	dried.bmp	stood.bmp
290.966	4.0	4	1	1.33	ford.bmp	rod.bmp
294.982	4.4	1	1	1.842	strap.bmp	gap.bmp
299.40000000000003	4.8	6	1	0.958	e.bmp	f.bmp
304.207	4.0	5	1	1.408	blackcross.bmp	blackcross.bmp
308.223	4.0	4	0	1.203	gross.bmp	post.bmp
312.24	4.0	4	1	1.157	fault.bmp	note.bmp
316.25600000000003	4.8	1	0	1.16	bull.bmp	full.bmp
321.06300000000005	4.8	3	0	1.215	chase.bmp	grace.bmp
325.869	4.0	3	1	1.382	float.bmp	note.bmp
329.88500000000005	4.8	3	1	2.018	bride.bmp	dried.bmp
334.692	4.8	4	0	1.514	thief.bmp	plead.bmp
339.49800000000005	4.4	1	0	2.389	bluff.bmp	puff.bmp
343.916	4.8	6	1	0.87	v.bmp	w.bmp
348.723	4.8	1	0	1.437	shove.bmp	glove.bmp
353.529	4.4	6	1	0.974	y.bmp	o.bmp
357.947	4.8	2	0	1.322	stamp.bmp	swamp.bmp
362.75300000000004	4.4	4	1	1.133	stamp.bmp	tomb.bmp
367.172	4.0	5	1	1.508	blackcross.bmp	blackcross.bmp
