onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	1.528	blackcross.wav	blackcross.wav
4.82	4.4	2	1	1.238	twough.wav	drough.wav
9.238	5.2	2	0	1.247	shwarm.wav	varm.wav
14.458999999999996	4.4	4	0	1.163	plange.wav	jase.wav
18.878	4.4	5	1	1.329	blackcross.wav	blackcross.wav
23.296	4.0	5	1	1.358	blackcross.wav	blackcross.wav
27.312000000000005	4.8	5	1	1.303	blackcross.wav	blackcross.wav
32.132	4.4	5	1	1.359	blackcross.wav	blackcross.wav
36.550000000000004	4.0	5	1	1.352	blackcross.wav	blackcross.wav
40.57999999999999	4.8	4	1	1.098	neaf.wav	shrease.wav
45.4	4.0	6	1	1.011	i.wav	r.wav
49.428999999999995	4.8	4	1	1.109	spouth.wav	zull.wav
54.263	4.0	4	1	1.254	zarp.wav	twarm.wav
58.279	4.4	5	0	1.539	blackcross.wav	blackcross.wav
62.71	4.0	2	1	1.24	snull.wav	chull.wav
66.727	4.0	5	1	1.272	blackcross.wav	blackcross.wav
70.743	4.0	6	0	1.179	i.wav	j.wav
74.787	4.0	1	0	1.411	plapse.wav	dapse.wav
78.82999999999998	4.8	2	1	1.343	grost.wav	nost.wav
83.65	4.4	4	1	1.174	vood.wav	shase.wav
88.08099999999999	4.4	4	1	1.426	glown.wav	stomb.wav
92.51299999999998	4.8	2	0	1.643	glead.wav	jead.wav
97.332	4.4	6	1	1.179	f.wav	n.wav
101.76399999999998	4.0	4	1	1.231	strough.wav	wouth.wav
105.78	4.8	5	1	1.242	blackcross.wav	blackcross.wav
110.613	4.4	2	1	1.352	nearth.wav	fearth.wav
115.04499999999999	4.4	1	1	1.432	crense.wav	nense.wav
119.463	4.0	5	1	1.369	blackcross.wav	blackcross.wav
123.506	4.0	1	1	1.5	treens.wav	smeens.wav
127.523	4.0	5	0	1.52	blackcross.wav	blackcross.wav
131.553	4.8	4	1	1.176	sharf.wav	twove.wav
136.37199999999999	4.0	6	1	1.142	g.wav	h.wav
140.402	4.4	1	0	1.275	swault.wav	lault.wav
144.82	4.0	5	1	1.323	blackcross.wav	blackcross.wav
148.837	4.4	6	1	0.953	e.wav	f.wav
153.255	4.0	5	1	1.503	blackcross.wav	blackcross.wav
157.285	4.0	3	1	1.176	mide.wav	jied.wav
161.301	4.4	5	1	1.358	blackcross.wav	blackcross.wav
165.733	4.0	1	1	1.132	slutch.wav	putch.wav
169.762	4.4	1	0	1.137	treal.wav	cheal.wav
174.194	4.0	3	0	1.286	pript.wav	shrypt.wav
178.20999999999998	4.0	5	1	1.316	blackcross.wav	blackcross.wav
182.227	4.4	5	1	1.233	blackcross.wav	blackcross.wav
186.64499999999998	4.0	5	1	1.3	blackcross.wav	blackcross.wav
190.661	4.0	5	1	1.364	blackcross.wav	blackcross.wav
194.678	4.4	5	1	1.296	blackcross.wav	blackcross.wav
199.10899999999998	4.4	3	0	1.109	durf.wav	merf.wav
203.527	4.8	6	0	1.499	c.wav	u.wav
208.34699999999998	4.8	5	1	1.322	blackcross.wav	blackcross.wav
213.17999999999998	4.4	4	1	0.85	scose.wav	brost.wav
217.612	4.8	3	0	1.153	reash.wav	sliche.wav
222.44499999999996	4.8	3	1	1.06	derb.wav	shurb.wav
227.278	4.8	2	0	1.114	shrase.wav	flase.wav
232.09799999999998	4.0	6	1	1.189	h.wav	p.wav
236.114	4.4	6	1	1.119	z.wav	g.wav
240.54599999999996	4.4	3	1	1.247	chelm.wav	swealm.wav
244.96399999999997	4.0	5	1	1.364	blackcross.wav	blackcross.wav
248.994	4.0	3	1	1.491	slearn.wav	zurn.wav
253.037	4.4	3	1	0.906	slurl.wav	dirl.wav
257.45500000000004	4.0	5	1	1.329	blackcross.wav	blackcross.wav
261.47200000000004	4.8	6	1	0.892	k.wav	l.wav
266.305	4.4	2	0	1.158	larp.wav	swarp.wav
270.73600000000005	4.4	1	1	1.264	vuss.wav	duss.wav
275.154	4.4	6	1	0.989	j.wav	b.wav
279.59900000000005	4.8	3	0	1.558	pault.wav	zalt.wav
284.41900000000004	4.8	5	1	1.382	blackcross.wav	blackcross.wav
289.23900000000003	4.0	5	1	1.32	blackcross.wav	blackcross.wav
293.269	4.4	2	0	1.513	plown.wav	rown.wav
297.687	4.8	6	1	1.607	v.wav	m.wav
302.52000000000004	4.4	4	1	1.375	kearth.wav	geath.wav
306.93800000000005	4.4	6	1	1.424	y.wav	z.wav
311.356	4.8	5	1	1.305	blackcross.wav	blackcross.wav
316.189	4.0	3	1	1.323	nuss.wav	zus.wav
320.219	4.4	3	1	1.379	nerge.wav	yurge.wav
324.65000000000003	5.2	4	0	1.306	sull.wav	trow.wav
329.885	4.8	1	1	1.092	preash.wav	sleash.wav
334.718	4.8	1	1	1.036	clurl.wav	turl.wav
339.552	4.4	2	1	0.943	twear.wav	zear.wav
343.983	4.8	4	1	1.127	preath.wav	shworth.wav
348.803	4.8	4	1	1.106	plear.wav	zour.wav
353.622	4.0	5	1	1.402	blackcross.wav	blackcross.wav
357.639	4.4	5	1	1.332	blackcross.wav	blackcross.wav
362.057	4.8	5	1	1.328	blackcross.wav	blackcross.wav
366.89000000000004	5.2	1	1	0.988	punge.wav	crunge.wav
