onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.964	snerge.wav	gerge.bmp
4.0190000000000055	4.4	4	1	1.557	palve.wav	smove.bmp
8.439000000000021	4.4	6	1	1.316	y.wav	z.bmp
12.85899999999998	4.8	4	0	2.337	blease.wav	seaf.bmp
17.67900000000003	4.0	4	1	2.665	plange.wav	jase.bmp
21.69799999999998	4.0	5	1	1.645	blackcross.wav	blackcross.bmp
25.716999999999985	4.0	5	1	1.966	blackcross.wav	blackcross.bmp
29.73599999999999	4.4	5	1	1.903	blackcross.wav	blackcross.bmp
34.156000000000006	4.0	1	1	1.659	plipt.wav	bipt.bmp
38.17500000000001	4.4	5	1	1.85	blackcross.wav	blackcross.bmp
42.59500000000003	4.8	1	1	2.263	twirt.wav	stirt.bmp
47.41500000000002	4.8	4	0	2.578	smow.wav	vomb.bmp
52.235000000000014	4.8	2	0	2.525	twarf.wav	starf.bmp
57.05500000000001	4.0	3	1	2.106	chelm.wav	swealm.bmp
61.07499999999999	4.0	1	1	1.185	sterb.wav	cherb.bmp
65.094	4.4	1	1	1.279	pritz.wav	vitz.bmp
69.51300000000003	4.4	2	0	2.082	twear.wav	zear.bmp
73.93299999999999	4.0	2	0	2.071	zow.wav	shrow.bmp
77.952	4.0	2	0	2.585	vose.wav	plose.bmp
81.971	4.8	5	0	n/a	blackcross.wav	blackcross.bmp
86.791	4.0	5	1	1.775	blackcross.wav	blackcross.bmp
90.81	4.4	3	0	1.145	durf.wav	merf.bmp
95.23000000000002	4.4	5	1	1.547	blackcross.wav	blackcross.bmp
99.65000000000003	4.8	5	1	1.471	blackcross.wav	blackcross.bmp
104.47000000000003	4.8	6	1	1.643	w.wav	e.bmp
109.29000000000002	4.4	3	0	1.482	shrune.wav	hoon.bmp
113.70999999999998	4.4	1	1	2.021	punge.wav	crunge.bmp
118.13	4.8	5	1	1.625	blackcross.wav	blackcross.bmp
122.94999999999999	4.4	5	1	1.366	blackcross.wav	blackcross.bmp
127.36900000000003	4.0	1	1	2.683	clurl.wav	turl.bmp
131.389	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
135.40800000000002	4.0	2	0	1.54	plown.wav	rown.bmp
139.42700000000002	4.4	3	1	2.754	kreens.wav	speans.bmp
143.846	4.4	2	1	1.26	snull.wav	chull.bmp
148.26600000000002	4.0	6	1	1.454	t.wav	u.bmp
152.28500000000003	4.8	5	1	1.794	blackcross.wav	blackcross.bmp
157.10500000000002	4.8	5	1	1.585	blackcross.wav	blackcross.bmp
161.92600000000004	4.8	4	0	0.784	shwarp.wav	larm.bmp
166.74599999999998	4.0	4	0	0.779	vood.wav	shase.bmp
170.765	4.0	3	1	0.965	dite.wav	vight.bmp
174.784	4.8	1	1	1.161	sprune.wav	yune.bmp
179.60400000000004	4.8	2	0	0.922	twough.wav	drough.bmp
184.42499999999995	4.0	2	1	1.657	nearth.wav	fearth.bmp
188.44399999999996	4.4	2	0	1.525	creath.wav	steath.bmp
192.86300000000006	4.0	5	1	2.82	blackcross.wav	blackcross.bmp
196.88200000000006	4.4	1	1	1.817	yoat.wav	zoat.bmp
