onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	3	1	1.19	stir.wav	blur.bmp
4.82	4.8	1	1	1.216	vase.wav	chase.bmp
9.64	4.4	6	0	1.9	j.wav	b.bmp
14.059999999999995	4.8	5	1	2.318	blackcross.wav	blackcross.bmp
18.879999999999995	4.4	5	1	1.568	blackcross.wav	blackcross.bmp
23.299999999999997	4.8	2	1	1.32	ford.wav	word.bmp
28.119999999999997	4.0	6	1	1.39	r.wav	s.bmp
32.138999999999996	4.8	5	0	n/a	blackcross.wav	blackcross.bmp
36.959	4.4	5	0	n/a	blackcross.wav	blackcross.bmp
41.379000000000005	4.0	4	0	0.856	fault.wav	note.bmp
45.397999999999996	4.8	5	1	2.074	blackcross.wav	blackcross.bmp
50.218	4.4	3	1	1.465	chase.wav	grace.bmp
54.638000000000005	4.0	2	0	1.924	stood.wav	flood.bmp
58.657	4.4	5	1	2.849	blackcross.wav	blackcross.bmp
63.077	4.8	5	1	1.525	blackcross.wav	blackcross.bmp
67.897	4.4	2	1	1.799	swap.wav	gap.bmp
72.317	4.4	1	1	1.419	pile.wav	mile.bmp
76.736	4.4	4	0	2.012	rule.wav	blur.bmp
81.15599999999999	4.0	4	1	1.666	tough.wav	dull.bmp
85.175	4.4	6	0	1.842	h.wav	p.bmp
89.595	4.4	5	1	2.204	blackcross.wav	blackcross.bmp
94.014	4.4	5	1	1.719	blackcross.wav	blackcross.bmp
98.434	4.8	5	1	1.713	blackcross.wav	blackcross.bmp
103.25399999999999	4.0	1	1	1.182	brow.wav	cow.bmp
107.273	4.4	2	0	2.017	pool.wav	wool.bmp
111.69300000000001	4.8	3	1	1.08	stool.wav	rule.bmp
116.513	4.0	1	1	1.285	spoon.wav	noon.bmp
120.53200000000001	4.8	5	1	1.952	blackcross.wav	blackcross.bmp
125.35300000000001	4.4	5	1	2.893	blackcross.wav	blackcross.bmp
129.772	4.8	5	1	1.573	blackcross.wav	blackcross.bmp
134.59199999999998	4.0	1	1	1.781	toss.wav	moss.bmp
138.612	4.4	4	0	1.778	pool.wav	tooth.bmp
143.031	4.4	5	1	1.619	blackcross.wav	blackcross.bmp
147.451	4.0	6	1	2.479	i.wav	j.bmp
151.47	4.0	3	1	0.828	float.wav	note.bmp
155.489	4.8	3	1	0.957	halt.wav	fault.bmp
160.309	4.4	4	1	0.98	youth.wav	hint.bmp
164.72899999999998	4.4	5	1	1.999	blackcross.wav	blackcross.bmp
169.149	4.0	4	0	1.215	wreath.wav	leap.bmp
173.168	4.8	6	1	1.781	t.wav	u.bmp
177.988	4.8	4	1	1.451	trial.wav	fall.bmp
182.808	4.8	2	0	3.016	breath.wav	wreath.bmp
187.628	4.4	5	1	1.841	blackcross.wav	blackcross.bmp
192.048	4.8	2	1	2.649	scratch.wav	watch.bmp
196.868	4.8	5	1	1.829	blackcross.wav	blackcross.bmp
201.689	4.0	3	1	1.234	fall.wav	crawl.bmp
205.708	4.8	2	0	1.674	dose.wav	pose.bmp
210.528	4.0	1	1	2.065	frost.wav	cost.bmp
214.547	4.8	2	0	1.237	pint.wav	hint.bmp
219.367	4.8	4	0	0.876	flight.wav	threat.bmp
224.187	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
228.207	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
232.226	4.4	6	1	1.444	a.wav	s.bmp
236.64499999999998	4.0	4	0	n/a	cream.wav	swarm.bmp
240.664	4.0	2	0	1.546	post.wav	cost.bmp
244.683	4.0	2	0	1.045	swarm.wav	harm.bmp
248.70299999999997	4.4	5	1	1.945	blackcross.wav	blackcross.bmp
253.122	4.0	2	0	1.666	wart.wav	smart.bmp
257.141	4.0	6	1	2.255	y.wav	o.bmp
261.16	4.0	5	1	2.27	blackcross.wav	blackcross.bmp
265.179	4.8	6	0	2.382	f.wav	n.bmp
270.0	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
274.019	4.4	6	0	1.605	z.wav	g.bmp
278.438	4.8	4	0	1.008	ghost.wav	pose.bmp
283.259	4.4	1	1	1.227	goat.wav	float.bmp
287.678	4.0	5	1	2.291	blackcross.wav	blackcross.bmp
291.697	4.0	5	1	1.933	blackcross.wav	blackcross.bmp
295.717	4.4	6	0	n/a	k.wav	l.bmp
300.136	4.0	4	1	1.292	rum.wav	touch.bmp
304.155	4.4	4	0	1.976	june.wav	loop.bmp
308.575	4.4	2	0	1.773	stamp.wav	swamp.bmp
312.995	4.8	1	1	1.238	soak.wav	oak.bmp
317.815	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
321.834	4.0	3	1	1.796	stroke.wav	soak.bmp
325.853	4.4	3	1	1.566	bluff.wav	tough.bmp
330.273	4.8	4	0	1.433	both.wav	stroke.bmp
335.093	4.4	3	1	1.248	rum.wav	numb.bmp
339.513	4.8	3	1	1.123	odd.wav	rod.bmp
344.333	4.8	6	1	1.32	y.wav	z.bmp
349.153	4.4	6	1	1.068	c.wav	u.bmp
353.573	4.0	5	1	1.565	blackcross.wav	blackcross.bmp
357.592	4.4	1	1	1.371	beef.wav	reef.bmp
362.011	4.4	1	1	2.561	stool.wav	fool.bmp
366.431	5.2	6	0	n/a	v.wav	w.bmp
