onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	0	1.172	post.bmp	cost.bmp
4.0190000000000055	4.0	5	1	1.792	blackcross.bmp	blackcross.bmp
8.038000000000004	4.4	6	1	1.171	o.bmp	p.bmp
12.471000000000004	4.0	3	1	1.455	rum.bmp	numb.bmp
16.490000000000002	4.8	5	1	1.222	blackcross.bmp	blackcross.bmp
21.310000000000002	4.0	6	0	1.391	c.bmp	u.bmp
25.356	4.0	1	1	1.526	fought.bmp	sought.bmp
29.388999999999996	4.0	1	1	1.557	scheme.bmp	theme.bmp
33.408	4.0	6	1	1.197	m.bmp	n.bmp
37.441	4.4	1	1	1.626	stool.bmp	fool.bmp
41.86	4.4	5	1	1.517	blackcross.bmp	blackcross.bmp
46.293000000000006	4.4	1	1	2.238	soak.bmp	oak.bmp
50.726	4.4	2	1	1.382	threat.bmp	wheat.bmp
55.146	4.0	1	1	1.187	thread.bmp	spread.bmp
59.178	4.4	3	0	1.617	pile.bmp	trial.bmp
63.62400000000001	4.8	4	1	1.368	swap.bmp	watch.bmp
68.44500000000001	4.8	5	1	1.503	blackcross.bmp	blackcross.bmp
73.265	4.4	5	1	1.924	blackcross.bmp	blackcross.bmp
77.685	4.4	4	1	1.265	tough.bmp	dull.bmp
82.104	4.8	6	1	1.744	w.bmp	e.bmp
86.938	4.8	1	1	2.156	sweep.bmp	creep.bmp
91.758	4.8	6	1	1.703	k.bmp	t.bmp
96.57799999999999	4.4	5	1	1.542	blackcross.bmp	blackcross.bmp
101.01200000000001	4.4	3	1	2.209	stroke.bmp	soak.bmp
105.431	4.4	4	1	1.411	trial.bmp	fall.bmp
109.85100000000001	4.8	6	1	1.094	k.bmp	l.bmp
114.671	4.0	5	1	1.438	blackcross.bmp	blackcross.bmp
118.69000000000001	4.4	5	1	1.321	blackcross.bmp	blackcross.bmp
123.11	4.4	5	1	1.271	blackcross.bmp	blackcross.bmp
127.52900000000001	4.4	5	1	1.247	blackcross.bmp	blackcross.bmp
131.96300000000002	4.0	1	1	1.926	beef.bmp	reef.bmp
135.98200000000003	4.0	5	1	1.458	blackcross.bmp	blackcross.bmp
140.014	4.8	2	1	1.533	wart.bmp	smart.bmp
144.861	4.8	2	1	1.938	dose.bmp	pose.bmp
149.68099999999998	4.4	5	1	1.81	blackcross.bmp	blackcross.bmp
154.11399999999998	4.0	2	1	1.539	touch.bmp	couch.bmp
158.13299999999998	4.0	6	1	1.279	v.bmp	m.bmp
162.15300000000002	4.8	5	1	1.17	blackcross.bmp	blackcross.bmp
166.973	4.8	5	1	1.235	blackcross.bmp	blackcross.bmp
171.793	4.4	5	1	1.156	blackcross.bmp	blackcross.bmp
176.21300000000002	4.0	5	1	1.171	blackcross.bmp	blackcross.bmp
180.23200000000003	4.8	5	1	1.103	blackcross.bmp	blackcross.bmp
185.065	4.4	4	1	1.137	port.bmp	warm.bmp
189.498	4.8	3	1	2.17	june.bmp	noon.bmp
194.332	4.4	4	1	1.192	wreath.bmp	leap.bmp
198.752	4.0	5	1	1.552	blackcross.bmp	blackcross.bmp
202.77100000000002	4.4	6	1	1.064	c.bmp	d.bmp
207.21699999999998	4.4	2	1	1.352	glove.bmp	stove.bmp
211.637	4.8	1	1	1.681	numb.bmp	crumb.bmp
216.47000000000003	4.8	2	1	2.154	stood.bmp	flood.bmp
221.291	4.4	6	1	1.328	i.bmp	j.bmp
225.70999999999998	4.8	4	1	1.776	smart.bmp	drought.bmp
230.54399999999998	4.4	3	1	1.301	stir.bmp	blur.bmp
234.964	4.4	5	1	1.592	blackcross.bmp	blackcross.bmp
239.38299999999998	4.8	5	1	1.223	blackcross.bmp	blackcross.bmp
244.21699999999998	4.8	2	1	1.631	pool.bmp	wool.bmp
249.03699999999998	4.0	5	1	1.55	blackcross.bmp	blackcross.bmp
253.05599999999998	4.4	5	1	1.226	blackcross.bmp	blackcross.bmp
257.476	4.4	2	1	1.483	fought.bmp	drought.bmp
261.896	4.0	3	1	2.324	flight.bmp	spite.bmp
265.91499999999996	4.4	3	1	1.006	scheme.bmp	cream.bmp
270.334	4.0	6	1	1.185	z.bmp	g.bmp
274.36699999999996	4.8	4	1	1.539	ghost.bmp	pose.bmp
279.187	4.4	5	1	1.409	blackcross.bmp	blackcross.bmp
283.634	4.0	4	1	1.036	grace.bmp	fence.bmp
287.666	4.0	4	1	1.164	dried.bmp	stood.bmp
291.685	4.0	4	1	1.3	ford.bmp	rod.bmp
295.71799999999996	4.4	1	1	0.988	strap.bmp	gap.bmp
300.137	4.8	6	1	1.66	e.bmp	f.bmp
304.957	4.0	5	1	1.731	blackcross.bmp	blackcross.bmp
308.977	4.0	4	1	2.462	gross.bmp	post.bmp
312.996	4.0	4	1	1.929	fault.bmp	note.bmp
317.02799999999996	4.8	1	1	1.231	bull.bmp	full.bmp
321.848	4.8	3	1	2.146	chase.bmp	grace.bmp
326.682	4.0	3	1	1.647	float.bmp	note.bmp
330.714	4.8	3	1	2.017	bride.bmp	dried.bmp
335.561	4.8	4	1	1.544	thief.bmp	plead.bmp
340.408	4.4	1	1	1.841	bluff.bmp	puff.bmp
344.828	4.8	6	1	0.922	v.bmp	w.bmp
349.662	4.8	1	1	1.09	shove.bmp	glove.bmp
354.48199999999997	4.4	6	0	n/a	y.bmp	o.bmp
358.91499999999996	4.8	2	1	0.994	stamp.bmp	swamp.bmp
363.735	4.4	4	1	1.289	stamp.bmp	tomb.bmp
368.155	4.0	5	1	1.321	blackcross.bmp	blackcross.bmp
