onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	0	1.103	slour.bmp	vour.bmp
4.033000000000001	4.0	5	1	1.512	blackcross.bmp	blackcross.bmp
8.064999999999998	4.0	6	1	1.031	a.bmp	s.bmp
12.097999999999999	4.0	3	1	1.916	reash.bmp	sliche.bmp
16.11699999999999	4.4	5	1	1.267	blackcross.bmp	blackcross.bmp
20.562999999999988	4.4	6	1	1.28	i.bmp	j.bmp
25.00999999999999	4.4	1	0	2.311	treens.bmp	smeens.bmp
29.442999999999998	4.4	1	1	1.314	vuss.bmp	duss.bmp
33.861999999999995	4.8	6	1	1.1	f.bmp	n.bmp
38.696	4.8	1	1	1.113	zurf.bmp	hurf.bmp
43.51599999999999	4.8	5	1	1.289	blackcross.bmp	blackcross.bmp
48.349999999999994	4.8	1	1	1.37	crelm.bmp	melm.bmp
53.19699999999999	4.0	2	0	1.583	clease.bmp	prease.bmp
57.229	4.0	1	1	1.362	twirt.bmp	stirt.bmp
61.27499999999999	4.4	3	1	1.348	slurl.bmp	dirl.bmp
65.70799999999998	4.4	4	1	1.242	blease.bmp	seaf.bmp
70.128	4.4	5	1	1.367	blackcross.bmp	blackcross.bmp
74.54699999999998	4.8	5	1	1.418	blackcross.bmp	blackcross.bmp
79.408	4.8	4	1	1.442	quarf.bmp	ralve.bmp
84.241	4.8	6	1	1.084	m.bmp	n.bmp
89.075	4.8	1	1	1.866	clurl.bmp	turl.bmp
93.895	4.8	6	1	1.073	r.bmp	s.bmp
98.71499999999999	4.0	5	1	1.762	blackcross.bmp	blackcross.bmp
102.748	4.0	3	1	1.51	brunge.bmp	skonge.bmp
106.794	4.0	4	1	1.597	strough.bmp	wouth.bmp
110.83899999999998	4.4	6	1	1.363	l.bmp	d.bmp
115.259	4.4	5	1	1.834	blackcross.bmp	blackcross.bmp
119.67899999999999	4.4	5	1	1.589	blackcross.bmp	blackcross.bmp
124.099	4.4	5	1	1.537	blackcross.bmp	blackcross.bmp
128.51799999999997	4.8	5	1	1.372	blackcross.bmp	blackcross.bmp
133.365	4.8	1	1	1.329	crense.bmp	nense.bmp
138.185	4.8	5	1	1.869	blackcross.bmp	blackcross.bmp
143.019	4.0	2	0	n/a	twough.bmp	drough.bmp
147.051	4.0	2	0	1.944	twarf.bmp	starf.bmp
151.07	4.0	5	0	n/a	blackcross.bmp	blackcross.bmp
155.11599999999999	4.0	2	0	1.132	meaf.bmp	teaf.bmp
159.149	4.0	6	1	1.103	t.bmp	u.bmp
163.168	4.4	5	1	1.527	blackcross.bmp	blackcross.bmp
167.587	4.4	5	1	1.293	blackcross.bmp	blackcross.bmp
172.007	4.4	5	1	1.409	blackcross.bmp	blackcross.bmp
176.42700000000002	4.4	5	1	1.403	blackcross.bmp	blackcross.bmp
180.84699999999998	4.4	5	1	1.803	blackcross.bmp	blackcross.bmp
185.27999999999997	4.8	4	1	1.313	vood.bmp	shase.bmp
190.113	4.8	3	1	1.78	glutch.bmp	nuch.bmp
194.96000000000004	4.8	4	1	1.262	plange.bmp	jase.bmp
199.78000000000003	4.8	5	1	1.26	blackcross.bmp	blackcross.bmp
204.61400000000003	4.0	6	1	1.383	c.bmp	u.bmp
208.64600000000002	4.4	2	0	1.666	slange.bmp	prange.bmp
213.079	4.0	1	1	1.306	vearn.bmp	glearn.bmp
217.11200000000002	4.0	2	0	1.722	zalve.bmp	walve.bmp
221.13100000000003	4.0	6	1	1.176	j.bmp	b.bmp
225.163	4.0	4	1	1.302	sharf.bmp	twove.bmp
229.209	4.0	3	1	1.311	chelm.bmp	swealm.bmp
233.228	4.0	5	1	1.364	blackcross.bmp	blackcross.bmp
237.247	4.0	5	1	1.427	blackcross.bmp	blackcross.bmp
241.293	4.4	2	0	1.007	plown.bmp	rown.bmp
245.71300000000002	4.4	5	1	1.165	blackcross.bmp	blackcross.bmp
