onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	0.891	shove.wav	glove.bmp
4.024999999999999	4.4	4	1	0.988	swap.wav	watch.bmp
8.450000000000003	4.4	6	1	1.887	l.wav	d.bmp
12.875999999999998	4.8	4	1	1.481	dried.wav	stood.bmp
17.719	4.0	4	1	1.216	grace.wav	fence.bmp
21.744	4.0	5	1	1.064	blackcross.wav	blackcross.bmp
25.769	4.0	5	1	1.158	blackcross.wav	blackcross.bmp
29.794000000000004	4.4	5	1	1.136	blackcross.wav	blackcross.bmp
34.22	4.0	1	1	0.793	strap.wav	gap.bmp
38.245000000000005	4.4	5	1	1.079	blackcross.wav	blackcross.bmp
42.67100000000001	4.8	1	1	1.007	thread.wav	spread.bmp
47.513999999999996	4.8	4	1	1.056	port.wav	warm.bmp
52.357	4.8	2	0	1.2	gross.wav	moss.bmp
57.184	4.0	3	1	0.98	wheel.wav	deal.bmp
61.209	4.0	1	0	0.984	bluff.wav	puff.bmp
65.234	4.4	1	1	1.006	numb.wav	crumb.bmp
69.66	4.4	2	1	1.117	mouth.wav	youth.bmp
74.102	4.0	2	1	1.776	threat.wav	wheat.bmp
78.127	4.0	2	0	1.369	dull.wav	bull.bmp
82.152	4.8	5	1	1.097	blackcross.wav	blackcross.bmp
86.979	4.0	5	1	1.277	blackcross.wav	blackcross.bmp
91.02	4.4	3	1	0.82	flight.wav	spite.bmp
95.446	4.4	5	1	1.285	blackcross.wav	blackcross.bmp
99.872	4.8	5	1	2.229	blackcross.wav	blackcross.bmp
104.698	4.8	6	1	1.085	a.wav	b.bmp
109.54199999999999	4.4	3	1	0.567	roast.wav	ghost.bmp
113.967	4.4	1	1	1.243	sweep.wav	creep.bmp
118.39300000000001	4.8	5	1	1.73	blackcross.wav	blackcross.bmp
123.22000000000001	4.4	5	1	1.641	blackcross.wav	blackcross.bmp
127.646	4.0	1	1	1.441	quart.wav	wart.bmp
131.671	4.0	5	1	1.415	blackcross.wav	blackcross.bmp
135.712	4.0	2	1	1.199	fought.wav	drought.bmp
139.73700000000002	4.4	3	1	0.836	june.wav	noon.bmp
144.19600000000003	4.4	2	1	0.965	touch.wav	couch.bmp
148.622	4.0	6	1	1.115	c.wav	d.bmp
152.647	4.8	5	1	2.061	blackcross.wav	blackcross.bmp
157.474	4.8	5	1	1.382	blackcross.wav	blackcross.bmp
162.3	4.8	4	1	0.985	thief.wav	plead.bmp
167.127	4.0	4	0	1.328	gross.wav	post.bmp
171.168	4.0	3	1	0.78	pile.wav	trial.bmp
175.19299999999998	4.8	1	1	0.725	flood.wav	blood.bmp
180.01999999999998	4.8	2	0	0.967	glove.wav	stove.bmp
184.863	4.0	2	1	1.014	both.wav	cloth.bmp
188.88799999999998	4.4	2	1	1.817	cow.wav	glow.bmp
193.31400000000002	4.0	5	1	2.257	blackcross.wav	blackcross.bmp
197.356	4.4	1	1	1.217	glide.wav	bride.bmp
201.781	4.4	4	1	2.539	smart.wav	drought.bmp
206.207	4.0	6	1	0.924	m.wav	n.bmp
210.24900000000002	4.4	2	1	0.948	smooth.wav	tooth.bmp
214.675	4.4	5	1	1.465	blackcross.wav	blackcross.bmp
219.10000000000002	4.8	6	1	1.235	g.wav	h.bmp
223.92700000000002	5.2	3	1	0.678	thief.wav	beef.bmp
229.154	4.8	5	1	1.369	blackcross.wav	blackcross.bmp
233.981	4.8	1	1	0.964	fought.wav	sought.bmp
238.808	4.4	1	1	1.391	neat.wav	wheat.bmp
243.25	4.8	1	1	0.813	harm.wav	farm.bmp
248.077	4.8	4	1	1.769	wheel.wav	sneak.bmp
252.90300000000002	4.4	3	1	0.974	tense.wav	fence.bmp
257.329	4.0	5	1	1.687	blackcross.wav	blackcross.bmp
261.35400000000004	4.8	6	1	1.306	e.wav	f.bmp
266.18100000000004	4.0	6	1	1.549	v.wav	m.bmp
270.206	4.4	6	1	0.848	o.wav	p.bmp
274.63100000000003	4.0	4	1	0.963	ford.wav	rod.bmp
278.656	4.0	6	1	1.449	w.wav	e.bmp
282.68100000000004	4.4	4	0	1.984	glow.wav	stove.bmp
287.124	4.0	3	1	0.739	bride.wav	dried.bmp
291.149	4.0	5	1	1.561	blackcross.wav	blackcross.bmp
295.17400000000004	4.8	5	1	1.357	blackcross.wav	blackcross.bmp
300.0	4.8	6	1	1.147	k.wav	t.bmp
304.827	4.0	6	1	1.235	i.wav	r.bmp
308.85200000000003	4.8	1	1	0.938	bull.wav	full.bmp
313.678	4.8	2	1	0.929	plead.wav	spread.bmp
318.522	4.8	3	1	0.962	cheek.wav	sneak.bmp
323.348	4.0	5	1	1.453	blackcross.wav	blackcross.bmp
327.373	4.8	3	1	1.016	leap.wav	sweep.bmp
332.21700000000004	4.0	3	1	0.948	soup.wav	loop.bmp
336.25800000000004	4.4	2	1	1.613	tomb.wav	comb.bmp
340.701	4.8	3	1	0.994	warm.wav	form.bmp
345.527	4.4	5	1	1.012	blackcross.wav	blackcross.bmp
349.95300000000003	4.0	3	1	0.78	scheme.wav	cream.bmp
353.978	4.8	5	1	1.655	blackcross.wav	blackcross.bmp
358.805	4.4	4	1	1.114	stamp.wav	tomb.bmp
363.23	4.8	1	1	0.599	scheme.wav	theme.bmp
368.057	4.4	3	1	1.577	quart.wav	port.bmp
