onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	0	1.122	post.bmp	cost.bmp
4.00800000000001	4.0	5	1	1.411	blackcross.bmp	blackcross.bmp
8.028999999999996	4.4	6	0	1.348	o.bmp	p.bmp
12.438000000000017	4.0	3	0	1.4	rum.bmp	numb.bmp
16.445999999999998	4.8	5	1	1.6	blackcross.bmp	blackcross.bmp
21.254999999999995	4.0	6	1	0.773	c.bmp	u.bmp
25.263000000000005	4.0	1	1	0.741	fought.bmp	sought.bmp
29.271000000000015	4.0	1	0	1.673	scheme.bmp	theme.bmp
33.278999999999996	4.0	6	1	1.214	m.bmp	n.bmp
37.287000000000006	4.4	1	1	0.919	stool.bmp	fool.bmp
41.696	4.4	5	1	1.398	blackcross.bmp	blackcross.bmp
46.10500000000002	4.4	1	1	0.723	soak.bmp	oak.bmp
50.513000000000034	4.4	2	0	0.752	threat.bmp	wheat.bmp
54.922000000000025	4.0	1	1	1.435	thread.bmp	spread.bmp
58.93000000000001	4.4	3	1	2.33	pile.bmp	trial.bmp
63.339	4.8	4	1	0.97	swap.bmp	watch.bmp
68.14800000000002	4.8	5	1	1.347	blackcross.bmp	blackcross.bmp
72.95800000000003	4.4	5	1	1.373	blackcross.bmp	blackcross.bmp
77.36599999999999	4.4	4	1	1.249	tough.bmp	dull.bmp
81.77500000000003	4.8	6	0	1.551	w.bmp	e.bmp
86.58500000000004	4.8	1	1	0.799	sweep.bmp	creep.bmp
91.394	4.8	6	1	0.835	k.bmp	t.bmp
96.20400000000001	4.4	5	1	1.764	blackcross.bmp	blackcross.bmp
100.61200000000002	4.4	3	0	1.353	stroke.bmp	soak.bmp
105.02100000000002	4.4	4	1	1.037	trial.bmp	fall.bmp
109.43	4.8	6	1	1.77	k.bmp	l.bmp
114.23900000000003	4.0	5	1	1.454	blackcross.bmp	blackcross.bmp
118.24700000000001	4.4	5	1	1.996	blackcross.bmp	blackcross.bmp
122.656	4.4	5	1	2.358	blackcross.bmp	blackcross.bmp
127.065	4.4	5	1	2.544	blackcross.bmp	blackcross.bmp
131.474	4.0	1	1	0.924	beef.bmp	reef.bmp
135.481	4.0	5	1	1.692	blackcross.bmp	blackcross.bmp
139.48900000000003	4.8	2	0	0.882	wart.bmp	smart.bmp
144.29900000000004	4.8	2	0	1.166	dose.bmp	pose.bmp
149.108	4.4	5	1	1.745	blackcross.bmp	blackcross.bmp
153.517	4.0	2	0	1.356	touch.bmp	couch.bmp
157.52500000000003	4.0	6	1	0.854	v.bmp	m.bmp
161.53300000000002	4.8	5	1	1.966	blackcross.bmp	blackcross.bmp
166.34300000000002	4.8	5	1	1.682	blackcross.bmp	blackcross.bmp
171.152	4.4	5	1	1.771	blackcross.bmp	blackcross.bmp
175.56100000000004	4.0	5	1	1.832	blackcross.bmp	blackcross.bmp
179.56900000000002	4.8	5	1	1.69	blackcross.bmp	blackcross.bmp
184.378	4.4	4	1	0.885	port.bmp	warm.bmp
188.78700000000003	4.8	3	1	2.935	june.bmp	noon.bmp
193.59700000000004	4.4	4	1	1.141	wreath.bmp	leap.bmp
198.005	4.0	5	1	1.807	blackcross.bmp	blackcross.bmp
202.01300000000003	4.4	6	1	1.371	c.bmp	d.bmp
206.42200000000003	4.4	2	1	1.307	glove.bmp	stove.bmp
210.83100000000002	4.8	1	1	0.884	numb.bmp	crumb.bmp
215.64	4.8	2	1	1.468	stood.bmp	flood.bmp
220.45	4.4	6	1	0.821	i.bmp	j.bmp
224.858	4.8	4	1	0.967	smart.bmp	drought.bmp
229.668	4.4	3	1	1.081	stir.bmp	blur.bmp
234.077	4.4	5	1	1.554	blackcross.bmp	blackcross.bmp
238.485	4.8	5	1	2.527	blackcross.bmp	blackcross.bmp
243.29500000000002	4.8	2	1	1.177	pool.bmp	wool.bmp
248.10399999999998	4.0	5	1	2.676	blackcross.bmp	blackcross.bmp
252.11200000000002	4.4	5	1	1.792	blackcross.bmp	blackcross.bmp
256.521	4.4	2	0	1.062	fought.bmp	drought.bmp
260.93	4.0	3	1	0.945	flight.bmp	spite.bmp
264.938	4.4	3	1	1.26	scheme.bmp	cream.bmp
