onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	1	1.249	post.bmp	cost.bmp
4.00800000000001	4.0	5	1	1.387	blackcross.bmp	blackcross.bmp
8.016000000000005	4.4	6	1	0.924	o.bmp	p.bmp
12.425000000000011	4.0	3	1	1.075	rum.bmp	numb.bmp
16.432000000000002	4.8	5	1	1.391	blackcross.bmp	blackcross.bmp
21.242000000000004	4.0	6	1	1.013	c.bmp	u.bmp
25.25	4.0	1	1	1.849	fought.bmp	sought.bmp
29.25800000000001	4.0	1	1	1.426	scheme.bmp	theme.bmp
33.26600000000002	4.0	6	1	1.037	m.bmp	n.bmp
37.272999999999996	4.4	1	1	0.888	stool.bmp	fool.bmp
41.682000000000016	4.4	5	1	1.174	blackcross.bmp	blackcross.bmp
46.09100000000001	4.4	1	1	0.943	soak.bmp	oak.bmp
50.498999999999995	4.4	2	1	1.124	threat.bmp	wheat.bmp
54.908000000000015	4.0	1	1	1.327	thread.bmp	spread.bmp
58.916	4.4	3	0	1.501	pile.bmp	trial.bmp
63.32500000000002	4.8	4	1	0.933	swap.bmp	watch.bmp
68.13400000000001	4.8	5	1	1.234	blackcross.bmp	blackcross.bmp
72.94400000000002	4.4	5	1	1.33	blackcross.bmp	blackcross.bmp
77.352	4.4	4	1	1.77	tough.bmp	dull.bmp
81.761	4.8	6	1	1.1	w.bmp	e.bmp
86.57	4.8	1	1	1.453	sweep.bmp	creep.bmp
91.38	4.8	6	1	2.172	k.bmp	t.bmp
96.189	4.4	5	1	1.361	blackcross.bmp	blackcross.bmp
100.59800000000001	4.4	3	1	2.049	stroke.bmp	soak.bmp
105.007	4.4	4	1	0.916	trial.bmp	fall.bmp
109.41499999999999	4.8	6	1	1.082	k.bmp	l.bmp
114.225	4.0	5	1	1.6	blackcross.bmp	blackcross.bmp
118.233	4.4	5	1	1.342	blackcross.bmp	blackcross.bmp
122.64100000000002	4.4	5	1	1.526	blackcross.bmp	blackcross.bmp
127.05000000000001	4.4	5	1	1.255	blackcross.bmp	blackcross.bmp
131.459	4.0	1	1	1.01	beef.bmp	reef.bmp
135.467	4.0	5	1	1.327	blackcross.bmp	blackcross.bmp
139.475	4.8	2	1	1.927	wart.bmp	smart.bmp
144.284	4.8	2	0	2.525	dose.bmp	pose.bmp
149.09300000000002	4.4	5	1	1.008	blackcross.bmp	blackcross.bmp
153.502	4.0	2	1	1.135	touch.bmp	couch.bmp
157.51000000000002	4.0	6	1	1.365	v.bmp	m.bmp
161.51800000000003	4.8	5	1	1.209	blackcross.bmp	blackcross.bmp
166.327	4.8	5	1	1.112	blackcross.bmp	blackcross.bmp
171.137	4.4	5	1	1.109	blackcross.bmp	blackcross.bmp
175.54500000000002	4.0	5	1	1.052	blackcross.bmp	blackcross.bmp
179.553	4.8	5	1	1.107	blackcross.bmp	blackcross.bmp
184.363	4.4	4	1	0.976	port.bmp	warm.bmp
188.772	4.8	3	1	0.923	june.bmp	noon.bmp
193.58100000000002	4.4	4	1	1.26	wreath.bmp	leap.bmp
197.99	4.0	5	1	1.104	blackcross.bmp	blackcross.bmp
201.998	4.4	6	1	1.143	c.bmp	d.bmp
206.406	4.4	2	1	1.304	glove.bmp	stove.bmp
210.815	4.8	1	1	0.828	numb.bmp	crumb.bmp
215.62400000000002	4.8	2	1	1.034	stood.bmp	flood.bmp
220.43400000000003	4.4	6	1	0.97	i.bmp	j.bmp
224.84199999999998	4.8	4	1	1.051	smart.bmp	drought.bmp
229.652	4.4	3	1	1.007	stir.bmp	blur.bmp
234.06099999999998	4.4	5	1	1.099	blackcross.bmp	blackcross.bmp
238.469	4.8	5	1	1.196	blackcross.bmp	blackcross.bmp
243.279	4.8	2	1	1.266	pool.bmp	wool.bmp
248.08800000000002	4.0	5	1	1.558	blackcross.bmp	blackcross.bmp
252.096	4.4	5	1	1.062	blackcross.bmp	blackcross.bmp
256.505	4.4	2	1	1.092	fought.bmp	drought.bmp
260.913	4.0	3	1	1.425	flight.bmp	spite.bmp
264.921	4.4	3	1	0.901	scheme.bmp	cream.bmp
269.33	4.0	6	1	0.895	z.bmp	g.bmp
273.338	4.8	4	1	1.559	ghost.bmp	pose.bmp
278.147	4.4	5	1	1.259	blackcross.bmp	blackcross.bmp
282.556	4.0	4	1	1.368	grace.bmp	fence.bmp
286.564	4.0	4	1	1.032	dried.bmp	stood.bmp
290.572	4.0	4	0	1.738	ford.bmp	rod.bmp
294.58	4.4	1	0	2.438	strap.bmp	gap.bmp
298.988	4.8	6	1	1.039	e.bmp	f.bmp
303.798	4.0	5	1	1.101	blackcross.bmp	blackcross.bmp
307.806	4.0	4	1	1.237	gross.bmp	post.bmp
311.814	4.0	4	1	1.722	fault.bmp	note.bmp
315.821	4.8	1	1	0.961	bull.bmp	full.bmp
320.63100000000003	4.8	3	1	0.953	chase.bmp	grace.bmp
325.44	4.0	3	0	1.024	float.bmp	note.bmp
329.448	4.8	3	0	2.776	bride.bmp	dried.bmp
334.258	4.8	4	1	0.978	thief.bmp	plead.bmp
339.067	4.4	1	1	1.112	bluff.bmp	puff.bmp
343.476	4.8	6	1	0.675	v.bmp	w.bmp
348.285	4.8	1	1	1.132	shove.bmp	glove.bmp
353.095	4.4	6	1	0.996	y.bmp	o.bmp
357.503	4.8	2	1	2.054	stamp.bmp	swamp.bmp
362.313	4.4	4	1	1.536	stamp.bmp	tomb.bmp
366.722	4.0	5	1	2.49	blackcross.bmp	blackcross.bmp
